"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Iran,7555694.0,139.0,144540.0,4.0,7330102.0,184.0,81052.0,135.0,87834.0,1680.0,54095556.0,628851.0,86022837.0,Asia
Taiwan,7379175.0,37235.0,12206.0,78.0,6492273.0,42972.0,874696.0,,308899.0,511.0,27286846.0,1142254.0,23888595.0,Asia
Mexico,7106018.0,453.0,330320.0,15.0,6378789.0,243.0,396909.0,4798.0,54012.0,2511.0,18523417.0,140795.0,131562772.0,North America
Indonesia,6467189.0,2227.0,158398.0,18.0,6289633.0,1970.0,19158.0,2771.0,23169.0,567.0,109927936.0,393817.0,279134505.0,Asia
Poland,6333588.0,1167.0,118015.0,24.0,5335940.0,,879633.0,3650.0,167823.0,3127.0,37570851.0,995524.0,37739785.0,Europe
Colombia,6309168.0,,141827.0,,6137351.0,,29990.0,342.0,122478.0,2753.0,36687973.0,712211.0,51512762.0,South America
Portugal,5509424.0,,25125.0,,5446525.0,3094.0,37774.0,61.0,543305.0,2478.0,45059939.0,4443531.0,10140570.0,Europe
Austria,5385196.0,8093.0,20891.0,6.0,5252937.0,8782.0,111368.0,47.0,593953.0,2304.0,199308530.0,21982453.0,9066710.0,Europe
Ukraine,5279346.0,,109819.0,,5085740.0,6114.0,83787.0,,122229.0,2543.0,19521252.0,451963.0,43192122.0,Europe
Greece,5081981.0,,33426.0,,4985721.0,7347.0,62834.0,115.0,492601.0,3240.0,96230669.0,9327717.0,10316637.0,Europe
Malaysia,4877387.0,2256.0,36440.0,3.0,4814421.0,1363.0,26526.0,47.0,146993.0,1098.0,65134170.0,1962992.0,33181072.0,Asia
Chile,4702881.0,5993.0,61513.0,18.0,4626356.0,4036.0,15012.0,89.0,244303.0,3195.0,45814505.0,2379950.0,19250195.0,South America
Thailand,4687281.0,,32882.0,,4649509.0,,4890.0,1496.0,66886.0,469.0,17270775.0,246450.0,70078203.0,Asia
Israel,4676502.0,1079.0,11744.0,16.0,4658381.0,772.0,6377.0,90.0,501448.0,1259.0,41373364.0,4436346.0,9326000.0,Asia
Belgium,4602438.0,,32846.0,,4490214.0,5812.0,79378.0,85.0,394440.0,2815.0,35863342.0,3073576.0,11668278.0,Europe
Canada,4314718.0,3067.0,46025.0,49.0,4185302.0,2475.0,83391.0,99.0,112396.0,1199.0,65558668.0,1707772.0,38388419.0,North America
Switzerland,4181255.0,,14211.0,,4054504.0,2672.0,112540.0,64.0,476570.0,1620.0,22569375.0,2572408.0,8773637.0,Europe
Peru,4152019.0,314.0,216877.0,,3931580.0,296.0,3562.0,87.0,123263.0,6439.0,35547656.0,1055321.0,33684208.0,South America
Czechia,4149410.0,1641.0,41487.0,12.0,4092567.0,4344.0,15356.0,55.0,386467.0,3864.0,56421851.0,5255005.0,10736784.0,Europe
South Africa,4025375.0,416.0,102257.0,11.0,3912506.0,,10612.0,192.0,66255.0,1683.0,26174429.0,430811.0,60756135.0,Africa
Philippines,3991446.0,1989.0,63706.0,37.0,3903543.0,1377.0,24197.0,713.0,35477.0,566.0,33158487.0,294719.0,112508994.0,Asia
Romania,3282751.0,527.0,67161.0,6.0,3206759.0,835.0,8831.0,90.0,172492.0,3529.0,25365489.0,1332828.0,19031335.0,Europe
Denmark,3131149.0,652.0,7247.0,13.0,3111080.0,860.0,12822.0,17.0,536620.0,1242.0,128574209.0,22035186.0,5834950.0,Europe
Sweden,2608289.0,,20531.0,,2561936.0,,25822.0,19.0,255240.0,2009.0,19031688.0,1862388.0,10218971.0,Europe
Iraq,2460868.0,,25356.0,,2435048.0,,464.0,21.0,58363.0,601.0,19350944.0,458934.0,42164965.0,Asia
Serbia,2394984.0,1056.0,17171.0,2.0,2349846.0,2194.0,27967.0,32.0,276780.0,1984.0,11277985.0,1303359.0,8653016.0,Europe
Hungary,2132490.0,,47798.0,,2049649.0,,35043.0,18.0,221990.0,4976.0,11394556.0,1186160.0,9606259.0,Europe
Singapore,2053370.0,7247.0,1660.0,1.0,1955423.0,11934.0,96287.0,15.0,345479.0,279.0,24548641.0,4130302.0,5943546.0,Asia
Bangladesh,2033878.0,216.0,29411.0,,1976973.0,688.0,27494.0,1331.0,12115.0,175.0,14966055.0,89144.0,167885689.0,Asia
Hong Kong,1864113.0,5393.0,10315.0,9.0,1672590.0,8178.0,181208.0,8.0,245139.0,1356.0,66284763.0,8716749.0,7604299.0,Asia
Slovakia,1850928.0,236.0,20543.0,5.0,1825991.0,442.0,4394.0,45.0,338986.0,3762.0,7323942.0,1341334.0,5460193.0,Europe
New Zealand,1814890.0,,3047.0,,1798540.0,,13303.0,,370522.0,622.0,7544063.0,1540170.0,4898203.0,Australia/Oceania
Georgia,1780691.0,,16900.0,,1637293.0,,126498.0,,448679.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
Jordan,1746997.0,,14122.0,,1731007.0,,1868.0,59.0,169597.0,1371.0,17201885.0,1669945.0,10300869.0,Asia
Ireland,1670377.0,,7972.0,,1654506.0,247.0,7899.0,16.0,332731.0,1588.0,12761233.0,2541978.0,5020199.0,Europe
Pakistan,1573589.0,45.0,30624.0,,1538689.0,,4276.0,44.0,6857.0,133.0,30570862.0,133213.0,229488994.0,Asia
Norway,1463927.0,88.0,4187.0,,1458551.0,58.0,1189.0,20.0,265619.0,760.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1394442.0,36.0,13692.0,,1379795.0,,955.0,24.0,72608.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1335318.0,,6407.0,,1290311.0,,38600.0,21.0,240383.0,1153.0,11581841.0,2084955.0,5554960.0,Europe
Bulgaria,1273949.0,718.0,37820.0,4.0,1226218.0,1026.0,9911.0,59.0,186125.0,5526.0,10666102.0,1558324.0,6844597.0,Europe
Morocco,1265363.0,31.0,16280.0,,1248887.0,26.0,196.0,293.0,33499.0,431.0,12640888.0,334656.0,37772756.0,Africa
Lithuania,1264621.0,505.0,9372.0,,1242084.0,1029.0,13165.0,8.0,475116.0,3521.0,10212411.0,3836789.0,2661708.0,Europe
Croatia,1243928.0,428.0,17060.0,7.0,1223093.0,767.0,3775.0,24.0,306440.0,4203.0,5315060.0,1309358.0,4059286.0,Europe
Slovenia,1223928.0,1341.0,6868.0,3.0,1192563.0,2199.0,24497.0,22.0,588984.0,3305.0,2759858.0,1328110.0,2078034.0,Europe
Lebanon,1218004.0,173.0,10698.0,2.0,1087587.0,,119719.0,74.0,182204.0,1600.0,4795578.0,717380.0,6684849.0,Asia
Tunisia,1146044.0,,29257.0,,,,,101.0,95134.0,2429.0,4958678.0,411623.0,12046656.0,Africa
Guatemala,1135840.0,150.0,19863.0,1.0,1114633.0,265.0,1344.0,5.0,61119.0,1069.0,6050128.0,325555.0,18584039.0,North America
Costa Rica,1130568.0,,8982.0,,860711.0,,260875.0,52.0,218157.0,1733.0,4659757.0,899158.0,5182354.0,North America
Cuba,1111266.0,1.0,8530.0,,1102666.0,5.0,70.0,,98293.0,754.0,14166734.0,1253067.0,11305652.0,North America
Bolivia,1109171.0,48.0,22237.0,,1063007.0,481.0,23927.0,220.0,92488.0,1854.0,2705422.0,225590.0,11992656.0,South America
UAE,1034462.0,342.0,2348.0,,1013332.0,330.0,18782.0,,102607.0,233.0,193706348.0,19213497.0,10081785.0,Asia
Ecuador,1007553.0,631.0,35908.0,4.0,970166.0,408.0,1479.0,759.0,55625.0,1982.0,3082403.0,170173.0,18113361.0,South America
Nepal,1000373.0,48.0,12018.0,,987634.0,54.0,721.0,,33097.0,398.0,5952791.0,196945.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,989005.0,,8506.0,,979570.0,,929.0,16.0,222400.0,1913.0,7126135.0,1602472.0,4446964.0,North America
Uruguay,988527.0,,7510.0,,980097.0,,920.0,18.0,282758.0,2148.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,984253.0,69.0,2179.0,,981336.0,85.0,738.0,192.0,291365.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,947539.0,625.0,6039.0,2.0,931150.0,1151.0,10350.0,3.0,512505.0,3266.0,7704267.0,4167088.0,1848837.0,Europe
Azerbaijan,822852.0,47.0,9935.0,,812544.0,58.0,373.0,,79887.0,965.0,7301286.0,708849.0,10300205.0,Asia
Saudi Arabia,820027.0,216.0,9391.0,1.0,806400.0,163.0,4236.0,58.0,22877.0,262.0,44493421.0,1241276.0,35844909.0,Asia
Paraguay,717628.0,368.0,19598.0,2.0,697990.0,629.0,40.0,7.0,98227.0,2683.0,2657506.0,363751.0,7305843.0,South America
Bahrain,687146.0,214.0,1524.0,1.0,683273.0,288.0,2349.0,3.0,385175.0,854.0,10454512.0,5860208.0,1783983.0,Asia
Sri Lanka,670977.0,11.0,16774.0,1.0,654137.0,3.0,66.0,,31099.0,777.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,661333.0,,2565.0,,657776.0,,992.0,1.0,150978.0,586.0,8401040.0,1917903.0,4380326.0,Asia
Dominican Republic,647205.0,,4384.0,,642571.0,,250.0,4.0,58537.0,397.0,3657057.0,330765.0,11056370.0,North America
Myanmar,629926.0,273.0,19472.0,,597898.0,,12556.0,,11406.0,353.0,9056450.0,163985.0,55227143.0,Asia
Palestine,620794.0,,5404.0,,614946.0,,444.0,17.0,116133.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Estonia,605443.0,,2729.0,,524990.0,,77724.0,8.0,458006.0,2064.0,3562275.0,2694794.0,1321910.0,Europe
Cyprus,593542.0,,1189.0,,584124.0,,8229.0,60.0,485163.0,972.0,9640118.0,7879860.0,1223387.0,Asia
Moldova,592476.0,,11878.0,,504142.0,,76456.0,49.0,147633.0,2960.0,3216305.0,801437.0,4013171.0,Europe
Venezuela,545523.0,17.0,5820.0,,539002.0,29.0,701.0,36.0,18640.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,507024.0,,6437.0,,500547.0,,40.0,101.0,72013.0,914.0,2482490.0,352589.0,7040745.0,Africa
Ethiopia,493837.0,,7572.0,,472039.0,,14226.0,,4088.0,63.0,5296884.0,43844.0,120812698.0,Africa
Réunion,473368.0,,898.0,,418572.0,,53898.0,10.0,521295.0,989.0,1603660.0,1766027.0,908061.0,Africa
Qatar,464820.0,435.0,684.0,,461804.0,776.0,2332.0,2.0,155984.0,230.0,4013963.0,1347006.0,2979915.0,Asia
Honduras,456886.0,,11007.0,,,,,105.0,44700.0,1077.0,1538888.0,150558.0,10221247.0,North America
Armenia,444869.0,,8706.0,,433602.0,,2561.0,,149688.0,2929.0,3223133.0,1084512.0,2971966.0,Asia
Bosnia and Herzegovina,399663.0,37.0,16165.0,1.0,377367.0,40.0,6131.0,,122999.0,4975.0,1870262.0,575586.0,3249317.0,Europe
Oman,398660.0,,4260.0,,384669.0,,9731.0,2.0,74880.0,800.0,25000000.0,4695724.0,5323993.0,Asia
North Macedonia,343850.0,50.0,9559.0,,334007.0,47.0,284.0,,165209.0,4593.0,2138763.0,1027607.0,2081304.0,Europe
Kenya,338728.0,25.0,5678.0,,332837.0,,213.0,1.0,6026.0,101.0,3909876.0,69552.0,56215221.0,Africa
Zambia,333644.0,,4017.0,,329585.0,,42.0,,17136.0,206.0,3743876.0,192287.0,19470234.0,Africa
Albania,332739.0,20.0,3591.0,,327557.0,19.0,1591.0,,116084.0,1253.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326344.0,,2790.0,,322955.0,,599.0,1.0,133684.0,1143.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,297757.0,,1133.0,,288991.0,,7633.0,,463528.0,1764.0,4412567.0,6869188.0,642371.0,Europe
Montenegro,282185.0,61.0,2785.0,,278853.0,94.0,547.0,6.0,449375.0,4435.0,2642512.0,4208157.0,627950.0,Europe
Algeria,270771.0,2.0,6881.0,,182380.0,3.0,81510.0,,5971.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,265937.0,,3155.0,,259259.0,,3523.0,11.0,1227.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257893.0,,5606.0,,251904.0,,383.0,12.0,16821.0,366.0,2525756.0,164744.0,15331428.0,Africa
Uzbekistan,244450.0,14.0,1637.0,,241486.0,,1327.0,23.0,7110.0,48.0,1377915.0,40077.0,34382084.0,Asia
Brunei,234582.0,,225.0,,222140.0,,12217.0,,526640.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,222830.0,,1047.0,,,,,8.0,595664.0,2799.0,828928.0,2215870.0,374087.0,North America
Laos,216159.0,1.0,758.0,,,,,,28894.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,206334.0,,2991.0,,196406.0,,6937.0,131.0,30667.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,206134.0,,213.0,,,,,2.0,596810.0,617.0,1996384.0,5780036.0,345393.0,Europe
Afghanistan,201994.0,100.0,7818.0,,180096.0,59.0,14080.0,1124.0,4956.0,192.0,1125881.0,27626.0,40754388.0,Asia
El Salvador,201785.0,,4230.0,,179410.0,,18145.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America
Guadeloupe,195593.0,,991.0,,,,,19.0,489234.0,2479.0,938039.0,2346306.0,399794.0,North America
Maldives,185194.0,,308.0,,163687.0,,21199.0,25.0,342327.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,184524.0,,4241.0,,177580.0,,2703.0,8.0,131186.0,3015.0,842716.0,599122.0,1406585.0,North America
Ghana,170421.0,,1460.0,,168575.0,,386.0,2.0,5261.0,45.0,2513432.0,77586.0,32395450.0,Africa
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Jamaica,151931.0,,3320.0,,99392.0,,49219.0,,50897.0,1112.0,1183986.0,396633.0,2985094.0,North America
Cambodia,137979.0,,3056.0,,134870.0,9.0,53.0,,8037.0,178.0,3091420.0,180062.0,17168639.0,Asia
Rwanda,132533.0,,1467.0,,131047.0,,19.0,,9745.0,108.0,5841019.0,429472.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,115159.0,23.0,807.0,,113602.0,24.0,750.0,4.0,259348.0,1817.0,2072488.0,4667419.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,103014.0,,560.0,,102024.0,,430.0,,357659.0,1944.0,770100.0,2673745.0,288023.0,North America
French Guiana,94196.0,,411.0,,11254.0,,82531.0,2.0,299826.0,1308.0,651257.0,2072951.0,314169.0,South America
Channel Islands,93507.0,,204.0,,92505.0,,798.0,,529896.0,1156.0,1252808.0,7099551.0,176463.0,Europe
DRC,93027.0,,1445.0,,83534.0,,8048.0,,977.0,15.0,846704.0,8890.0,95240792.0,Africa
Senegal,88630.0,,1968.0,,86548.0,,114.0,,5020.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,88065.0,,2683.0,,84974.0,,408.0,67.0,4364.0,133.0,619316.0,30688.0,20180839.0,Africa
Ivory Coast,87691.0,15.0,827.0,,86809.0,23.0,55.0,,3161.0,30.0,1639204.0,59087.0,27742298.0,Africa
Suriname,81158.0,,1386.0,,,,,,135982.0,2322.0,239377.0,401080.0,596831.0,South America
French Polynesia,76731.0,,649.0,,,,,7.0,270024.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74244.0,,314.0,,73912.0,,18.0,9.0,255209.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73436.0,,1422.0,,71973.0,,41.0,,61981.0,1200.0,1045903.0,882755.0,1184817.0,Africa
Guyana,71419.0,1.0,1281.0,,70113.0,2.0,25.0,,89943.0,1613.0,699600.0,881058.0,794045.0,South America
Belize,68926.0,,687.0,,68215.0,,24.0,6.0,167219.0,1667.0,576016.0,1397453.0,412190.0,North America
Fiji,68257.0,,878.0,,66311.0,,1068.0,,75052.0,965.0,663774.0,729850.0,909466.0,Australia/Oceania
Madagascar,66687.0,,1410.0,,65267.0,,10.0,,2286.0,48.0,512993.0,17581.0,29178077.0,Africa
Sudan,63449.0,,4964.0,,57525.0,,960.0,,1380.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,63250.0,27.0,997.0,,61988.0,24.0,265.0,,12903.0,203.0,988217.0,201595.0,4901981.0,Africa
Cabo Verde,62397.0,,410.0,,61923.0,,64.0,23.0,109916.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,62248.0,,21.0,,61564.0,,663.0,,79001.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57344.0,,3163.0,,54166.0,,15.0,,2961.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,50413.0,41.0,38.0,,50159.0,8.0,216.0,,3993.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48810.0,,306.0,,48353.0,,151.0,,20935.0,131.0,1618431.0,694149.0,2331533.0,Africa
Seychelles,47141.0,,169.0,,46446.0,,526.0,,474132.0,1700.0,,,99426.0,Africa
Andorra,46449.0,,155.0,,46151.0,,143.0,14.0,599628.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45434.0,,289.0,,44720.0,,425.0,3.0,274478.0,1746.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,45328.0,15.0,668.0,,43982.0,,678.0,7.0,4878.0,72.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,43291.0,,232.0,,42438.0,,621.0,2.0,402299.0,2156.0,177885.0,1653068.0,107609.0,North America
Mauritius,40589.0,41.0,1030.0,,38918.0,24.0,641.0,,31841.0,808.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40308.0,11.0,187.0,,,,,,140810.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39679.0,,845.0,,,,,7.0,627.0,13.0,,,63298550.0,Africa
Togo,39275.0,14.0,289.0,1.0,38915.0,53.0,71.0,,4524.0,33.0,796237.0,91724.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37999.0,,456.0,,37073.0,,470.0,8.0,2741.0,33.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37334.0,,833.0,,36226.0,,275.0,2.0,93215.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33764.0,,857.0,,31434.0,,1473.0,,2891.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32715.0,1.0,742.0,,31874.0,4.0,99.0,,1523.0,35.0,766811.0,35709.0,21473764.0,Africa
Cayman Islands,30926.0,,34.0,,8553.0,,22339.0,1.0,459682.0,505.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,29550.0,,404.0,,29095.0,,51.0,,159632.0,2182.0,210983.0,1139752.0,185113.0,North America
Benin,27782.0,,163.0,,27464.0,,155.0,5.0,2173.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27223.0,,1361.0,,13182.0,,12680.0,,1616.0,81.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23297.0,5.0,138.0,,23102.0,,57.0,,17012.0,101.0,278529.0,203391.0,1369429.0,Asia
Micronesia,21815.0,,55.0,,,,,1.0,185677.0,468.0,21923.0,186596.0,117489.0,Australia/Oceania
Burkina Faso,21631.0,,387.0,,21143.0,,101.0,,979.0,18.0,248995.0,11265.0,22102838.0,Africa
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
San Marino,21452.0,52.0,119.0,1.0,21097.0,65.0,236.0,4.0,629368.0,3491.0,157634.0,4624732.0,34085.0,Europe
Liechtenstein,20509.0,39.0,86.0,,20108.0,,315.0,1.0,534269.0,2240.0,102174.0,2661682.0,38387.0,Europe
Gibraltar,20121.0,,108.0,,16579.0,,3434.0,,596991.0,3204.0,534283.0,15852213.0,33704.0,Europe
Grenada,19536.0,,237.0,,19248.0,,51.0,4.0,172161.0,2089.0,179808.0,1584560.0,113475.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18340.0,,148.0,,18127.0,,65.0,,296098.0,2389.0,1014158.0,16373497.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,17133.0,,183.0,,16739.0,,211.0,5.0,11447.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15946.0,,29.0,,1605.0,,14312.0,4.0,78847.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Dominica,15760.0,,74.0,,15673.0,,13.0,,217848.0,1023.0,229344.0,3170187.0,72344.0,North America
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15389.0,,17.0,,15358.0,,14.0,22.0,256240.0,283.0,,,60057.0,Australia/Oceania
CAR,15151.0,,113.0,,14536.0,,502.0,2.0,3020.0,23.0,81294.0,16205.0,5016678.0,Africa
Monaco,14885.0,12.0,63.0,,14744.0,20.0,78.0,4.0,374155.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Saint Martin,11992.0,,63.0,,1399.0,,10530.0,7.0,301837.0,1586.0,112382.0,2828643.0,39730.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Vanuatu,11951.0,,14.0,,11931.0,,6.0,,37134.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Yemen,11939.0,,2158.0,,9124.0,,657.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Caribbean Netherlands,11315.0,,36.0,,10476.0,,803.0,,424626.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10908.0,,87.0,,10806.0,,15.0,,248101.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10185.0,,103.0,,10078.0,,4.0,,2781.0,28.0,23693.0,6470.0,3662244.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Antigua and Barbuda,9106.0,,146.0,,8954.0,,6.0,1.0,91509.0,1467.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8831.0,,176.0,,8310.0,,345.0,6.0,4280.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8481.0,,161.0,,8316.0,,4.0,,9346.0,177.0,,,907419.0,Africa
Liberia,7988.0,,294.0,,7682.0,,12.0,2.0,1506.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7752.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7613.0,,193.0,,4874.0,,2546.0,,437.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6548.0,,46.0,,6482.0,,20.0,,121550.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6263.0,,77.0,,6175.0,,11.0,,27508.0,338.0,29036.0,127530.0,227679.0,Africa
Palau,5490.0,,7.0,,5473.0,,10.0,1.0,301102.0,384.0,65505.0,3592662.0,18233.0,Australia/Oceania
St. Barth,5302.0,,6.0,,,,,,533132.0,603.0,78646.0,7908095.0,9945.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,422911.0,92.0,20509.0,1881042.0,10903.0,Australia/Oceania
Anguilla,3866.0,,12.0,,3849.0,,5.0,4.0,253841.0,788.0,51382.0,3373736.0,15230.0,North America
