"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Rwanda,129767.0,3.0,1458.0,,45522.0,,82787.0,,9589.0,108.0,5233320.0,386701.0,13533238.0,Africa
Jamaica,129562.0,73.0,2948.0,5.0,83006.0,41.0,43608.0,,43411.0,988.0,984844.0,329979.0,2984569.0,North America
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4318.0,69.0,1751774.0,63146.0,27741645.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2857.0,55.0,1499795.0,43202.0,34715954.0,Africa
Malta,90595.0,196.0,688.0,1.0,84646.0,535.0,5261.0,4.0,204194.0,1551.0,1872465.0,4220381.0,443672.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8961.0,94487750.0,Africa
Senegal,85988.0,4.0,1967.0,1.0,84004.0,3.0,17.0,1.0,4902.0,112.0,1064723.0,60694.0,17542364.0,Africa
Malawi,85747.0,,2633.0,,81938.0,,1176.0,67.0,4282.0,131.0,571585.0,28544.0,20024465.0,Africa
Ivory Coast,81887.0,,799.0,,81061.0,,27.0,,2971.0,29.0,1494624.0,54231.0,27560335.0,Africa
French Guiana,80422.0,,394.0,,11254.0,,68774.0,1.0,257193.0,1260.0,622646.0,1991250.0,312691.0,South America
Suriname,79302.0,,1327.0,,49396.0,,28579.0,,133024.0,2226.0,235824.0,395579.0,596149.0,South America
Channel Islands,73609.0,,166.0,,72059.0,,1384.0,,416425.0,939.0,1252808.0,7087461.0,176764.0,Europe
French Polynesia,72648.0,,648.0,,,,,7.0,255940.0,2283.0,,,283848.0,Australia/Oceania
Eswatini,70294.0,10.0,1397.0,,68788.0,24.0,109.0,11.0,59475.0,1182.0,1012764.0,856885.0,1181913.0,Africa
Barbados,67611.0,355.0,389.0,,63961.0,537.0,3261.0,,234751.0,1351.0,641298.0,2226636.0,288012.0,North America
Fiji,64533.0,1.0,862.0,,62684.0,7.0,987.0,,71055.0,949.0,506642.0,557849.0,908207.0,Australia/Oceania
Madagascar,64152.0,31.0,1391.0,,59370.0,,3391.0,14.0,2214.0,48.0,422372.0,14575.0,28979215.0,Africa
Guyana,63416.0,3.0,1228.0,,62105.0,13.0,83.0,1.0,79927.0,1548.0,591033.0,744914.0,793424.0,South America
Sudan,62093.0,,4930.0,,,,,,1359.0,108.0,562941.0,12318.0,45702089.0,Africa
New Caledonia,60457.0,,312.0,,60064.0,,81.0,9.0,208137.0,1074.0,98964.0,340707.0,290467.0,Australia/Oceania
Mauritania,58683.0,,982.0,,57693.0,,8.0,,12048.0,202.0,799783.0,164199.0,4870814.0,Africa
Bhutan,57771.0,431.0,20.0,,53080.0,306.0,4671.0,3.0,73407.0,25.0,2284301.0,2902576.0,786991.0,Asia
Belize,57419.0,,676.0,,56534.0,,209.0,6.0,139810.0,1646.0,534770.0,1302113.0,410694.0,North America
Taiwan,56465.0,5169.0,856.0,,23729.0,275.0,31880.0,,2363.0,36.0,14289370.0,598011.0,23894825.0,Asia
Cabo Verde,56004.0,,401.0,,55538.0,,65.0,23.0,98786.0,707.0,400982.0,707299.0,566920.0,Africa
Syria,55797.0,2.0,3150.0,,52101.0,11.0,546.0,,3054.0,172.0,146269.0,8006.0,18270009.0,Asia
Gabon,47597.0,,303.0,,47282.0,,12.0,,20509.0,131.0,1592483.0,686185.0,2320777.0,Africa
Papua New Guinea,43732.0,,649.0,,43025.0,,58.0,7.0,4726.0,70.0,249149.0,26924.0,9253793.0,Australia/Oceania
Seychelles,42079.0,,165.0,,41260.0,,654.0,,423121.0,1659.0,,,99449.0,Africa
Curaçao,41966.0,,273.0,,41251.0,,442.0,3.0,253866.0,1651.0,496693.0,3004652.0,165308.0,North America
Andorra,41013.0,,153.0,,40343.0,,517.0,14.0,529275.0,1974.0,249838.0,3224174.0,77489.0,Europe
Burundi,38887.0,,38.0,,773.0,,38076.0,,3103.0,3.0,345742.0,27590.0,12531535.0,Africa
Mauritius,37532.0,,990.0,,35656.0,,886.0,,29423.0,776.0,358675.0,281184.0,1275589.0,Africa
Mayotte,37038.0,,187.0,,2964.0,,33887.0,,130083.0,657.0,176919.0,621364.0,284727.0,Africa
Togo,36977.0,,273.0,,36679.0,,25.0,,4285.0,32.0,727740.0,84328.0,8629866.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2646.0,32.0,660107.0,47912.0,13777371.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704445.0,569.0,778000.0,15813330.0,49199.0,Europe
Aruba,34589.0,,212.0,,34251.0,,126.0,2.0,321498.0,1970.0,177885.0,1653406.0,107587.0,North America
Tanzania,33864.0,,803.0,,,,,7.0,539.0,13.0,,,62812777.0,Africa
Bahamas,33483.0,20.0,789.0,,32310.0,,384.0,11.0,83698.0,1972.0,229817.0,574475.0,400047.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15145.0,321.0,431221.0,198445.0,2172997.0,Africa
Mali,30740.0,13.0,731.0,,29813.0,18.0,196.0,,1443.0,34.0,664333.0,31180.0,21306210.0,Africa
Haiti,30640.0,,835.0,,29389.0,,416.0,,2629.0,72.0,132422.0,11363.0,11654187.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,331004.0,1013.0,150753.0,1756046.0,85848.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2123.0,13.0,604310.0,47592.0,12697801.0,Africa
Somalia,26485.0,,1350.0,,13182.0,,11953.0,,1586.0,81.0,400466.0,23986.0,16695537.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4178.0,67.0,347815.0,60344.0,5763877.0,Africa
Saint Lucia,23239.0,,368.0,,22736.0,,135.0,1.0,125516.0,1988.0,142630.0,770361.0,185147.0,North America
Timor-Leste,22860.0,,130.0,,22714.0,,16.0,,16761.0,95.0,261007.0,191368.0,1363898.0,Asia
Cayman Islands,21755.0,,26.0,,8553.0,,13176.0,1.0,324126.0,387.0,222773.0,3319075.0,67119.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,950.0,17.0,248995.0,11349.0,21940430.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2732.0,33.0,,,6767248.0,North America
Gibraltar,17706.0,,102.0,,16579.0,,1025.0,,525822.0,3029.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17422.0,,138.0,,13514.0,,3770.0,1.0,1524.0,12.0,376391.0,32926.0,11431325.0,Africa
Liechtenstein,17103.0,12.0,85.0,1.0,16831.0,30.0,187.0,,446251.0,2218.0,102174.0,2665919.0,38326.0,Europe
San Marino,16140.0,,114.0,,15662.0,,364.0,4.0,473870.0,3347.0,149271.0,4382590.0,34060.0,Europe
Equatorial Guinea,15907.0,,183.0,,15698.0,,26.0,5.0,10702.0,123.0,310972.0,209215.0,1486373.0,Africa
Djibouti,15611.0,,189.0,,15411.0,,11.0,,15395.0,186.0,303924.0,299725.0,1014010.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2941.0,23.0,81294.0,16318.0,4981772.0,Africa
Grenada,14428.0,,220.0,,13945.0,,263.0,4.0,127156.0,1939.0,148567.0,1309341.0,113467.0,North America
Solomon Islands,14182.0,1745.0,140.0,1.0,12763.0,1569.0,1279.0,2.0,19770.0,195.0,5117.0,7133.0,717366.0,Australia/Oceania
Bermuda,13143.0,,131.0,,12719.0,,293.0,,212460.0,2118.0,866313.0,14004187.0,61861.0,North America
Dominica,12011.0,,63.0,,11926.0,,22.0,,166104.0,871.0,187690.0,2595630.0,72310.0,North America
Gambia,11995.0,,365.0,,11591.0,,39.0,,4723.0,144.0,155686.0,61305.0,2539515.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210209.0,369.0,164926.0,2896081.0,56948.0,North America
Yemen,11818.0,,2149.0,1.0,9009.0,8.0,660.0,23.0,381.0,69.0,265253.0,8552.0,31014835.0,Asia
Monaco,11605.0,1.0,54.0,,11396.0,34.0,155.0,4.0,291979.0,1359.0,54960.0,1382781.0,39746.0,Europe
Saint Martin,10279.0,,63.0,,1399.0,,8817.0,7.0,257878.0,1581.0,112382.0,2819418.0,39860.0,North America
Sint Maarten,10002.0,12.0,86.0,,9850.0,9.0,66.0,10.0,228581.0,1965.0,62056.0,1418196.0,43757.0,North America
Eritrea,9733.0,,103.0,,9629.0,,1.0,,2677.0,28.0,23693.0,6518.0,3635280.0,Africa
Tonga,9697.0,144.0,11.0,,8306.0,,1380.0,,89900.0,102.0,408213.0,3784516.0,107864.0,Australia/Oceania
Caribbean Netherlands,9592.0,,34.0,,9392.0,,166.0,,359736.0,1275.0,30126.0,1129838.0,26664.0,North America
Niger,8914.0,,309.0,,8508.0,1.0,97.0,1.0,346.0,12.0,249235.0,9663.0,25791706.0,Africa
Guinea-Bissau,8185.0,,171.0,,7515.0,,499.0,6.0,3988.0,83.0,132611.0,64620.0,2052178.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8969.0,177.0,,,903127.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,929.0,15.0,259958.0,31432.0,8270591.0,Africa
Antigua and Barbuda,7571.0,,135.0,,7402.0,,34.0,1.0,76169.0,1358.0,18901.0,190157.0,99397.0,North America
Liberia,7432.0,,294.0,,5747.0,,1391.0,2.0,1409.0,56.0,139824.0,26518.0,5272811.0,Africa
Chad,7396.0,,193.0,,4874.0,,2329.0,,428.0,11.0,191341.0,11074.0,17278693.0,Africa
Samoa,7185.0,,13.0,,1605.0,,5567.0,3.0,35782.0,65.0,53893.0,268390.0,200801.0,Australia/Oceania
Vanuatu,6855.0,66.0,12.0,,6384.0,393.0,459.0,2.0,21413.0,37.0,24976.0,78017.0,320134.0,Australia/Oceania
St. Vincent Grenadines,6779.0,,106.0,,6641.0,,32.0,,60756.0,950.0,98860.0,886017.0,111578.0,North America
British Virgin Islands,6296.0,,62.0,,,,,1.0,205785.0,2026.0,102862.0,3362053.0,30595.0,North America
Sao Tome and Principe,5953.0,,73.0,,5875.0,,5.0,,26280.0,322.0,29036.0,128180.0,226526.0,Africa
Turks and Caicos,5941.0,,36.0,,5862.0,,43.0,4.0,149779.0,908.0,478593.0,12065877.0,39665.0,North America
Saint Kitts and Nevis,5561.0,,43.0,,5517.0,,1.0,,103211.0,798.0,65141.0,1209001.0,53880.0,North America
Cook Islands,4727.0,,,,3990.0,,737.0,,268686.0,,15740.0,894674.0,17593.0,Australia/Oceania
St. Barth,4432.0,,6.0,,,,,,446234.0,604.0,78646.0,7918445.0,9932.0,North America
Palau,4396.0,,6.0,,3879.0,,511.0,1.0,240877.0,329.0,45500.0,2493151.0,18250.0,Australia/Oceania
