"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Czechia,4081307.0,3185.0,40988.0,8.0,4020021.0,460.0,20298.0,22.0,380124.0,3818.0,56134831.0,5228272.0,10736784.0,Europe
Switzerland,4067621.0,,14177.0,,3993143.0,,60301.0,48.0,463619.0,1616.0,22259921.0,2537137.0,8773637.0,Europe
South Africa,4016460.0,303.0,102169.0,4.0,3907091.0,,7200.0,192.0,66108.0,1682.0,26174429.0,430811.0,60756135.0,Africa
Philippines,3927117.0,1883.0,62657.0,37.0,3837179.0,1730.0,27281.0,759.0,34905.0,557.0,32651659.0,290214.0,112508994.0,Asia
Romania,3257997.0,1645.0,66951.0,14.0,3164303.0,2864.0,26743.0,121.0,171191.0,3518.0,24977810.0,1312457.0,19031335.0,Europe
Denmark,3103965.0,820.0,7016.0,10.0,3088805.0,630.0,8144.0,,531961.0,1202.0,128335252.0,21994233.0,5834950.0,Europe
Sweden,2583370.0,911.0,20147.0,,2541718.0,203.0,21505.0,12.0,252801.0,1972.0,18916006.0,1851068.0,10218971.0,Europe
Iraq,2459249.0,,25352.0,,2433199.0,,698.0,21.0,58324.0,601.0,19239264.0,456286.0,42164965.0,Asia
Serbia,2341269.0,2435.0,16913.0,11.0,2275268.0,2643.0,49088.0,26.0,270573.0,1955.0,10931721.0,1263342.0,8653016.0,Europe
Hungary,2082750.0,12307.0,47457.0,48.0,2001729.0,12970.0,33564.0,14.0,216812.0,4940.0,11394556.0,1186160.0,9606259.0,Europe
Bangladesh,2019470.0,641.0,29345.0,,1961480.0,220.0,28645.0,1331.0,12029.0,175.0,14836536.0,88373.0,167885689.0,Asia
Singapore,1882314.0,2508.0,1609.0,,1803461.0,1653.0,77244.0,10.0,316699.0,271.0,24345019.0,4096043.0,5943546.0,Asia
Slovakia,1840054.0,419.0,20439.0,,1815635.0,406.0,3980.0,22.0,336994.0,3743.0,7288531.0,1334849.0,5460193.0,Europe
New Zealand,1769694.0,,2909.0,,1758138.0,,8647.0,,361295.0,594.0,7529992.0,1537297.0,4898203.0,Australia/Oceania
Georgia,1762206.0,,16900.0,,1637293.0,,108013.0,,444022.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
Jordan,1745032.0,,14116.0,,1728545.0,,2371.0,59.0,169406.0,1370.0,17188470.0,1668643.0,10300869.0,Asia
Hong Kong,1725036.0,5687.0,9917.0,9.0,1417172.0,5155.0,297947.0,18.0,226850.0,1304.0,54352132.0,7147553.0,7604299.0,Asia
Ireland,1660635.0,,7862.0,,1646607.0,,6166.0,12.0,330791.0,1566.0,12685886.0,2526969.0,5020199.0,Europe
Pakistan,1571988.0,52.0,30607.0,,1536170.0,275.0,5211.0,73.0,6850.0,133.0,30389975.0,132425.0,229488994.0,Asia
Norway,1461744.0,77.0,4065.0,,1456489.0,96.0,1190.0,20.0,265223.0,738.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1392734.0,116.0,13690.0,,1367859.0,1712.0,11185.0,24.0,72519.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1287044.0,80.0,5928.0,,1257215.0,951.0,23901.0,21.0,231693.0,1067.0,11449717.0,2061170.0,5554960.0,Europe
Morocco,1264822.0,15.0,16278.0,1.0,1248394.0,26.0,150.0,293.0,33485.0,431.0,12553836.0,332352.0,37772756.0,Africa
Bulgaria,1253772.0,539.0,37694.0,6.0,1207172.0,1358.0,8906.0,27.0,183177.0,5507.0,10524920.0,1537698.0,6844597.0,Europe
Lithuania,1240061.0,1768.0,9309.0,,1209944.0,837.0,20808.0,11.0,465889.0,3497.0,10156090.0,3815629.0,2661708.0,Europe
Croatia,1226323.0,958.0,16854.0,,1204737.0,300.0,4732.0,17.0,302103.0,4152.0,5200166.0,1281054.0,4059286.0,Europe
Lebanon,1214408.0,244.0,10664.0,2.0,1087587.0,,116157.0,74.0,181666.0,1595.0,4795578.0,717380.0,6684849.0,Asia
Slovenia,1163631.0,2453.0,6808.0,,1129530.0,1862.0,27293.0,12.0,559967.0,3276.0,2736841.0,1317034.0,2078034.0,Europe
Tunisia,1145345.0,,29246.0,,,,,99.0,95076.0,2428.0,4941390.0,410188.0,12046656.0,Africa
Guatemala,1117364.0,1318.0,19737.0,5.0,1096323.0,1394.0,1304.0,5.0,60125.0,1062.0,5811308.0,312704.0,18584039.0,North America
Cuba,1111080.0,13.0,8530.0,,1102412.0,27.0,138.0,23.0,98277.0,754.0,14136205.0,1250366.0,11305652.0,North America
Bolivia,1107456.0,136.0,22229.0,,1046968.0,553.0,38259.0,220.0,92345.0,1854.0,2705422.0,225590.0,11992656.0,South America
Costa Rica,1072807.0,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America
UAE,1024085.0,366.0,2342.0,,1003411.0,325.0,18332.0,,101578.0,232.0,188824652.0,18729288.0,10081785.0,Asia
Ecuador,1002057.0,,35887.0,,961653.0,,4517.0,759.0,55321.0,1981.0,3082403.0,170173.0,18113361.0,South America
Nepal,999394.0,39.0,12016.0,,985895.0,175.0,1483.0,,33065.0,398.0,5926097.0,196062.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,985814.0,,8490.0,,975064.0,,2260.0,16.0,221682.0,1909.0,7037466.0,1582533.0,4446964.0,North America
Uruguay,984152.0,,7473.0,,975455.0,,1224.0,18.0,281507.0,2138.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,982478.0,131.0,2179.0,,978263.0,,2036.0,192.0,290839.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,918860.0,1265.0,5977.0,3.0,891237.0,,21646.0,5.0,496994.0,3233.0,7611544.0,4116936.0,1848837.0,Europe
Azerbaijan,820098.0,251.0,9897.0,4.0,808725.0,363.0,1476.0,,79620.0,961.0,7225530.0,701494.0,10300205.0,Asia
Saudi Arabia,815529.0,98.0,9335.0,2.0,802735.0,111.0,3459.0,36.0,22752.0,260.0,44269365.0,1235025.0,35844909.0,Asia
Paraguay,716009.0,,19564.0,,695352.0,,1093.0,7.0,98005.0,2678.0,2657506.0,363751.0,7305843.0,South America
Bahrain,677242.0,396.0,1520.0,,673055.0,299.0,2667.0,2.0,379624.0,852.0,10342720.0,5797544.0,1783983.0,Asia
Sri Lanka,670655.0,14.0,16751.0,3.0,653755.0,3.0,149.0,,31084.0,776.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,658520.0,86.0,2563.0,,655316.0,31.0,641.0,3.0,150336.0,585.0,8365279.0,1909739.0,4380326.0,Asia
Dominican Republic,644016.0,,4384.0,,638911.0,,721.0,4.0,58248.0,397.0,3657057.0,330765.0,11056370.0,North America
Palestine,620548.0,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Myanmar,620035.0,469.0,19451.0,1.0,596105.0,257.0,4479.0,,11227.0,352.0,8960045.0,162240.0,55227143.0,Asia
Estonia,600681.0,,2667.0,,524990.0,,73024.0,1.0,454404.0,2018.0,3527010.0,2668117.0,1321910.0,Europe
Moldova,586966.0,,11821.0,,504142.0,,71003.0,49.0,146260.0,2946.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,582381.0,,1178.0,,576100.0,250.0,5103.0,60.0,476040.0,963.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544310.0,40.0,5814.0,,537331.0,179.0,1165.0,36.0,18598.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,506947.0,6.0,6437.0,,500480.0,4.0,30.0,101.0,72002.0,914.0,2481449.0,352441.0,7040745.0,Africa
Ethiopia,493478.0,17.0,7572.0,,471863.0,12.0,14043.0,1.0,4085.0,63.0,5244075.0,43407.0,120812698.0,Africa
Réunion,470388.0,,884.0,,418572.0,,50932.0,10.0,518014.0,974.0,1603660.0,1766027.0,908061.0,Africa
Honduras,456035.0,,10992.0,,,,,105.0,44616.0,1075.0,1523122.0,149015.0,10221247.0,North America
Qatar,444174.0,871.0,682.0,,437256.0,752.0,6236.0,3.0,149056.0,229.0,3929520.0,1318668.0,2979915.0,Asia
Armenia,441444.0,,8679.0,,428059.0,,4706.0,,148536.0,2920.0,3205438.0,1078558.0,2971966.0,Asia
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia
Bosnia and Herzegovina,397949.0,25.0,16114.0,2.0,376654.0,,5181.0,,122472.0,4959.0,1854260.0,570661.0,3249317.0,Europe
North Macedonia,342412.0,97.0,9524.0,,332229.0,79.0,659.0,,164518.0,4576.0,2126529.0,1021729.0,2081304.0,Europe
Kenya,338371.0,6.0,5675.0,,332600.0,5.0,96.0,1.0,6019.0,101.0,3876242.0,68954.0,56215221.0,Africa
Zambia,333439.0,52.0,4017.0,,329239.0,21.0,183.0,,17126.0,206.0,3724072.0,191270.0,19470234.0,Africa
Albania,331810.0,95.0,3588.0,,326044.0,115.0,2178.0,,115759.0,1252.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326127.0,,2787.0,,322955.0,,385.0,1.0,133595.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,278848.0,158.0,2780.0,,274979.0,174.0,1089.0,6.0,444061.0,4427.0,2616437.0,4166633.0,627950.0,Europe
Algeria,270619.0,7.0,6879.0,,182266.0,13.0,81474.0,6.0,5967.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,265008.0,,3155.0,,258041.0,,3812.0,11.0,1223.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257259.0,103.0,5598.0,,251192.0,25.0,469.0,12.0,16780.0,365.0,2505575.0,163427.0,15331428.0,Africa
Uzbekistan,244084.0,12.0,1637.0,,241486.0,,961.0,23.0,7099.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230219.0,,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,224610.0,,225.0,,222140.0,,2245.0,,504253.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,220192.0,,1042.0,,,,,8.0,588612.0,2785.0,828928.0,2215870.0,374087.0,North America
Laos,215555.0,50.0,758.0,,,,,,28814.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,205998.0,,2991.0,,196406.0,,6601.0,131.0,30617.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205454.0,,213.0,,,,,2.0,594841.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4229.0,1.0,179410.0,,18146.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,197866.0,205.0,7796.0,,176631.0,163.0,13439.0,1124.0,4855.0,191.0,1094356.0,26852.0,40754388.0,Asia
Guadeloupe,191997.0,,986.0,,,,,19.0,480240.0,2466.0,938039.0,2346306.0,399794.0,North America
Maldives,185004.0,,308.0,,163687.0,,21009.0,25.0,341976.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,182597.0,117.0,4195.0,1.0,174214.0,187.0,4188.0,18.0,129816.0,2982.0,833230.0,592378.0,1406585.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Ghana,168813.0,,1459.0,,167206.0,,148.0,2.0,5211.0,45.0,2501608.0,77221.0,32395450.0,Africa
Jamaica,151405.0,30.0,3299.0,1.0,98444.0,82.0,49662.0,,50720.0,1105.0,1179606.0,395165.0,2985094.0,North America
Cambodia,137813.0,35.0,3056.0,,134674.0,7.0,83.0,,8027.0,178.0,3063149.0,178415.0,17168639.0,Asia
Rwanda,132488.0,1.0,1466.0,,130955.0,,67.0,,9741.0,108.0,5802697.0,426654.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114470.0,27.0,804.0,,113088.0,11.0,578.0,4.0,257796.0,1811.0,2056698.0,4631858.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102321.0,42.0,559.0,,101468.0,113.0,294.0,,355253.0,1941.0,762920.0,2648816.0,288023.0,North America
French Guiana,93925.0,,410.0,,11254.0,,82261.0,3.0,298963.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92809.0,,1441.0,,83504.0,,7864.0,,974.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,90654.0,,200.0,,89971.0,,483.0,,513728.0,1133.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88299.0,,1968.0,,86211.0,,120.0,,5002.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,87991.0,10.0,2680.0,,84839.0,22.0,472.0,67.0,4360.0,133.0,615212.0,30485.0,20180839.0,Africa
Ivory Coast,87081.0,8.0,823.0,,86193.0,13.0,65.0,,3139.0,30.0,1624040.0,58540.0,27742298.0,Africa
Suriname,81099.0,,1385.0,,49626.0,,30088.0,,135883.0,2321.0,239128.0,400663.0,596831.0,South America
French Polynesia,76588.0,,649.0,,,,,7.0,269520.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74139.0,,314.0,,73769.0,,56.0,9.0,254848.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73379.0,,1422.0,,71950.0,,7.0,11.0,61933.0,1200.0,1045030.0,882018.0,1184817.0,Africa
Guyana,71287.0,7.0,1281.0,,69908.0,23.0,98.0,,89777.0,1613.0,693592.0,873492.0,794045.0,South America
Belize,68743.0,,683.0,,67962.0,,98.0,6.0,166775.0,1657.0,576016.0,1397453.0,412190.0,North America
Fiji,68223.0,,878.0,,66274.0,,1071.0,,75014.0,965.0,659796.0,725476.0,909466.0,Australia/Oceania
Madagascar,66660.0,,1410.0,,65230.0,,20.0,2.0,2285.0,48.0,512454.0,17563.0,29178077.0,Africa
Sudan,63285.0,,4961.0,,57250.0,16.0,1074.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62787.0,3.0,994.0,,61781.0,3.0,12.0,,12808.0,203.0,966931.0,197253.0,4901981.0,Africa
Cabo Verde,62356.0,,410.0,,61880.0,,66.0,23.0,109844.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,61730.0,,21.0,,61564.0,,145.0,,78343.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57253.0,26.0,3163.0,,54009.0,17.0,81.0,,2957.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,50026.0,69.0,38.0,,49457.0,88.0,531.0,,3963.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48682.0,,306.0,,48266.0,,110.0,,20880.0,131.0,1615785.0,693014.0,2331533.0,Africa
Seychelles,46358.0,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa
Andorra,46147.0,,155.0,,45938.0,,54.0,14.0,595730.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,44954.0,12.0,664.0,,43982.0,,308.0,7.0,4838.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40401.0,,1023.0,,38728.0,,650.0,,31694.0,803.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40204.0,,187.0,,,,,,140446.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39341.0,88.0,845.0,,,,,7.0,622.0,13.0,,,63298550.0,Africa
Togo,38864.0,60.0,284.0,,38331.0,48.0,249.0,,4477.0,33.0,790605.0,91075.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2715.0,32.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37213.0,,833.0,,36040.0,,340.0,1.0,92913.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33721.0,,857.0,,31266.0,,1598.0,,2887.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32580.0,32.0,740.0,,31279.0,60.0,561.0,,1517.0,34.0,755627.0,35188.0,21473764.0,Africa
Cayman Islands,30545.0,,31.0,,8553.0,,21961.0,1.0,454018.0,461.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,28894.0,,391.0,,28369.0,,134.0,,156088.0,2112.0,209716.0,1132908.0,185113.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2162.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27207.0,,1352.0,,13182.0,,12673.0,,1615.0,80.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23239.0,,138.0,,23067.0,,34.0,,16970.0,101.0,275776.0,201380.0,1369429.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,956.0,18.0,248995.0,11265.0,22102838.0,Africa
San Marino,20607.0,14.0,118.0,,20416.0,8.0,73.0,4.0,604577.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20069.0,,108.0,,16579.0,,3382.0,,595449.0,3204.0,534283.0,15852213.0,33704.0,Europe
Grenada,19516.0,,236.0,,19207.0,,73.0,4.0,171985.0,2080.0,179808.0,1584560.0,113475.0,North America
Liechtenstein,19490.0,27.0,86.0,,19285.0,11.0,119.0,,507724.0,2240.0,102174.0,2661682.0,38387.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18077.0,,148.0,,17860.0,,69.0,,291852.0,2389.0,1000375.0,16150971.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,17006.0,12.0,183.0,,16663.0,1.0,160.0,5.0,11363.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15925.0,36.0,29.0,,1605.0,,14291.0,4.0,78743.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15224.0,,17.0,,15143.0,,64.0,22.0,253493.0,283.0,,,60057.0,Australia/Oceania
CAR,14904.0,,113.0,,14520.0,,271.0,2.0,2971.0,23.0,81294.0,16205.0,5016678.0,Africa
Dominica,14852.0,,68.0,,14554.0,,230.0,,205297.0,940.0,210195.0,2905493.0,72344.0,North America
Monaco,14521.0,,63.0,,14404.0,,54.0,4.0,365005.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Saint Martin,11941.0,,63.0,,1399.0,,10479.0,7.0,300554.0,1586.0,112382.0,2828643.0,39730.0,North America
Yemen,11932.0,,2155.0,,9119.0,,658.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11930.0,,14.0,,11892.0,2.0,24.0,,37069.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11200.0,,36.0,,10476.0,,688.0,,420310.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10859.0,,87.0,,10768.0,,4.0,10.0,246986.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10168.0,4.0,103.0,,10058.0,2.0,7.0,,2776.0,28.0,23693.0,6470.0,3662244.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Micronesia,9759.0,,29.0,,157.0,,9573.0,1.0,83063.0,247.0,21923.0,186596.0,117489.0,Australia/Oceania
Antigua and Barbuda,9008.0,,145.0,,8830.0,,33.0,1.0,90524.0,1457.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9335.0,177.0,,,907419.0,Africa
Liberia,7961.0,,294.0,,7636.0,,31.0,2.0,1501.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7573.0,,193.0,,4874.0,,2506.0,,435.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6209.0,,77.0,,6117.0,,15.0,,27271.0,338.0,29036.0,127530.0,227679.0,Africa
