"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Netherlands,8441351.0,,22663.0,,8368837.0,801.0,49851.0,47.0,490450.0,1317.0,21107399.0,1226358.0,17211447.0,Europe
Iran,7550856.0,165.0,144469.0,3.0,7327155.0,188.0,79232.0,136.0,87777.0,1679.0,54095556.0,628851.0,86022837.0,Asia
Mexico,7090965.0,,330139.0,,6361847.0,,398979.0,4798.0,53898.0,2509.0,18442240.0,140178.0,131562772.0,North America
Taiwan,6731885.0,46430.0,11337.0,57.0,5880019.0,41566.0,840529.0,,281803.0,475.0,26448968.0,1107180.0,23888595.0,Asia
Indonesia,6441123.0,1831.0,158177.0,12.0,6265899.0,1715.0,17047.0,2771.0,23075.0,567.0,108849019.0,389952.0,279134505.0,Asia
Poland,6308344.0,2886.0,117702.0,42.0,5335940.0,,854702.0,3650.0,167154.0,3119.0,37426451.0,991698.0,37739785.0,Europe
Colombia,6308087.0,715.0,141807.0,13.0,6135815.0,1125.0,30465.0,342.0,122457.0,2753.0,36615681.0,710808.0,51512762.0,South America
Portugal,5501103.0,490.0,25075.0,5.0,5410633.0,2519.0,65395.0,61.0,542485.0,2473.0,45059939.0,4443531.0,10140570.0,Europe
Austria,5211120.0,15068.0,20794.0,15.0,5058597.0,8551.0,131729.0,47.0,574753.0,2293.0,198172224.0,21857126.0,9066710.0,Europe
Ukraine,5177217.0,,109206.0,,4997671.0,5240.0,70340.0,177.0,119865.0,2528.0,19521252.0,451963.0,43192122.0,Europe
Greece,4975067.0,,33200.0,,4874229.0,6425.0,67638.0,115.0,482237.0,3218.0,94835870.0,9192518.0,10316637.0,Europe
Malaysia,4848314.0,,36387.0,,4788889.0,,23038.0,48.0,146117.0,1097.0,64733491.0,1950916.0,33181072.0,Asia
Thailand,4682132.0,,32771.0,,4642894.0,,6467.0,1496.0,66813.0,468.0,17270775.0,246450.0,70078203.0,Asia
Israel,4666616.0,451.0,11710.0,4.0,4648432.0,787.0,6474.0,101.0,500388.0,1256.0,41373364.0,4436346.0,9326000.0,Asia
Chile,4642033.0,3795.0,61268.0,35.0,4567996.0,6565.0,12769.0,99.0,241142.0,3183.0,45355229.0,2356092.0,19250195.0,South America
Belgium,4566207.0,2913.0,32716.0,1.0,4460322.0,1421.0,73169.0,59.0,391335.0,2804.0,35645178.0,3054879.0,11668278.0,Europe
Canada,4268135.0,2754.0,45368.0,25.0,4147234.0,2623.0,75533.0,99.0,111183.0,1182.0,65087211.0,1695491.0,38388419.0,North America
Peru,4147822.0,964.0,216665.0,28.0,3923503.0,1131.0,7654.0,125.0,123138.0,6432.0,35305298.0,1048126.0,33684208.0,South America
Czechia,4120668.0,3287.0,41193.0,19.0,4051728.0,532.0,27747.0,55.0,383790.0,3837.0,56290526.0,5242773.0,10736784.0,Europe
Switzerland,4109154.0,,14192.0,,4024219.0,828.0,70743.0,50.0,468352.0,1618.0,22389180.0,2551870.0,8773637.0,Europe
South Africa,4020429.0,287.0,102194.0,,3912506.0,,5729.0,192.0,66173.0,1682.0,26174429.0,430811.0,60756135.0,Africa
Philippines,3961257.0,2470.0,63149.0,38.0,3871820.0,1878.0,26288.0,645.0,35208.0,561.0,32920416.0,292603.0,112508994.0,Asia
Romania,3273914.0,845.0,67069.0,3.0,3190931.0,1633.0,15914.0,112.0,172028.0,3524.0,25185805.0,1323386.0,19031335.0,Europe
Denmark,3117442.0,1126.0,7112.0,9.0,3097502.0,625.0,12828.0,,534271.0,1219.0,128454662.0,22014698.0,5834950.0,Europe
Sweden,2601153.0,,20243.0,,2552382.0,1436.0,28528.0,17.0,254542.0,1981.0,18989183.0,1858228.0,10218971.0,Europe
Iraq,2460572.0,,25356.0,,2434378.0,,838.0,21.0,58356.0,601.0,19239264.0,456286.0,42164965.0,Asia
Serbia,2373346.0,1872.0,17057.0,7.0,2316919.0,1452.0,39370.0,29.0,274280.0,1971.0,11112852.0,1284275.0,8653016.0,Europe
Hungary,2107907.0,,47576.0,,2025292.0,,35039.0,32.0,219431.0,4953.0,11394556.0,1186160.0,9606259.0,Europe
Bangladesh,2028524.0,410.0,29375.0,1.0,1967953.0,584.0,31196.0,1331.0,12083.0,175.0,14903290.0,88770.0,167885689.0,Asia
Singapore,1936270.0,6208.0,1625.0,1.0,1844860.0,2863.0,89785.0,13.0,325777.0,273.0,24548641.0,4130302.0,5943546.0,Asia
Slovakia,1846079.0,489.0,20470.0,3.0,1820052.0,463.0,5557.0,22.0,338098.0,3749.0,7306771.0,1338189.0,5460193.0,Europe
New Zealand,1789425.0,,2992.0,,1777436.0,,8997.0,,365323.0,611.0,7544063.0,1540170.0,4898203.0,Australia/Oceania
Hong Kong,1787655.0,4318.0,10200.0,6.0,1530609.0,9485.0,246846.0,15.0,235085.0,1341.0,54352132.0,7147553.0,7604299.0,Asia
Georgia,1780691.0,,16900.0,,1637293.0,,126498.0,,448679.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
Jordan,1746997.0,,14122.0,,1731007.0,,1868.0,59.0,169597.0,1371.0,17201885.0,1669945.0,10300869.0,Asia
Ireland,1666048.0,,7922.0,,1650331.0,,7795.0,8.0,331869.0,1578.0,12724613.0,2534683.0,5020199.0,Europe
Pakistan,1572883.0,48.0,30620.0,,1538689.0,12.0,3574.0,38.0,6854.0,133.0,30570862.0,133213.0,229488994.0,Asia
Norway,1462817.0,79.0,4121.0,,1457546.0,74.0,1150.0,20.0,265418.0,748.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1393839.0,60.0,13692.0,,1379150.0,54.0,997.0,24.0,72577.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1312634.0,651.0,6149.0,1.0,1270450.0,815.0,36035.0,21.0,236299.0,1107.0,11535649.0,2076639.0,5554960.0,Europe
Morocco,1265032.0,,16278.0,,1248626.0,,128.0,293.0,33491.0,431.0,12592379.0,333372.0,37772756.0,Africa
Bulgaria,1263630.0,685.0,37741.0,4.0,1215748.0,355.0,10141.0,49.0,184617.0,5514.0,10593332.0,1547693.0,6844597.0,Europe
Lithuania,1255221.0,932.0,9336.0,6.0,1224524.0,1465.0,21361.0,9.0,471585.0,3508.0,10187458.0,3827414.0,2661708.0,Europe
Croatia,1236319.0,940.0,16942.0,5.0,1213844.0,594.0,5533.0,10.0,304566.0,4174.0,5247588.0,1292737.0,4059286.0,Europe
Lebanon,1216522.0,332.0,10683.0,2.0,1087587.0,,118252.0,74.0,181982.0,1598.0,4795578.0,717380.0,6684849.0,Asia
Slovenia,1197191.0,2573.0,6832.0,3.0,1159336.0,2405.0,31023.0,26.0,576117.0,3288.0,2748726.0,1322753.0,2078034.0,Europe
Tunisia,1145829.0,,29254.0,,,,,99.0,95116.0,2428.0,4952266.0,411091.0,12046656.0,Africa
Guatemala,1127942.0,952.0,19819.0,5.0,1107862.0,971.0,261.0,5.0,60694.0,1066.0,5940996.0,319683.0,18584039.0,North America
Cuba,1111224.0,6.0,8530.0,,1102608.0,4.0,86.0,,98289.0,754.0,14158388.0,1252328.0,11305652.0,North America
Bolivia,1108527.0,55.0,22237.0,,1054951.0,559.0,31339.0,220.0,92434.0,1854.0,2705422.0,225590.0,11992656.0,South America
Costa Rica,1072807.0,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America
UAE,1029803.0,377.0,2346.0,,1008899.0,406.0,18558.0,,102145.0,233.0,191727079.0,19017176.0,10081785.0,Asia
Ecuador,1006070.0,,35900.0,,966430.0,,3740.0,759.0,55543.0,1982.0,3082403.0,170173.0,18113361.0,South America
Nepal,999849.0,10.0,12018.0,,987146.0,57.0,685.0,,33080.0,398.0,5940517.0,196539.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,987613.0,,8502.0,,978039.0,,1072.0,16.0,222087.0,1912.0,7084004.0,1592998.0,4446964.0,North America
Uruguay,986446.0,,7495.0,,977955.0,,996.0,18.0,282163.0,2144.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,983430.0,155.0,2179.0,,980299.0,131.0,952.0,192.0,291121.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,936008.0,1120.0,6009.0,1.0,891237.0,,38762.0,3.0,506269.0,3250.0,7677208.0,4152453.0,1848837.0,Europe
Azerbaijan,821937.0,72.0,9927.0,2.0,811379.0,151.0,631.0,,79798.0,964.0,7266943.0,705514.0,10300205.0,Asia
Saudi Arabia,817264.0,137.0,9362.0,1.0,804269.0,123.0,3633.0,41.0,22800.0,261.0,44366878.0,1237746.0,35844909.0,Asia
Paraguay,716543.0,,19591.0,,696811.0,,141.0,7.0,98078.0,2682.0,2657506.0,363751.0,7305843.0,South America
Bahrain,682816.0,346.0,1520.0,,678343.0,432.0,2953.0,3.0,382748.0,852.0,10407160.0,5833665.0,1783983.0,Asia
Sri Lanka,670838.0,18.0,16766.0,,653994.0,3.0,78.0,,31092.0,777.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,658520.0,,2563.0,,655316.0,,641.0,3.0,150336.0,585.0,8365279.0,1909739.0,4380326.0,Asia
Dominican Republic,645952.0,,4384.0,,641157.0,,411.0,4.0,58424.0,397.0,3657057.0,330765.0,11056370.0,North America
Myanmar,625497.0,,19464.0,,597898.0,,8135.0,,11326.0,352.0,9056450.0,163985.0,55227143.0,Asia
Palestine,620548.0,,5403.0,,614456.0,5707.0,689.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Estonia,603185.0,,2692.0,,524990.0,,75503.0,9.0,456298.0,2036.0,3545129.0,2681823.0,1321910.0,Europe
Moldova,590752.0,,11858.0,,504142.0,,74752.0,49.0,147203.0,2955.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,587994.0,,1182.0,,580487.0,354.0,6325.0,60.0,480628.0,966.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544921.0,14.0,5818.0,,538439.0,50.0,664.0,36.0,18619.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,507010.0,1.0,6437.0,,500522.0,2.0,51.0,101.0,72011.0,914.0,2482450.0,352583.0,7040745.0,Africa
Ethiopia,493654.0,14.0,7572.0,,471980.0,4.0,14102.0,,4086.0,63.0,5270995.0,43629.0,120812698.0,Africa
Réunion,472692.0,356.0,894.0,1.0,418572.0,,53226.0,10.0,520551.0,985.0,1603660.0,1766027.0,908061.0,Africa
Honduras,456664.0,273.0,10996.0,3.0,,,,105.0,44678.0,1076.0,1533488.0,150029.0,10221247.0,North America
Qatar,455714.0,693.0,682.0,,449264.0,806.0,5768.0,5.0,152929.0,229.0,3972147.0,1332973.0,2979915.0,Asia
Armenia,443785.0,,8691.0,,431560.0,,3534.0,,149324.0,2924.0,3215811.0,1082048.0,2971966.0,Asia
Bosnia and Herzegovina,399036.0,53.0,16150.0,1.0,376654.0,,6232.0,,122806.0,4970.0,1864262.0,573740.0,3249317.0,Europe
Oman,398424.0,,4260.0,,384669.0,,9495.0,2.0,74836.0,800.0,25000000.0,4695724.0,5323993.0,Asia
North Macedonia,343263.0,55.0,9542.0,,333274.0,55.0,447.0,,164927.0,4585.0,2133306.0,1024985.0,2081304.0,Europe
Kenya,338474.0,11.0,5678.0,,332714.0,2.0,82.0,1.0,6021.0,101.0,3892156.0,69237.0,56215221.0,Africa
Zambia,333555.0,,4017.0,,329461.0,,77.0,,17132.0,206.0,3733835.0,191771.0,19470234.0,Africa
Albania,332410.0,38.0,3588.0,,327085.0,28.0,1737.0,,115969.0,1252.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326329.0,,2789.0,,322955.0,,585.0,1.0,133678.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,294753.0,,1130.0,,287707.0,,5916.0,,458852.0,1759.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,280913.0,91.0,2782.0,,277040.0,178.0,1091.0,6.0,447349.0,4430.0,2630408.0,4188881.0,627950.0,Europe
Algeria,270697.0,4.0,6881.0,2.0,182329.0,2.0,81487.0,6.0,5969.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,265741.0,236.0,3155.0,,258993.0,523.0,3593.0,11.0,1226.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257655.0,87.0,5604.0,1.0,251646.0,55.0,405.0,12.0,16806.0,366.0,2519653.0,164346.0,15331428.0,Africa
Uzbekistan,244285.0,10.0,1637.0,,241486.0,,1162.0,23.0,7105.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230312.0,,2222.0,,227964.0,,126.0,11.0,6960.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,227756.0,,225.0,,222140.0,,5391.0,,511316.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,221618.0,,1044.0,,,,,8.0,592424.0,2791.0,828928.0,2215870.0,374087.0,North America
Laos,215952.0,26.0,758.0,,,,,,28867.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,206160.0,,2991.0,,196406.0,,6763.0,131.0,30641.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205823.0,,213.0,,,,,2.0,595910.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4230.0,,179410.0,,18145.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,200034.0,152.0,7804.0,,178615.0,105.0,13615.0,1124.0,4908.0,191.0,1110748.0,27255.0,40754388.0,Asia
Guadeloupe,192801.0,,989.0,,,,,19.0,482251.0,2474.0,938039.0,2346306.0,399794.0,North America
Maldives,185082.0,,308.0,,163687.0,,21087.0,25.0,342120.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,183824.0,,4224.0,,176317.0,,3283.0,8.0,130688.0,3003.0,842716.0,599122.0,1406585.0,North America
Ghana,169685.0,,1459.0,,167712.0,,514.0,2.0,5238.0,45.0,2507677.0,77408.0,32395450.0,Africa
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Jamaica,151931.0,,3320.0,,99392.0,,49219.0,,50897.0,1112.0,1183986.0,396633.0,2985094.0,North America
Cambodia,137906.0,7.0,3056.0,,134776.0,8.0,74.0,,8032.0,178.0,3071982.0,178930.0,17168639.0,Asia
Rwanda,132507.0,2.0,1467.0,,131027.0,,13.0,,9743.0,108.0,5829405.0,428618.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114805.0,28.0,806.0,,113323.0,25.0,676.0,4.0,258551.0,1815.0,2064674.0,4649821.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102580.0,,560.0,,101812.0,,208.0,,356152.0,1944.0,765701.0,2658472.0,288023.0,North America
French Guiana,94073.0,99.0,410.0,,11254.0,,82409.0,3.0,299434.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92893.0,,1443.0,,83520.0,,7930.0,,975.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,92191.0,394.0,204.0,2.0,91190.0,374.0,797.0,,522438.0,1156.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88477.0,15.0,1968.0,,86392.0,14.0,117.0,,5012.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,88039.0,4.0,2682.0,,84918.0,1.0,439.0,67.0,4363.0,133.0,617672.0,30607.0,20180839.0,Africa
Ivory Coast,87374.0,58.0,826.0,,86494.0,54.0,54.0,,3149.0,30.0,1632024.0,58828.0,27742298.0,Africa
Suriname,81114.0,,1385.0,,,,,,135908.0,2321.0,239203.0,400788.0,596831.0,South America
French Polynesia,76703.0,,649.0,,,,,7.0,269925.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74179.0,,314.0,,73847.0,,18.0,9.0,254985.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73410.0,,1422.0,,71960.0,,28.0,11.0,61959.0,1200.0,1045903.0,882755.0,1184817.0,Africa
Guyana,71361.0,5.0,1281.0,,70014.0,7.0,66.0,,89870.0,1613.0,696968.0,877744.0,794045.0,South America
Belize,68884.0,,686.0,,68141.0,,57.0,6.0,167117.0,1664.0,576016.0,1397453.0,412190.0,North America
Fiji,68244.0,2.0,878.0,,66305.0,3.0,1061.0,,75037.0,965.0,663021.0,729022.0,909466.0,Australia/Oceania
Madagascar,66684.0,,1410.0,,65251.0,,23.0,,2285.0,48.0,512993.0,17581.0,29178077.0,Africa
Sudan,63339.0,54.0,4962.0,1.0,57413.0,,964.0,,1377.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62869.0,22.0,995.0,,61802.0,3.0,72.0,,12825.0,203.0,976222.0,199148.0,4901981.0,Africa
Cabo Verde,62384.0,,410.0,,61909.0,1.0,65.0,23.0,109893.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,62095.0,,21.0,,61564.0,,510.0,,78807.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57320.0,1.0,3163.0,,54122.0,4.0,35.0,,2960.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,50225.0,32.0,38.0,,49863.0,17.0,324.0,,3978.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48713.0,,306.0,,48307.0,,100.0,,20893.0,131.0,1616857.0,693474.0,2331533.0,Africa
Seychelles,47141.0,,169.0,,46446.0,,526.0,,474132.0,1700.0,,,99426.0,Africa
Andorra,46275.0,48.0,155.0,,46053.0,42.0,67.0,14.0,597382.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,45067.0,57.0,668.0,,43982.0,,417.0,7.0,4850.0,72.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40478.0,,1025.0,,38843.0,,610.0,,31754.0,804.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40261.0,,187.0,,,,,,140645.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39513.0,,845.0,,,,,7.0,624.0,13.0,,,63298550.0,Africa
Togo,39159.0,,286.0,,38696.0,,177.0,,4511.0,33.0,793560.0,91415.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37950.0,41.0,455.0,2.0,37034.0,52.0,461.0,8.0,2737.0,33.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37309.0,,833.0,,36120.0,,356.0,2.0,93152.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33756.0,,857.0,,31410.0,,1489.0,,2890.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32692.0,3.0,742.0,,31734.0,17.0,216.0,,1522.0,35.0,761552.0,35464.0,21473764.0,Africa
Cayman Islands,30809.0,,34.0,,8553.0,,22222.0,1.0,457943.0,505.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,29517.0,,400.0,,29070.0,,47.0,,159454.0,2161.0,210983.0,1139752.0,185113.0,North America
Benin,27782.0,,163.0,,27464.0,,155.0,5.0,2173.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27216.0,,1361.0,,13182.0,,12673.0,,1616.0,81.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23253.0,,138.0,,23102.0,,13.0,,16980.0,101.0,278529.0,203391.0,1369429.0,Asia
Burkina Faso,21631.0,,387.0,,21143.0,,101.0,,979.0,18.0,248995.0,11265.0,22102838.0,Africa
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
San Marino,20957.0,37.0,118.0,,20653.0,27.0,186.0,4.0,614845.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20095.0,,108.0,,16579.0,,3408.0,,596220.0,3204.0,534283.0,15852213.0,33704.0,Europe
Liechtenstein,19988.0,10.0,86.0,,19545.0,26.0,357.0,3.0,520697.0,2240.0,102174.0,2661682.0,38387.0,Europe
Grenada,19536.0,,237.0,,19248.0,,51.0,4.0,172161.0,2089.0,179808.0,1584560.0,113475.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18220.0,,148.0,,17997.0,,75.0,,294160.0,2389.0,1008999.0,16290205.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,17025.0,,183.0,,16703.0,,139.0,5.0,11375.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15941.0,,29.0,,1605.0,,14307.0,4.0,78823.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Dominica,15760.0,13.0,74.0,,15673.0,22.0,13.0,,217848.0,1023.0,229344.0,3170187.0,72344.0,North America
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15275.0,,17.0,,15166.0,,92.0,22.0,254342.0,283.0,,,60057.0,Australia/Oceania
CAR,14957.0,34.0,113.0,,14536.0,16.0,308.0,2.0,2981.0,23.0,81294.0,16205.0,5016678.0,Africa
Monaco,14689.0,12.0,63.0,,14566.0,11.0,60.0,4.0,369228.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Saint Martin,11978.0,,63.0,,1399.0,,10516.0,7.0,301485.0,1586.0,112382.0,2828643.0,39730.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Yemen,11939.0,,2158.0,,9124.0,,657.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11933.0,,14.0,,11894.0,,25.0,,37078.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11256.0,21.0,36.0,,10476.0,,744.0,,422412.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10865.0,,87.0,,10776.0,,2.0,10.0,247123.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10175.0,,103.0,,10067.0,,5.0,,2778.0,28.0,23693.0,6470.0,3662244.0,Africa
Micronesia,10083.0,,31.0,,174.0,,9878.0,1.0,85821.0,264.0,21923.0,186596.0,117489.0,Australia/Oceania
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Antigua and Barbuda,9098.0,,146.0,,8923.0,,29.0,1.0,91429.0,1467.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9335.0,177.0,,,907419.0,Africa
Liberia,7974.0,,294.0,,7659.0,,21.0,2.0,1503.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7590.0,,193.0,,4874.0,,2523.0,,436.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6236.0,,77.0,,6153.0,,6.0,,27389.0,338.0,29036.0,127530.0,227679.0,Africa
Palau,5460.0,,6.0,,5444.0,,10.0,1.0,299457.0,329.0,64681.0,3547469.0,18233.0,Australia/Oceania
