"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Austria,4209157.0,3777.0,18303.0,7.0,4130999.0,6178.0,59855.0,62.0,462431.0,2011.0,184964595.0,20320764.0,9102246.0,Europe
Belgium,4116397.0,,31613.0,,3935128.0,,149656.0,117.0,352320.0,2706.0,33846023.0,2896859.0,11683699.0,Europe
Israel,4105369.0,1083.0,10791.0,8.0,4077746.0,,16832.0,150.0,440207.0,1157.0,41373364.0,4436346.0,9326000.0,Asia
Portugal,4066674.0,,22583.0,,,,,61.0,401003.0,2227.0,41810659.0,4122825.0,10141265.0,Europe
Czechia,3915704.0,469.0,40246.0,1.0,3870494.0,1311.0,4964.0,14.0,364386.0,3745.0,55320767.0,5148017.0,10746035.0,Europe
South Africa,3887449.0,8015.0,100753.0,9.0,3708347.0,5931.0,78349.0,192.0,64040.0,1660.0,24841314.0,409225.0,60703335.0,Africa
Canada,3821346.0,1575.0,40228.0,11.0,3499564.0,2073.0,281554.0,423.0,99620.0,1049.0,61436458.0,1601602.0,38359368.0,North America
Philippines,3687922.0,174.0,60455.0,,3624459.0,288.0,3008.0,289.0,32840.0,538.0,29827732.0,265605.0,112301254.0,Asia
Switzerland,3631881.0,,13882.0,,3545889.0,5618.0,72110.0,78.0,413999.0,1582.0,20927607.0,2385545.0,8772672.0,Europe
Chile,3600896.0,4928.0,57714.0,17.0,3464725.0,3605.0,78457.0,163.0,185400.0,2972.0,37637293.0,1937843.0,19422260.0,South America
Peru,3571919.0,403.0,213023.0,10.0,,,,248.0,105589.0,6297.0,30226868.0,893534.0,33828466.0,South America
Greece,3389306.0,4324.0,29536.0,15.0,3301767.0,2635.0,58003.0,173.0,328163.0,2860.0,81185725.0,7860651.0,10328117.0,Europe
Denmark,2976215.0,395.0,6285.0,7.0,2959769.0,836.0,10161.0,12.0,510478.0,1078.0,127339427.0,21841176.0,5830246.0,Europe
Romania,2902790.0,520.0,65606.0,6.0,,,,138.0,152791.0,3453.0,22943983.0,1207680.0,18998403.0,Europe
Sweden,2504894.0,,18864.0,,2476511.0,,9519.0,9.0,245176.0,1846.0,18553837.0,1816027.0,10216721.0,Europe
Iraq,2326356.0,68.0,25216.0,,2299883.0,87.0,1257.0,11.0,55514.0,602.0,18525204.0,442071.0,41905451.0,Asia
Serbia,2012597.0,327.0,16046.0,1.0,1987289.0,978.0,9262.0,15.0,232087.0,1850.0,9592417.0,1106170.0,8671742.0,Europe
Bangladesh,1952979.0,22.0,29127.0,,1899150.0,520.0,24702.0,1273.0,11642.0,174.0,14047637.0,83742.0,167749641.0,Asia
Hungary,1909948.0,,46343.0,,1821435.0,,42170.0,29.0,198651.0,4820.0,11394556.0,1185130.0,9614607.0,Europe
Slovakia,1786914.0,335.0,20028.0,10.0,1760937.0,926.0,5949.0,30.0,327000.0,3665.0,7125922.0,1304022.0,5464574.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163030.0,1352.0,16670254.0,1604134.0,10392056.0,Asia
Georgia,1655221.0,,16811.0,,1637293.0,,1117.0,,416420.0,4229.0,16920079.0,4256745.0,3974887.0,Asia
Ireland,1535451.0,,7203.0,,1497946.0,,30302.0,28.0,304613.0,1429.0,12144747.0,2409357.0,5040660.0,Europe
Pakistan,1529165.0,85.0,30376.0,,1494141.0,,4648.0,119.0,6681.0,133.0,28333116.0,123785.0,228890529.0,Asia
Norway,1429717.0,87.0,3061.0,,,,,20.0,259934.0,557.0,11002430.0,2000330.0,5500307.0,Europe
Kazakhstan,1305636.0,5.0,13661.0,,1291669.0,258.0,306.0,24.0,68017.0,712.0,11575012.0,603003.0,19195600.0,Asia
Singapore,1240233.0,3383.0,1362.0,,1162140.0,3755.0,76731.0,8.0,208928.0,229.0,23767171.0,4003796.0,5936160.0,Asia
Hong Kong,1208247.0,284.0,9360.0,1.0,,,,5.0,158762.0,1230.0,44972952.0,5909387.0,7610426.0,Asia
Morocco,1165706.0,81.0,16071.0,,1149015.0,12.0,620.0,293.0,30899.0,426.0,11237010.0,297854.0,37726532.0,Africa
Bulgaria,1161504.0,153.0,37045.0,2.0,1014302.0,22.0,110157.0,54.0,169540.0,5407.0,9924259.0,1448603.0,6850918.0,Europe
Croatia,1131105.0,543.0,15925.0,5.0,1110777.0,718.0,4403.0,17.0,278730.0,3924.0,4835221.0,1191510.0,4058061.0,Europe
Cuba,1104496.0,103.0,8529.0,,1095442.0,73.0,525.0,23.0,97624.0,754.0,12920253.0,1141998.0,11313723.0,North America
Lebanon,1097956.0,94.0,10407.0,2.0,1084853.0,453.0,2696.0,186.0,162217.0,1538.0,4795578.0,708520.0,6768448.0,Asia
Finland,1069740.0,,4284.0,,,,,21.0,192511.0,771.0,10832080.0,1949347.0,5556773.0,Europe
Lithuania,1060594.0,166.0,9127.0,1.0,1032480.0,426.0,18987.0,11.0,400000.0,3442.0,9954903.0,3754463.0,2651485.0,Europe
Tunisia,1041197.0,,28575.0,,,,,29.0,86412.0,2372.0,4592916.0,381178.0,12049274.0,Africa
New Zealand,1037855.0,7122.0,909.0,17.0,983286.0,6803.0,53660.0,,207484.0,182.0,7127584.0,1424918.0,5002100.0,Australia/Oceania
Slovenia,1019468.0,553.0,6622.0,3.0,1003559.0,970.0,9287.0,9.0,490254.0,3184.0,2656926.0,1277693.0,2079471.0,Europe
Belarus,982867.0,,6978.0,,,,,,104078.0,739.0,13220483.0,1399952.0,9443526.0,Europe
Nepal,978991.0,2.0,11952.0,,966889.0,16.0,150.0,,32509.0,397.0,5667049.0,188186.0,30114082.0,Asia
Bolivia,906083.0,89.0,21943.0,17.0,863434.0,215.0,20706.0,220.0,75696.0,1833.0,2705422.0,226017.0,11969990.0,South America
Uruguay,902540.0,,7213.0,,892434.0,,2893.0,18.0,258150.0,2063.0,6114822.0,1748999.0,3496184.0,South America
UAE,902161.0,352.0,2302.0,,885825.0,288.0,14034.0,,89206.0,228.0,158900538.0,15712072.0,10113277.0,Asia
Ecuador,872268.0,,35607.0,,,,,759.0,48078.0,1963.0,2470170.0,136152.0,18142695.0,South America
Costa Rica,866164.0,,8444.0,,841683.0,,16037.0,48.0,167185.0,1630.0,4401922.0,849648.0,5180880.0,North America
Guatemala,852432.0,555.0,17817.0,25.0,832361.0,567.0,2254.0,5.0,45994.0,961.0,4543522.0,245151.0,18533577.0,North America
Latvia,825699.0,,5798.0,,816253.0,,3648.0,6.0,446971.0,3139.0,7217715.0,3907126.0,1847321.0,Europe
Panama,806277.0,3054.0,8203.0,1.0,773421.0,2054.0,24653.0,16.0,181535.0,1847.0,6019923.0,1355399.0,4441439.0,North America
Azerbaijan,792638.0,,9709.0,,782869.0,,60.0,,76883.0,942.0,6838458.0,663308.0,10309632.0,Asia
Saudi Arabia,758795.0,434.0,9114.0,3.0,743572.0,263.0,6109.0,63.0,21181.0,254.0,42122082.0,1175773.0,35825005.0,Asia
Taiwan,699774.0,76214.0,1049.0,40.0,46143.0,,652582.0,,29283.0,44.0,15820952.0,662043.0,23897173.0,Asia
Sri Lanka,663663.0,8.0,16511.0,,646158.0,2.0,994.0,,30753.0,765.0,6486117.0,300552.0,21580707.0,Asia
Paraguay,649718.0,,18872.0,,624673.0,,6173.0,2.0,89052.0,2587.0,2633737.0,360986.0,7295944.0,South America
Kuwait,632074.0,,2555.0,,629114.0,,405.0,3.0,144034.0,582.0,8071763.0,1839358.0,4388359.0,Asia
Myanmar,613136.0,20.0,19434.0,,592081.0,8.0,1621.0,,11130.0,353.0,8076723.0,146609.0,55090128.0,Asia
Palestine,582119.0,,5353.0,,576684.0,,82.0,17.0,109369.0,1006.0,3078533.0,578397.0,5322527.0,Asia
Dominican Republic,580412.0,76.0,4376.0,,575583.0,98.0,453.0,1.0,52522.0,396.0,3305829.0,299148.0,11050807.0,North America
Bahrain,576997.0,602.0,1479.0,,569758.0,537.0,5760.0,4.0,318462.0,816.0,9775981.0,5395666.0,1811821.0,Asia
Estonia,573922.0,,2556.0,,514836.0,,56530.0,3.0,432105.0,1924.0,3345340.0,2518704.0,1328199.0,Europe
Venezuela,522921.0,,5711.0,,516170.0,,1040.0,230.0,18487.0,202.0,3359014.0,118753.0,28285690.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128716.0,2860.0,3216305.0,800777.0,4016479.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34865.0,105933668.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71237.0,913.0,2477219.0,351600.0,7045556.0,Africa
Cyprus,477711.0,,1032.0,,124370.0,,352309.0,60.0,390366.0,843.0,9477138.0,7744329.0,1223752.0,Asia
Ethiopia,470937.0,38.0,7510.0,,455757.0,2.0,7670.0,8.0,3916.0,62.0,4836364.0,40212.0,120272915.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139153.0,645.0,4030048.0,1193471.0,3376745.0,Asia
Honduras,424390.0,,10896.0,,132358.0,,281136.0,105.0,41613.0,1068.0,1365056.0,133850.0,10198390.0,North America
Armenia,422896.0,,8623.0,,412048.0,,2225.0,,142218.0,2900.0,3068217.0,1031828.0,2973573.0,Asia
Réunion,405980.0,,762.0,,395430.0,,9788.0,10.0,447495.0,840.0,1603660.0,1767646.0,907229.0,Africa
Oman,389397.0,12.0,4259.0,,384543.0,,595.0,3.0,72801.0,796.0,25000000.0,4673975.0,5348766.0,Asia
Bosnia and Herzegovina,377511.0,,15778.0,,,,,,116416.0,4866.0,1767199.0,544966.0,3242767.0,Europe
Qatar,366034.0,96.0,677.0,,364332.0,118.0,1025.0,1.0,130363.0,241.0,3484449.0,1240987.0,2807805.0,Asia
Kenya,324011.0,36.0,5649.0,,318130.0,10.0,232.0,2.0,5788.0,101.0,3630986.0,64862.0,55979796.0,Africa
Zambia,320591.0,110.0,3983.0,,315997.0,81.0,611.0,,16573.0,206.0,3452554.0,178484.0,19343793.0,Africa
North Macedonia,310684.0,,9289.0,,300761.0,,634.0,,149137.0,4459.0,2034606.0,976667.0,2083214.0,Europe
Botswana,306324.0,,2690.0,,303026.0,,608.0,1.0,125534.0,1102.0,2026898.0,830639.0,2440167.0,Africa
Albania,275574.0,40.0,3497.0,,271826.0,14.0,251.0,2.0,95954.0,1218.0,1817530.0,632859.0,2871937.0,Europe
Algeria,265816.0,2.0,6875.0,,178371.0,,80570.0,6.0,5864.0,152.0,230861.0,5093.0,45327684.0,Africa
Nigeria,255859.0,23.0,3143.0,,249943.0,7.0,2773.0,11.0,1186.0,15.0,5114703.0,23716.0,215665425.0,Africa
Zimbabwe,249206.0,75.0,5482.0,,242417.0,51.0,1307.0,12.0,16324.0,359.0,2287793.0,149858.0,15266440.0,Africa
Luxembourg,244182.0,,1073.0,,235939.0,,7170.0,,378594.0,1664.0,4248188.0,6586644.0,644970.0,Europe
Uzbekistan,238788.0,10.0,1637.0,,236946.0,33.0,205.0,23.0,6947.0,48.0,1377915.0,40086.0,34373841.0,Asia
Montenegro,236212.0,59.0,2718.0,,232885.0,74.0,609.0,6.0,376006.0,4327.0,2465201.0,3924142.0,628214.0,Europe
Mozambique,225493.0,8.0,2201.0,,223190.0,,102.0,13.0,6856.0,67.0,1319772.0,40129.0,32887928.0,Africa
Laos,209386.0,65.0,754.0,,,,,,28021.0,101.0,1232128.0,164889.0,7472458.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29888.0,445.0,1907195.0,283601.0,6724932.0,Asia
Iceland,186545.0,115.0,120.0,,,,,,540125.0,347.0,2264004.0,6555224.0,345374.0,Europe
Maldives,179483.0,,298.0,,163687.0,,15498.0,25.0,321482.0,534.0,2213831.0,3965321.0,558298.0,Asia
Afghanistan,179243.0,23.0,7690.0,3.0,162155.0,18.0,9398.0,1124.0,4419.0,190.0,950762.0,23439.0,40563037.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3387.0,74.0,2612795.0,53946.0,48433789.0,Africa
El Salvador,162089.0,,4129.0,,150662.0,,7298.0,8.0,24757.0,631.0,1950448.0,297904.0,6547247.0,North America
Ghana,161280.0,,1445.0,,159788.0,,47.0,1.0,4996.0,45.0,2442206.0,75651.0,32282393.0,Africa
Namibia,160074.0,199.0,4028.0,,153662.0,,2384.0,,60941.0,1533.0,1018783.0,387854.0,2626716.0,Africa
Trinidad and Tobago,154643.0,504.0,3871.0,1.0,141354.0,1126.0,9418.0,18.0,109836.0,2749.0,726218.0,515802.0,1407940.0,North America
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408978.0,2471.0,828928.0,2212115.0,374722.0,North America
Brunei,144411.0,275.0,220.0,,142527.0,209.0,1664.0,,324306.0,494.0,717784.0,1611940.0,445292.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343621.0,400252.0,North America
Cambodia,136262.0,,3056.0,,133189.0,,17.0,,7945.0,178.0,2959910.0,172584.0,17150500.0,Asia
Jamaica,131980.0,,2995.0,,84883.0,,44102.0,,44210.0,1003.0,1031235.0,345441.0,2985273.0,North America
Rwanda,129907.0,12.0,1459.0,,45522.0,,82926.0,,9587.0,108.0,5343203.0,394308.0,13550836.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4312.0,69.0,1751774.0,63064.0,27777864.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43132.0,34772084.0,Africa
Malta,93446.0,86.0,713.0,,89952.0,145.0,2781.0,4.0,210589.0,1607.0,1903746.0,4290267.0,443736.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8947.0,94637210.0,Africa
Senegal,86035.0,3.0,1966.0,,84055.0,5.0,14.0,,4898.0,112.0,1080384.0,61502.0,17566558.0,Africa
Malawi,85887.0,21.0,2636.0,,82703.0,25.0,548.0,67.0,4283.0,131.0,578807.0,28866.0,20051566.0,Africa
Ivory Coast,81989.0,,799.0,,81168.0,,22.0,,2971.0,29.0,1509861.0,54713.0,27596137.0,Africa
French Guiana,81784.0,,397.0,,11254.0,,70133.0,1.0,261194.0,1268.0,631628.0,2017233.0,313116.0,South America
Suriname,80008.0,,1337.0,,49455.0,,29216.0,,134143.0,2242.0,236268.0,396133.0,596436.0,South America
Barbados,76261.0,416.0,433.0,1.0,71497.0,45.0,4331.0,,264767.0,1503.0,669421.0,2324128.0,288031.0,North America
Channel Islands,75275.0,,173.0,,74574.0,,528.0,,425638.0,978.0,1252808.0,7083935.0,176852.0,Europe
French Polynesia,72821.0,,649.0,,,,,7.0,256469.0,2286.0,,,283937.0,Australia/Oceania
Eswatini,71698.0,31.0,1402.0,,69549.0,93.0,747.0,11.0,60629.0,1186.0,1021394.0,863708.0,1182569.0,Africa
Fiji,64773.0,,862.0,,62875.0,,1036.0,,71292.0,949.0,517703.0,569805.0,908561.0,Australia/Oceania
Madagascar,64236.0,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14853.0,29018242.0,Africa
Guyana,63804.0,32.0,1228.0,,62301.0,22.0,275.0,,80395.0,1547.0,610906.0,769761.0,793631.0,South America
Sudan,62161.0,,4936.0,,,,,,1358.0,108.0,562941.0,12303.0,45758183.0,Africa
New Caledonia,61049.0,,312.0,,60339.0,,398.0,9.0,210067.0,1074.0,98964.0,340531.0,290617.0,Australia/Oceania
Bhutan,59566.0,2.0,21.0,,59476.0,14.0,69.0,,75644.0,27.0,2303632.0,2925414.0,787455.0,Asia
Mauritania,58840.0,18.0,982.0,,57708.0,,150.0,,12064.0,201.0,816126.0,167324.0,4877516.0,Africa
Belize,57896.0,,676.0,,56761.0,,459.0,6.0,140836.0,1644.0,549217.0,1336005.0,411089.0,North America
Cabo Verde,56105.0,,401.0,,55613.0,,91.0,23.0,98907.0,707.0,400982.0,706888.0,567250.0,Africa
Syria,55869.0,1.0,3150.0,,52479.0,32.0,240.0,,3054.0,172.0,146269.0,7996.0,18293307.0,Asia
Gabon,47608.0,,304.0,,47297.0,,7.0,,20488.0,131.0,1594523.0,686213.0,2323655.0,Africa
Papua New Guinea,43876.0,,651.0,,43200.0,,25.0,7.0,4737.0,70.0,249149.0,26897.0,9263069.0,Australia/Oceania
Seychelles,43235.0,,167.0,,42553.0,,515.0,,434597.0,1679.0,,,99483.0,Africa
Curaçao,43017.0,,275.0,,42203.0,,539.0,3.0,260165.0,1663.0,496693.0,3003980.0,165345.0,North America
Andorra,42156.0,,153.0,,41021.0,,982.0,14.0,543976.0,1974.0,249838.0,3223883.0,77496.0,Europe
Burundi,41235.0,,38.0,,,,,,3285.0,3.0,345742.0,27547.0,12550971.0,Africa
Mauritius,37843.0,,996.0,,36183.0,,664.0,,29664.0,781.0,358675.0,281158.0,1275704.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131058.0,656.0,176919.0,620577.0,285088.0,Africa
Togo,37020.0,3.0,273.0,,36724.0,2.0,23.0,,4284.0,32.0,735269.0,85096.0,8640497.0,Africa
Guinea,36597.0,138.0,442.0,2.0,36113.0,137.0,42.0,8.0,2653.0,32.0,660107.0,47845.0,13796908.0,Africa
Aruba,35693.0,,213.0,,35199.0,,281.0,,331682.0,1979.0,177885.0,1653022.0,107612.0,North America
Tanzania,35354.0,,840.0,,,,,7.0,562.0,13.0,,,62906123.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704302.0,569.0,778000.0,15810116.0,49209.0,Europe
Bahamas,33871.0,20.0,801.0,,32488.0,11.0,582.0,,84624.0,2001.0,233473.0,583315.0,400252.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15139.0,321.0,431221.0,198361.0,2173924.0,Africa
Mali,31003.0,12.0,733.0,,30088.0,19.0,182.0,,1453.0,34.0,675008.0,31634.0,21338213.0,Africa
Haiti,30713.0,,835.0,,29605.0,,273.0,,2634.0,72.0,132422.0,11355.0,11661781.0,North America
Isle of Man,28416.0,,105.0,,26794.0,,1517.0,,330911.0,1223.0,150753.0,1755555.0,85872.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2120.0,13.0,604310.0,47527.0,12715211.0,Africa
Somalia,26518.0,,1350.0,,13182.0,,11986.0,,1586.0,81.0,400466.0,23952.0,16719860.0,Africa
Saint Lucia,24164.0,,368.0,,23207.0,,589.0,1.0,130481.0,1987.0,143281.0,773689.0,185192.0,North America
Congo,24079.0,,385.0,,20178.0,,3516.0,,4172.0,67.0,347815.0,60266.0,5771321.0,Africa
Cayman Islands,23578.0,,28.0,,8553.0,,14997.0,1.0,351067.0,417.0,222773.0,3316999.0,67161.0,North America
Timor-Leste,22889.0,1.0,131.0,,22746.0,,12.0,,16765.0,96.0,264799.0,193953.0,1365272.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,949.0,17.0,248995.0,11332.0,21971868.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2731.0,33.0,,,6771553.0,North America
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25302.0,203.0,5117.0,7124.0,718290.0,Australia/Oceania
Gibraltar,18129.0,,102.0,,16579.0,,1448.0,,538400.0,3029.0,534283.0,15867278.0,33672.0,Europe
South Sudan,17525.0,,138.0,,13514.0,,3873.0,1.0,1532.0,12.0,389677.0,34067.0,11438494.0,Africa
Liechtenstein,17333.0,4.0,84.0,,17179.0,13.0,70.0,1.0,452181.0,2191.0,102174.0,2665501.0,38332.0,Europe
San Marino,16852.0,,115.0,,16454.0,,283.0,4.0,494716.0,3376.0,152231.0,4468970.0,34064.0,Europe
Grenada,16344.0,,221.0,,14634.0,,1489.0,4.0,144006.0,1947.0,157363.0,1386519.0,113495.0,North America
Equatorial Guinea,15910.0,,183.0,,15701.0,,26.0,5.0,10686.0,123.0,317211.0,213050.0,1488904.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15403.0,186.0,305941.0,301480.0,1014796.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2938.0,23.0,81294.0,16303.0,4986366.0,Africa
Bermuda,14135.0,,135.0,,13664.0,,336.0,,228540.0,2183.0,893980.0,14454235.0,61849.0,North America
Dominica,12685.0,,63.0,,12323.0,,299.0,,175403.0,871.0,194894.0,2694921.0,72319.0,North America
Monaco,12004.0,2.0,54.0,,11866.0,13.0,84.0,4.0,301904.0,1358.0,54960.0,1382259.0,39761.0,Europe
Gambia,11999.0,,365.0,,11591.0,,43.0,,4718.0,144.0,155686.0,61216.0,2543240.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210187.0,369.0,164926.0,2895776.0,56954.0,North America
Yemen,11819.0,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8543.0,31050814.0,Asia
Samoa,11313.0,,24.0,,1605.0,,9684.0,4.0,56319.0,119.0,85921.0,427738.0,200873.0,Australia/Oceania
Tonga,11049.0,,11.0,,10110.0,,928.0,,102373.0,102.0,518262.0,4801879.0,107929.0,Australia/Oceania
Saint Martin,10602.0,,63.0,,1399.0,,9140.0,7.0,265741.0,1579.0,112382.0,2816874.0,39896.0,North America
Sint Maarten,10123.0,,86.0,,9985.0,,52.0,10.0,231203.0,1964.0,62056.0,1417321.0,43784.0,North America
Caribbean Netherlands,9915.0,,35.0,,9829.0,,51.0,,371655.0,1312.0,30126.0,1129245.0,26678.0,North America
Eritrea,9745.0,,103.0,,9632.0,,10.0,,2679.0,28.0,23693.0,6513.0,3637963.0,Africa
Niger,9013.0,,310.0,,8579.0,,124.0,1.0,349.0,12.0,253043.0,9793.0,25839880.0,Africa
Vanuatu,8382.0,93.0,14.0,,7974.0,98.0,394.0,,26151.0,44.0,24976.0,77922.0,320527.0,Australia/Oceania
Guinea-Bissau,8222.0,6.0,171.0,,8010.0,5.0,41.0,6.0,4002.0,83.0,136655.0,66508.0,2054726.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8959.0,177.0,,,904142.0,Africa
Antigua and Barbuda,7721.0,,137.0,,7511.0,,73.0,1.0,77644.0,1378.0,18901.0,190073.0,99441.0,North America
Sierra Leone,7682.0,,125.0,,,,,,928.0,15.0,259958.0,31398.0,8279472.0,Africa
Liberia,7451.0,,294.0,,5747.0,,1410.0,2.0,1411.0,56.0,139824.0,26485.0,5279325.0,Africa
Chad,7414.0,,193.0,,4874.0,,2347.0,,428.0,11.0,191341.0,11057.0,17304553.0,Africa
St. Vincent Grenadines,6799.0,2.0,106.0,,6641.0,,52.0,,60925.0,950.0,99138.0,888357.0,111597.0,North America
British Virgin Islands,6573.0,,62.0,,,,,1.0,214762.0,2026.0,103637.0,3386166.0,30606.0,North America
Turks and Caicos,6046.0,,36.0,,5963.0,,47.0,4.0,152315.0,907.0,505354.0,12731244.0,39694.0,North America
Sao Tome and Principe,5970.0,,73.0,,5891.0,,6.0,,26329.0,322.0,29036.0,128054.0,226748.0,Africa
Saint Kitts and Nevis,5605.0,3.0,43.0,,5547.0,1.0,15.0,,103987.0,798.0,70707.0,1311794.0,53901.0,North America
Cook Islands,5410.0,,1.0,,5291.0,,118.0,,307491.0,57.0,17469.0,992895.0,17594.0,Australia/Oceania
Palau,4879.0,,6.0,,4166.0,,707.0,1.0,267269.0,329.0,49264.0,2698658.0,18255.0,Australia/Oceania
St. Barth,4611.0,,6.0,,,,,,464210.0,604.0,78646.0,7917648.0,9933.0,North America
Kiribati,3093.0,,13.0,,2602.0,,478.0,3.0,25174.0,106.0,,,122867.0,Australia/Oceania
Anguilla,2984.0,,9.0,,2916.0,,59.0,4.0,195634.0,590.0,51382.0,3368649.0,15253.0,North America
Saint Pierre Miquelon,2739.0,,1.0,,2449.0,,289.0,1.0,477095.0,174.0,23687.0,4125936.0,5741.0,North America
