"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Saudi Arabia,763692.0,650.0,9131.0,1.0,748030.0,538.0,6531.0,73.0,21309.0,255.0,42358052.0,1181920.0,35838346.0,Asia
Sri Lanka,663765.0,7.0,16512.0,,646939.0,2.0,314.0,,30754.0,765.0,6486117.0,300521.0,21582910.0,Asia
Paraguay,650283.0,,18885.0,,624673.0,,6725.0,4.0,89103.0,2588.0,2633737.0,360880.0,7298098.0,South America
Kuwait,632781.0,,2555.0,,629695.0,,531.0,4.0,144144.0,582.0,8098920.0,1844893.0,4389913.0,Asia
Myanmar,613227.0,5.0,19434.0,,592189.0,3.0,1604.0,,11130.0,353.0,8147519.0,147870.0,55099083.0,Asia
Palestine,582363.0,117.0,5356.0,1.0,576879.0,115.0,128.0,17.0,109355.0,1006.0,3078533.0,578079.0,5325451.0,Asia
Bahrain,581866.0,495.0,1483.0,1.0,576076.0,606.0,4307.0,5.0,320891.0,818.0,9819506.0,5415316.0,1813284.0,Asia
Dominican Republic,581464.0,113.0,4377.0,,576408.0,261.0,679.0,1.0,52605.0,396.0,3324187.0,300737.0,11053480.0,North America
Estonia,575094.0,,2561.0,,516588.0,,55945.0,4.0,432981.0,1928.0,3357306.0,2527671.0,1328221.0,Europe
Venezuela,523377.0,34.0,5716.0,,516556.0,50.0,1105.0,230.0,18505.0,202.0,3359014.0,118761.0,28283717.0,South America
Moldova,517753.0,,11503.0,,504142.0,,2108.0,49.0,128915.0,2864.0,3216305.0,800823.0,4016249.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4865.0,232.0,3693367.0,34849.0,105981201.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71214.0,912.0,2477219.0,351486.0,7047854.0,Africa
Cyprus,477711.0,,1032.0,,124370.0,,352309.0,60.0,390297.0,843.0,9477138.0,7742962.0,1223968.0,Asia
Ethiopia,471423.0,50.0,7512.0,,455815.0,5.0,8096.0,10.0,3917.0,62.0,4871615.0,40481.0,120343151.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139100.0,645.0,4030048.0,1193012.0,3378044.0,Asia
Honduras,424859.0,88.0,10896.0,,132401.0,,281562.0,105.0,41644.0,1068.0,1372779.0,134556.0,10202266.0,North America
Armenia,422939.0,22.0,8624.0,1.0,412240.0,169.0,2075.0,,142226.0,2900.0,3089295.0,1038869.0,2973709.0,Asia
Réunion,411363.0,,770.0,,403795.0,,6798.0,10.0,453350.0,849.0,1603660.0,1767340.0,907386.0,Africa
Oman,389473.0,,4260.0,,384669.0,,544.0,2.0,72772.0,796.0,25000000.0,4671177.0,5351970.0,Asia
Bosnia and Herzegovina,377745.0,36.0,15785.0,2.0,,,,,116506.0,4869.0,1772985.0,546835.0,3242268.0,Europe
Qatar,367272.0,173.0,677.0,,365538.0,123.0,1057.0,,130804.0,241.0,3514885.0,1251827.0,2807805.0,Asia
Kenya,324274.0,32.0,5651.0,,318324.0,48.0,299.0,,5790.0,101.0,3650765.0,65182.0,56008989.0,Africa
Zambia,321195.0,49.0,3985.0,,316628.0,110.0,582.0,,16594.0,206.0,3468197.0,179175.0,19356502.0,Africa
North Macedonia,311350.0,151.0,9297.0,,301545.0,184.0,508.0,,149457.0,4463.0,2042804.0,980603.0,2083212.0,Europe
Botswana,306614.0,,2692.0,,303619.0,,303.0,1.0,125593.0,1103.0,2026898.0,830241.0,2441337.0,Africa
Albania,275881.0,17.0,3497.0,,272162.0,37.0,222.0,2.0,96064.0,1218.0,1823510.0,634958.0,2871860.0,Europe
Algeria,265855.0,1.0,6875.0,,178386.0,,80594.0,6.0,5863.0,152.0,230861.0,5091.0,45347181.0,Africa
Nigeria,255937.0,,3143.0,,249996.0,,2798.0,11.0,1186.0,15.0,5152011.0,23875.0,215791441.0,Africa
Zimbabwe,250702.0,60.0,5495.0,1.0,243093.0,60.0,2114.0,12.0,16416.0,360.0,2309583.0,151232.0,15271763.0,Africa
Luxembourg,244182.0,,1073.0,,235939.0,,7170.0,,378447.0,1663.0,4248188.0,6584082.0,645221.0,Europe
Uzbekistan,238940.0,11.0,1637.0,,237161.0,15.0,142.0,23.0,6949.0,48.0,1377915.0,40072.0,34385774.0,Asia
Montenegro,236762.0,41.0,2719.0,,233404.0,42.0,639.0,6.0,376880.0,4328.0,2470598.0,3932721.0,628216.0,Europe
Mozambique,225586.0,9.0,2203.0,2.0,223303.0,24.0,80.0,13.0,6855.0,67.0,1323460.0,40215.0,32909544.0,Africa
Laos,209784.0,56.0,754.0,,,,,,28065.0,101.0,1232128.0,164832.0,7475055.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29876.0,445.0,1907195.0,283489.0,6727581.0,Asia
Iceland,187495.0,71.0,153.0,,,,,,542790.0,443.0,1925385.0,5573911.0,345428.0,Europe
Afghanistan,179716.0,,7698.0,,162741.0,,9277.0,1124.0,4428.0,190.0,958454.0,23616.0,40584648.0,Asia
Maldives,179662.0,102.0,298.0,,163687.0,,15677.0,25.0,321668.0,534.0,2213831.0,3963660.0,558532.0,Asia
Namibia,164953.0,103.0,4033.0,1.0,157953.0,138.0,2967.0,,62771.0,1535.0,1030613.0,392189.0,2627849.0,Africa
Martinique,164411.0,,931.0,,104.0,,163376.0,8.0,438763.0,2485.0,828928.0,2212156.0,374715.0,North America
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3385.0,74.0,2612795.0,53906.0,48469482.0,Africa
El Salvador,162089.0,,4131.0,1.0,150662.0,,7296.0,8.0,24754.0,631.0,1950448.0,297867.0,6548050.0,North America
Ghana,161351.0,,1445.0,,159865.0,,41.0,1.0,4996.0,45.0,2447185.0,75768.0,32298375.0,Africa
Trinidad and Tobago,158668.0,443.0,3895.0,2.0,145462.0,659.0,9311.0,18.0,112686.0,2766.0,738081.0,524186.0,1408052.0,North America
Brunei,146775.0,269.0,222.0,1.0,144943.0,271.0,1610.0,,329539.0,498.0,717784.0,1611567.0,445395.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343615.0,400253.0,North America
Cambodia,136262.0,,3056.0,,133201.0,,5.0,,7942.0,178.0,2964585.0,172800.0,17156191.0,Asia
Jamaica,135093.0,433.0,3037.0,5.0,86163.0,118.0,45893.0,,45248.0,1017.0,1055693.0,353596.0,2985591.0,North America
Rwanda,129988.0,10.0,1459.0,,45522.0,,83007.0,,9587.0,108.0,5390797.0,397588.0,13558755.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4310.0,69.0,1751774.0,63027.0,27794163.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2851.0,55.0,1499795.0,43101.0,34797342.0,Africa
Malta,94113.0,67.0,718.0,1.0,91240.0,142.0,2155.0,4.0,212078.0,1618.0,1914941.0,4315214.0,443765.0,Europe
DRC,87633.0,,1338.0,,50930.0,,35365.0,,925.0,14.0,846704.0,8940.0,94704467.0,Africa
Senegal,86075.0,2.0,1966.0,,84092.0,6.0,17.0,,4897.0,112.0,1088831.0,61945.0,17577446.0,Africa
Malawi,85935.0,6.0,2638.0,,82848.0,49.0,449.0,67.0,4283.0,131.0,581687.0,28992.0,20063762.0,Africa
French Guiana,82313.0,,397.0,,11254.0,,70662.0,1.0,262723.0,1267.0,635980.0,2029894.0,313307.0,South America
Ivory Coast,82070.0,26.0,799.0,,81235.0,22.0,36.0,,2972.0,29.0,1515956.0,54902.0,27612248.0,Africa
Suriname,80240.0,,1339.0,,49466.0,,29435.0,,134503.0,2245.0,236652.0,396691.0,596565.0,South America
Barbados,79049.0,130.0,440.0,,74772.0,575.0,3837.0,,274438.0,1528.0,680193.0,2361453.0,288040.0,North America
Channel Islands,75767.0,,176.0,,74979.0,,612.0,,428326.0,995.0,1252808.0,7082373.0,176891.0,Europe
French Polynesia,72876.0,18.0,649.0,,,,,7.0,256626.0,2285.0,,,283977.0,Australia/Oceania
Eswatini,72202.0,52.0,1404.0,,70383.0,84.0,415.0,11.0,61040.0,1187.0,1024835.0,866401.0,1182864.0,Africa
Fiji,64898.0,3.0,862.0,,63010.0,79.0,1026.0,,71417.0,949.0,526353.0,579224.0,908721.0,Australia/Oceania
Madagascar,64314.0,,1393.0,,59370.0,,3551.0,6.0,2215.0,48.0,435827.0,15010.0,29035805.0,Africa
Guyana,64297.0,21.0,1231.0,,62515.0,59.0,551.0,,81007.0,1551.0,620491.0,781747.0,793724.0,South America
Sudan,62229.0,18.0,4939.0,2.0,,,,,1359.0,108.0,562941.0,12296.0,45783425.0,Africa
New Caledonia,61514.0,,312.0,,60620.0,,582.0,9.0,211617.0,1073.0,98964.0,340451.0,290685.0,Australia/Oceania
Bhutan,59614.0,40.0,21.0,,59564.0,55.0,29.0,,75685.0,27.0,2303734.0,2924767.0,787664.0,Asia
Mauritania,59047.0,22.0,982.0,,57797.0,21.0,268.0,,12098.0,201.0,825510.0,169143.0,4880531.0,Africa
Belize,58617.0,198.0,677.0,,56972.0,86.0,968.0,6.0,142528.0,1646.0,557357.0,1355219.0,411267.0,North America
Cabo Verde,56172.0,,401.0,,55669.0,,102.0,23.0,98999.0,707.0,400982.0,706703.0,567398.0,Africa
Syria,55880.0,1.0,3150.0,,52610.0,9.0,120.0,,3053.0,172.0,146269.0,7991.0,18303792.0,Asia
Gabon,47622.0,,304.0,,47303.0,,15.0,,20483.0,131.0,1595381.0,686200.0,2324950.0,Africa
Papua New Guinea,44403.0,9.0,651.0,,43733.0,7.0,19.0,7.0,4791.0,70.0,249149.0,26885.0,9267243.0,Australia/Oceania
Seychelles,43729.0,,167.0,,43040.0,,522.0,,439496.0,1678.0,,,99498.0,Africa
Curaçao,43522.0,,276.0,,42622.0,,624.0,3.0,263194.0,1669.0,496693.0,3003689.0,165361.0,North America
Andorra,42572.0,,153.0,,41757.0,,662.0,14.0,549323.0,1974.0,249838.0,3223758.0,77499.0,Europe
Burundi,41850.0,22.0,38.0,,,,,,3332.0,3.0,345742.0,27528.0,12559717.0,Africa
Mauritius,37985.0,16.0,996.0,,36327.0,38.0,662.0,,29775.0,781.0,358675.0,281147.0,1275756.0,Africa
Mayotte,37523.0,,187.0,,2964.0,,34372.0,,131544.0,656.0,176919.0,620224.0,285250.0,Africa
Togo,37049.0,3.0,273.0,,36750.0,3.0,26.0,,4285.0,32.0,738358.0,85406.0,8645281.0,Africa
Guinea,36597.0,,442.0,,36113.0,,42.0,8.0,2651.0,32.0,660107.0,47814.0,13805699.0,Africa
Aruba,36316.0,,213.0,,35808.0,,295.0,,337437.0,1979.0,177885.0,1652853.0,107623.0,North America
Tanzania,35354.0,,840.0,,,,,7.0,562.0,13.0,,,62948129.0,Africa
Faeroe Islands,34658.0,,28.0,,,,,5.0,704231.0,569.0,778000.0,15808510.0,49214.0,Europe
Bahamas,34303.0,29.0,810.0,,32627.0,34.0,866.0,,85684.0,2023.0,235192.0,587473.0,400345.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15136.0,321.0,431221.0,198323.0,2174341.0,Africa
Mali,31057.0,1.0,734.0,,30163.0,2.0,160.0,,1454.0,34.0,680242.0,31858.0,21352615.0,Africa
Haiti,30746.0,,835.0,,29651.0,,260.0,,2636.0,72.0,132422.0,11352.0,11665198.0,North America
Isle of Man,28416.0,,105.0,,26794.0,,1517.0,,330869.0,1223.0,150753.0,1755330.0,85883.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2118.0,13.0,604310.0,47497.0,12723046.0,Africa
Somalia,26521.0,,1350.0,,13182.0,,11989.0,,1585.0,81.0,400466.0,23936.0,16730805.0,Africa
Saint Lucia,25054.0,97.0,370.0,,23944.0,186.0,740.0,1.0,135271.0,1998.0,143281.0,773601.0,185213.0,North America
Cayman Islands,24477.0,,28.0,,8553.0,,15896.0,1.0,364350.0,417.0,222773.0,3316061.0,67180.0,North America
Congo,24079.0,,385.0,,20178.0,,3516.0,,4170.0,67.0,347815.0,60231.0,5774671.0,Africa
Timor-Leste,22890.0,,131.0,,22748.0,,11.0,,16758.0,96.0,265125.0,194104.0,1365891.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,948.0,17.0,248995.0,11325.0,21986015.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2730.0,33.0,,,6773491.0,North America
Gibraltar,18273.0,,102.0,,16579.0,,1592.0,,542676.0,3029.0,534283.0,15867278.0,33672.0,Europe
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25287.0,203.0,5117.0,7120.0,718705.0,Australia/Oceania
South Sudan,17573.0,,138.0,,13514.0,,3921.0,1.0,1536.0,12.0,395064.0,34528.0,11441721.0,Africa
Liechtenstein,17407.0,2.0,84.0,,17282.0,9.0,41.0,,454076.0,2191.0,102174.0,2665293.0,38335.0,Europe
Grenada,17234.0,,223.0,,15969.0,,1042.0,4.0,151831.0,1965.0,161503.0,1422834.0,113508.0,North America
San Marino,17021.0,30.0,115.0,,16723.0,43.0,183.0,4.0,499648.0,3376.0,152231.0,4468708.0,34066.0,Europe
Equatorial Guinea,15910.0,,183.0,,15704.0,,23.0,5.0,10678.0,123.0,320949.0,215396.0,1490044.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15398.0,186.0,305941.0,301375.0,1015149.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2937.0,23.0,81294.0,16297.0,4988433.0,Africa
Bermuda,14442.0,,137.0,,13945.0,,360.0,,233527.0,2215.0,903163.0,14604127.0,61843.0,North America
Dominica,13752.0,636.0,63.0,,13188.0,723.0,501.0,,190144.0,871.0,199138.0,2753415.0,72324.0,North America
Samoa,12382.0,,25.0,,1605.0,,10752.0,4.0,61631.0,124.0,98999.0,492765.0,200905.0,Australia/Oceania
Monaco,12124.0,15.0,57.0,,12009.0,26.0,58.0,4.0,304868.0,1433.0,54960.0,1382016.0,39768.0,Europe
Gambia,11999.0,,365.0,,11591.0,,43.0,,4715.0,143.0,155686.0,61175.0,2544916.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210180.0,369.0,164926.0,2895674.0,56956.0,North America
Yemen,11819.0,,2149.0,,9042.0,,628.0,23.0,380.0,69.0,265253.0,8538.0,31067004.0,Asia
Tonga,11500.0,,11.0,,10875.0,,614.0,,106522.0,102.0,535009.0,4955668.0,107959.0,Australia/Oceania
Saint Martin,10668.0,66.0,63.0,,1399.0,,9206.0,7.0,267288.0,1578.0,112382.0,2815745.0,39912.0,North America
Sint Maarten,10189.0,,86.0,,10068.0,,35.0,10.0,232647.0,1964.0,62056.0,1416933.0,43796.0,North America
Caribbean Netherlands,10044.0,58.0,35.0,,9959.0,73.0,50.0,,376405.0,1312.0,30126.0,1128991.0,26684.0,North America
Eritrea,9755.0,1.0,103.0,,9644.0,4.0,8.0,,2681.0,28.0,23693.0,6511.0,3639170.0,Africa
Niger,9031.0,,310.0,,8628.0,,93.0,1.0,349.0,12.0,254538.0,9842.0,25861559.0,Africa
Vanuatu,8693.0,34.0,14.0,,8315.0,28.0,364.0,,27106.0,44.0,24976.0,77879.0,320704.0,Australia/Oceania
Guinea-Bissau,8246.0,,171.0,,8029.0,,46.0,6.0,4011.0,83.0,137803.0,67029.0,2055873.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8954.0,177.0,,,904598.0,Africa
Antigua and Barbuda,7982.0,40.0,138.0,,7651.0,28.0,193.0,1.0,80253.0,1387.0,18901.0,190034.0,99461.0,North America
Sierra Leone,7682.0,,125.0,,,,,,927.0,15.0,259958.0,31383.0,8283469.0,Africa
Liberia,7455.0,,294.0,,5747.0,,1414.0,2.0,1411.0,56.0,139824.0,26471.0,5282256.0,Africa
Chad,7417.0,2.0,193.0,,4874.0,,2350.0,,428.0,11.0,191341.0,11050.0,17316190.0,Africa
St. Vincent Grenadines,6848.0,,106.0,,6641.0,,101.0,,61359.0,950.0,99409.0,890714.0,111606.0,North America
British Virgin Islands,6690.0,,62.0,,,,,1.0,218549.0,2025.0,103895.0,3394041.0,30611.0,North America
Turks and Caicos,6097.0,,36.0,,6026.0,,35.0,4.0,153550.0,907.0,512050.0,12895711.0,39707.0,North America
Sao Tome and Principe,5982.0,9.0,73.0,,5900.0,3.0,9.0,,26370.0,322.0,29036.0,127998.0,226848.0,Africa
Saint Kitts and Nevis,5671.0,2.0,43.0,,5570.0,,58.0,,105194.0,798.0,70707.0,1311575.0,53910.0,North America
Cook Islands,5543.0,,1.0,,5433.0,,109.0,,315051.0,57.0,18004.0,1023303.0,17594.0,Australia/Oceania
