"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Lithuania,1060279.0,207.0,9126.0,1.0,1031589.0,654.0,19564.0,12.0,399850.0,3442.0,9953263.0,3753553.0,2651691.0,Europe
Tunisia,1041197.0,,28575.0,,,,,29.0,86416.0,2372.0,4592916.0,381199.0,12048599.0,Africa
New Zealand,1023205.0,9484.0,863.0,8.0,969079.0,8695.0,53263.0,,204555.0,173.0,7119836.0,1423369.0,5002100.0,Australia/Oceania
Slovenia,1018323.0,629.0,6617.0,1.0,1001323.0,318.0,10383.0,15.0,489703.0,3182.0,2655354.0,1276938.0,2079469.0,Europe
Belarus,982867.0,,6978.0,,,,,,104078.0,739.0,13220483.0,1399949.0,9443543.0,Europe
Nepal,978982.0,4.0,11952.0,,966857.0,18.0,173.0,,32512.0,397.0,5664774.0,188128.0,30111215.0,Asia
Bolivia,905820.0,165.0,21926.0,,863013.0,328.0,20881.0,220.0,75680.0,1832.0,2705422.0,226034.0,11969119.0,South America
Uruguay,902540.0,,7213.0,,892434.0,,2893.0,18.0,258155.0,2063.0,6114822.0,1749032.0,3496118.0,South America
UAE,901440.0,364.0,2302.0,,885287.0,252.0,13851.0,,89140.0,228.0,158453134.0,15668845.0,10112624.0,Asia
Ecuador,871999.0,380.0,35606.0,1.0,,,,759.0,48067.0,1963.0,2470170.0,136163.0,18141230.0,South America
Costa Rica,866164.0,,8444.0,,841683.0,,16037.0,48.0,167193.0,1630.0,4401922.0,849689.0,5180626.0,North America
Guatemala,851215.0,502.0,17772.0,30.0,831162.0,414.0,2281.0,5.0,45933.0,959.0,4534174.0,244670.0,18531763.0,North America
Latvia,825470.0,198.0,5796.0,2.0,815843.0,519.0,3831.0,9.0,446820.0,3137.0,7214910.0,3905368.0,1847434.0,Europe
Panama,799975.0,3514.0,8199.0,,770363.0,745.0,21413.0,16.0,180131.0,1846.0,5991973.0,1349219.0,4441067.0,North America
Azerbaijan,792638.0,,9709.0,,782869.0,,60.0,,76887.0,942.0,6838458.0,663340.0,10309133.0,Asia
Saudi Arabia,757802.0,611.0,9110.0,2.0,743099.0,172.0,5593.0,56.0,21155.0,254.0,42072272.0,1174480.0,35822040.0,Asia
Sri Lanka,663632.0,18.0,16510.0,,646154.0,3.0,968.0,,30752.0,765.0,6486117.0,300558.0,21580218.0,Asia
Paraguay,649718.0,,18872.0,,624673.0,,6173.0,2.0,89058.0,2587.0,2633737.0,361010.0,7295466.0,South America
Kuwait,632074.0,,2555.0,,629114.0,,405.0,3.0,144046.0,582.0,8071763.0,1839503.0,4388014.0,Asia
Myanmar,613088.0,6.0,19434.0,,592012.0,11.0,1642.0,,11129.0,353.0,8058361.0,146281.0,55088138.0,Asia
Palestine,582119.0,,5353.0,,576684.0,,82.0,17.0,109382.0,1006.0,3078533.0,578467.0,5321878.0,Asia
Dominican Republic,580201.0,181.0,4376.0,,575302.0,127.0,523.0,1.0,52506.0,396.0,3300974.0,298725.0,11050213.0,North America
Bahrain,575762.0,633.0,1479.0,,568696.0,555.0,5587.0,3.0,317838.0,816.0,9772208.0,5394551.0,1811496.0,Asia
Estonia,573922.0,,2556.0,,514836.0,,56530.0,3.0,432107.0,1924.0,3345340.0,2518713.0,1328194.0,Europe
Taiwan,570859.0,65435.0,968.0,17.0,46143.0,6889.0,523748.0,,23888.0,41.0,15820952.0,662049.0,23896938.0,Asia
Venezuela,522890.0,50.0,5710.0,,516098.0,33.0,1082.0,230.0,18486.0,202.0,3359014.0,118751.0,28286128.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128715.0,2860.0,3216305.0,800767.0,4016530.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34868.0,105923104.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71242.0,913.0,2477219.0,351626.0,7045045.0,Africa
Cyprus,477711.0,,1032.0,,124370.0,,352309.0,60.0,390381.0,843.0,9477138.0,7744633.0,1223704.0,Asia
Ethiopia,470851.0,18.0,7510.0,,455752.0,6.0,7589.0,4.0,3915.0,62.0,4827546.0,40143.0,120257307.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139165.0,645.0,4030048.0,1193573.0,3376456.0,Asia
Honduras,424390.0,14.0,10896.0,,132358.0,,281136.0,105.0,41617.0,1068.0,1365056.0,133861.0,10197528.0,North America
Armenia,422896.0,,8623.0,,412048.0,,2225.0,,142220.0,2900.0,3068217.0,1031839.0,2973543.0,Asia
Réunion,405980.0,,762.0,,395430.0,,9788.0,10.0,447512.0,840.0,1603660.0,1767715.0,907194.0,Africa
Oman,389370.0,26.0,4259.0,,384543.0,18.0,568.0,3.0,72806.0,796.0,25000000.0,4674598.0,5348054.0,Asia
Bosnia and Herzegovina,377475.0,43.0,15775.0,,,,,,116401.0,4865.0,1766618.0,544769.0,3242878.0,Europe
Qatar,365815.0,158.0,677.0,,364125.0,66.0,1013.0,2.0,130285.0,241.0,3477744.0,1238599.0,2807805.0,Asia
Kenya,323952.0,13.0,5649.0,,318116.0,6.0,187.0,2.0,5788.0,101.0,3625373.0,64770.0,55973309.0,Africa
Zambia,320412.0,109.0,3983.0,,315819.0,27.0,610.0,1.0,16566.0,206.0,3448437.0,178297.0,19340969.0,Africa
North Macedonia,310595.0,89.0,9287.0,,300674.0,57.0,634.0,,149094.0,4458.0,2033385.0,976080.0,2083215.0,Europe
Botswana,306324.0,,2690.0,,303026.0,,608.0,1.0,125547.0,1103.0,2026898.0,830728.0,2439907.0,Africa
Albania,275485.0,45.0,3497.0,,271781.0,24.0,207.0,2.0,95922.0,1218.0,1815813.0,632257.0,2871954.0,Europe
Algeria,265808.0,2.0,6875.0,,178371.0,3.0,80562.0,6.0,5865.0,152.0,230861.0,5094.0,45323351.0,Africa
Nigeria,255836.0,34.0,3143.0,,249936.0,,2757.0,11.0,1186.0,15.0,5114703.0,23719.0,215637422.0,Africa
Zimbabwe,248943.0,165.0,5481.0,,242304.0,46.0,1158.0,12.0,16308.0,359.0,2283475.0,149586.0,15265257.0,Africa
Luxembourg,243569.0,869.0,1073.0,2.0,235372.0,824.0,7124.0,,377676.0,1664.0,4246211.0,6584141.0,644915.0,Europe
Uzbekistan,238767.0,20.0,1637.0,,236886.0,24.0,244.0,23.0,6947.0,48.0,1377915.0,40089.0,34371189.0,Asia
Montenegro,236076.0,70.0,2718.0,,232710.0,65.0,648.0,6.0,375789.0,4327.0,2463418.0,3921304.0,628214.0,Europe
Mozambique,225470.0,19.0,2201.0,,223188.0,2.0,81.0,13.0,6857.0,67.0,1318662.0,40101.0,32883124.0,Africa
Laos,209243.0,94.0,752.0,,,,,,28004.0,101.0,1232128.0,164902.0,7471881.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29890.0,445.0,1907195.0,283625.0,6724343.0,Asia
Iceland,186179.0,,120.0,,,,,,539084.0,347.0,2264004.0,6555452.0,345362.0,Europe
Maldives,179483.0,,298.0,,163687.0,,15498.0,25.0,321512.0,534.0,2213831.0,3965691.0,558246.0,Asia
Afghanistan,179184.0,47.0,7686.0,,162132.0,55.0,9366.0,1124.0,4418.0,190.0,949547.0,23412.0,40558235.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3388.0,74.0,2612795.0,53955.0,48425857.0,Africa
El Salvador,162089.0,,4129.0,,150662.0,,7298.0,8.0,24757.0,631.0,1950448.0,297912.0,6547069.0,North America
Ghana,161280.0,9.0,1445.0,,159788.0,14.0,47.0,1.0,4996.0,45.0,2442206.0,75660.0,32278842.0,Africa
Namibia,159503.0,,4028.0,,153662.0,,1813.0,,60729.0,1534.0,1015142.0,386505.0,2626464.0,Africa
Trinidad and Tobago,153471.0,507.0,3866.0,3.0,140228.0,,9377.0,18.0,109006.0,2746.0,722629.0,513261.0,1407916.0,North America
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408976.0,2471.0,828928.0,2212103.0,374724.0,North America
Brunei,143866.0,250.0,219.0,,142172.0,111.0,1475.0,,323099.0,492.0,717784.0,1612023.0,445269.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350105.0,2134.0,938039.0,2343627.0,400251.0,North America
Cambodia,136262.0,,3056.0,,133186.0,2.0,20.0,,7946.0,178.0,2959358.0,172565.0,17149235.0,Asia
Jamaica,131704.0,160.0,2991.0,4.0,84818.0,109.0,43895.0,,44119.0,1002.0,1028701.0,344600.0,2985203.0,North America
Rwanda,129886.0,12.0,1459.0,,45522.0,,82905.0,,9586.0,108.0,5328850.0,393300.0,13549076.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4313.0,69.0,1751774.0,63072.0,27774242.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43139.0,34766471.0,Africa
Malta,93249.0,100.0,713.0,,89625.0,161.0,2911.0,4.0,210148.0,1607.0,1901338.0,4284898.0,443730.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8948.0,94622264.0,Africa
Senegal,86029.0,6.0,1966.0,,84046.0,2.0,17.0,,4898.0,112.0,1078391.0,61397.0,17564139.0,Africa
Malawi,85855.0,13.0,2635.0,,82462.0,207.0,758.0,67.0,4282.0,131.0,577765.0,28818.0,20048856.0,Africa
Ivory Coast,81985.0,8.0,799.0,,81167.0,3.0,19.0,,2971.0,29.0,1509146.0,54694.0,27592557.0,Africa
French Guiana,81784.0,925.0,397.0,2.0,11254.0,,70133.0,1.0,261230.0,1268.0,631628.0,2017510.0,313073.0,South America
Suriname,80008.0,,1337.0,,49455.0,,29216.0,,134150.0,2242.0,236268.0,396152.0,596407.0,South America
Barbados,75438.0,471.0,432.0,2.0,71201.0,947.0,3805.0,,261911.0,1500.0,666454.0,2313843.0,288029.0,North America
Channel Islands,75275.0,200.0,173.0,,74574.0,296.0,528.0,,425660.0,978.0,1252808.0,7084295.0,176843.0,Europe
French Polynesia,72786.0,,648.0,,,,,7.0,256354.0,2282.0,,,283928.0,Australia/Oceania
Eswatini,71583.0,103.0,1402.0,,69394.0,21.0,787.0,11.0,60535.0,1186.0,1020644.0,863122.0,1182503.0,Africa
Fiji,64764.0,10.0,862.0,,62875.0,22.0,1027.0,,71285.0,949.0,508406.0,559594.0,908526.0,Australia/Oceania
Madagascar,64236.0,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14855.0,29014340.0,Africa
Guyana,63736.0,52.0,1228.0,,62260.0,9.0,248.0,,80311.0,1547.0,608164.0,766326.0,793610.0,South America
Sudan,62161.0,,4936.0,,,,,,1359.0,108.0,562941.0,12304.0,45752574.0,Africa
New Caledonia,60749.0,,312.0,,60231.0,,206.0,9.0,209045.0,1074.0,98964.0,340548.0,290602.0,Australia/Oceania
Bhutan,59552.0,12.0,21.0,,59397.0,64.0,134.0,2.0,75630.0,27.0,2303482.0,2925398.0,787408.0,Asia
Mauritania,58805.0,18.0,982.0,,57706.0,,117.0,,12058.0,201.0,813713.0,166852.0,4876845.0,Africa
Belize,57836.0,49.0,676.0,,56750.0,6.0,410.0,6.0,140703.0,1645.0,548290.0,1333880.0,411049.0,North America
Cabo Verde,56099.0,6.0,401.0,,55604.0,9.0,94.0,23.0,98902.0,707.0,400982.0,706929.0,567217.0,Africa
Syria,55867.0,2.0,3150.0,,52395.0,19.0,322.0,,3054.0,172.0,146269.0,7997.0,18290978.0,Asia
Gabon,47608.0,,304.0,,47297.0,,7.0,,20491.0,131.0,1594523.0,686298.0,2323367.0,Africa
Papua New Guinea,43876.0,33.0,651.0,,43200.0,28.0,25.0,7.0,4737.0,70.0,249149.0,26900.0,9262141.0,Australia/Oceania
Seychelles,43235.0,,167.0,,42553.0,,515.0,,434614.0,1679.0,,,99479.0,Africa
Curaçao,42567.0,,275.0,,41905.0,,387.0,3.0,257450.0,1663.0,496693.0,3004052.0,165341.0,North America
Andorra,42156.0,439.0,153.0,,41021.0,,982.0,14.0,543983.0,1974.0,249838.0,3223924.0,77495.0,Europe
Burundi,41216.0,,38.0,,,,,,3284.0,3.0,345742.0,27551.0,12549027.0,Africa
Mauritius,37837.0,25.0,996.0,,36159.0,7.0,682.0,,29660.0,781.0,358675.0,281161.0,1275693.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131074.0,656.0,176919.0,620655.0,285052.0,Africa
Togo,37013.0,1.0,273.0,,36719.0,3.0,21.0,,4284.0,32.0,734635.0,85033.0,8639434.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2643.0,32.0,660107.0,47851.0,13794954.0,Africa
Tanzania,35354.0,,840.0,,,,,7.0,562.0,13.0,,,62896789.0,Africa
Aruba,35189.0,,212.0,,34774.0,,203.0,,327008.0,1970.0,177885.0,1653068.0,107609.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704316.0,569.0,778000.0,15810437.0,49208.0,Europe
Bahamas,33830.0,27.0,800.0,2.0,32458.0,7.0,572.0,,84526.0,1999.0,229817.0,574209.0,400232.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15139.0,321.0,431221.0,198369.0,2173831.0,Africa
Mali,30978.0,18.0,733.0,,30049.0,1.0,196.0,,1452.0,34.0,673441.0,31565.0,21335013.0,Africa
Haiti,30713.0,6.0,835.0,,29605.0,2.0,273.0,,2634.0,72.0,132422.0,11356.0,11661022.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330919.0,1013.0,150753.0,1755596.0,85870.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2120.0,13.0,604310.0,47533.0,12713470.0,Africa
Somalia,26518.0,,1350.0,,13182.0,,11986.0,,1586.0,81.0,400466.0,23955.0,16717427.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4173.0,67.0,347815.0,60274.0,5770577.0,Africa
Saint Lucia,23978.0,,368.0,,23144.0,,466.0,1.0,129479.0,1987.0,143281.0,773706.0,185188.0,North America
Cayman Islands,23578.0,,28.0,,8553.0,,14997.0,1.0,351088.0,417.0,222773.0,3317197.0,67157.0,North America
Timor-Leste,22886.0,,130.0,,22730.0,,26.0,,16765.0,95.0,264143.0,193492.0,1365135.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,949.0,17.0,248995.0,11334.0,21968724.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2731.0,33.0,,,6771123.0,North America
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25305.0,203.0,5117.0,7125.0,718197.0,Australia/Oceania
Gibraltar,18129.0,133.0,102.0,,16579.0,,1448.0,,538400.0,3029.0,534283.0,15867278.0,33672.0,Europe
South Sudan,17525.0,12.0,138.0,,13514.0,,3873.0,1.0,1532.0,12.0,389677.0,34069.0,11437777.0,Africa
Liechtenstein,17315.0,9.0,84.0,,17166.0,12.0,65.0,,451711.0,2191.0,102174.0,2665501.0,38332.0,Europe
San Marino,16823.0,38.0,115.0,,16424.0,26.0,284.0,4.0,493864.0,3376.0,152231.0,4468970.0,34064.0,Europe
Grenada,16191.0,177.0,221.0,,14626.0,14.0,1344.0,4.0,142661.0,1947.0,156652.0,1380279.0,113493.0,North America
Equatorial Guinea,15910.0,,183.0,,15701.0,,26.0,5.0,10688.0,123.0,317211.0,213086.0,1488651.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15404.0,186.0,305941.0,301504.0,1014717.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2938.0,23.0,81294.0,16305.0,4985906.0,Africa
Bermuda,14135.0,,135.0,,13664.0,,336.0,,228537.0,2183.0,893980.0,14454002.0,61850.0,North America
Dominica,12685.0,,63.0,,12323.0,,299.0,,175406.0,871.0,194894.0,2694958.0,72318.0,North America
Monaco,12000.0,15.0,54.0,,11842.0,26.0,104.0,4.0,301818.0,1358.0,54960.0,1382329.0,39759.0,Europe
Gambia,11996.0,,365.0,,11591.0,,40.0,,4718.0,144.0,155686.0,61225.0,2542867.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210191.0,369.0,164926.0,2895826.0,56953.0,North America
Yemen,11819.0,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8544.0,31047216.0,Asia
Tonga,11049.0,99.0,11.0,,10110.0,125.0,928.0,,102379.0,102.0,518262.0,4802146.0,107923.0,Australia/Oceania
Samoa,11045.0,,23.0,,1605.0,,9417.0,4.0,54987.0,115.0,82612.0,411279.0,200866.0,Australia/Oceania
Saint Martin,10602.0,65.0,63.0,,1399.0,,9140.0,7.0,265768.0,1579.0,112382.0,2817156.0,39892.0,North America
Sint Maarten,10123.0,,86.0,,9985.0,,52.0,10.0,231219.0,1964.0,62056.0,1417419.0,43781.0,North America
Caribbean Netherlands,9903.0,,35.0,,9819.0,,49.0,,371233.0,1312.0,30126.0,1129330.0,26676.0,North America
Eritrea,9740.0,2.0,103.0,,9632.0,1.0,5.0,,2678.0,28.0,23693.0,6513.0,3637694.0,Africa
Niger,9010.0,5.0,310.0,1.0,8577.0,9.0,123.0,1.0,349.0,12.0,252882.0,9788.0,25835063.0,Africa
Vanuatu,8241.0,97.0,14.0,,7725.0,50.0,502.0,,25714.0,44.0,24976.0,77931.0,320488.0,Australia/Oceania
Guinea-Bissau,8215.0,,171.0,,8005.0,,39.0,6.0,3999.0,83.0,135939.0,66167.0,2054471.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8960.0,177.0,,,904040.0,Africa
Antigua and Barbuda,7721.0,,137.0,,7511.0,,73.0,1.0,77647.0,1378.0,18901.0,190080.0,99437.0,North America
Sierra Leone,7682.0,,125.0,,,,,,928.0,15.0,259958.0,31401.0,8278584.0,Africa
Liberia,7451.0,17.0,294.0,,5747.0,,1410.0,2.0,1412.0,56.0,139824.0,26488.0,5278673.0,Africa
Chad,7414.0,,193.0,,4874.0,,2347.0,,429.0,11.0,191341.0,11059.0,17301967.0,Africa
St. Vincent Grenadines,6794.0,2.0,106.0,,6641.0,,47.0,,60881.0,950.0,99121.0,888221.0,111595.0,North America
British Virgin Islands,6573.0,106.0,62.0,,,,,1.0,214769.0,2026.0,103637.0,3386277.0,30605.0,North America
Turks and Caicos,6046.0,,36.0,,5963.0,,47.0,4.0,152327.0,907.0,505354.0,12732206.0,39691.0,North America
Sao Tome and Principe,5970.0,,73.0,,5891.0,,6.0,,26331.0,322.0,29036.0,128066.0,226726.0,Africa
Saint Kitts and Nevis,5600.0,4.0,43.0,,5540.0,4.0,17.0,,103898.0,798.0,70707.0,1311843.0,53899.0,North America
Cook Islands,5390.0,23.0,1.0,,5274.0,44.0,115.0,,306354.0,57.0,17419.0,990053.0,17594.0,Australia/Oceania
Palau,4782.0,,6.0,,4087.0,,689.0,1.0,261970.0,329.0,47272.0,2589679.0,18254.0,Australia/Oceania
