"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Kazakhstan,1305715.0,5.0,13661.0,,1291885.0,,169.0,24.0,67995.0,711.0,11575012.0,602772.0,19202962.0,Asia
Singapore,1286216.0,3936.0,1382.0,2.0,1203030.0,3009.0,81804.0,5.0,216620.0,233.0,23877882.0,4021426.0,5937666.0,Asia
Hong Kong,1211338.0,251.0,9374.0,2.0,,,,5.0,159127.0,1231.0,44972952.0,5907841.0,7612418.0,Asia
Morocco,1167325.0,239.0,16076.0,,1149981.0,116.0,1268.0,293.0,30930.0,426.0,11237010.0,297741.0,37740872.0,Africa
Bulgaria,1164358.0,236.0,37121.0,6.0,1048116.0,1372.0,79121.0,38.0,169999.0,5420.0,9986160.0,1458001.0,6849213.0,Europe
Croatia,1135549.0,421.0,15978.0,5.0,1116632.0,372.0,2939.0,5.0,279882.0,3938.0,4871108.0,1200598.0,4057236.0,Europe
New Zealand,1129749.0,7674.0,1057.0,16.0,1078521.0,9166.0,50171.0,,225855.0,211.0,71423774.0,14278758.0,5002100.0,Australia/Oceania
Cuba,1105136.0,45.0,8529.0,,1096336.0,47.0,271.0,23.0,97683.0,754.0,13842131.0,1223506.0,11313497.0,North America
Lebanon,1098899.0,108.0,10423.0,1.0,1086106.0,67.0,2370.0,186.0,162380.0,1540.0,4795578.0,708624.0,6767451.0,Asia
Finland,1092193.0,10968.0,4522.0,116.0,,,,21.0,196542.0,814.0,10911396.0,1963521.0,5557055.0,Europe
Lithuania,1062072.0,138.0,9139.0,2.0,1035683.0,138.0,17250.0,9.0,400744.0,3448.0,9972796.0,3762966.0,2650249.0,Europe
Tunisia,1042362.0,,28632.0,,,,,29.0,86479.0,2375.0,4618974.0,383212.0,12053326.0,Africa
Slovenia,1023927.0,339.0,6634.0,3.0,1011722.0,611.0,5571.0,6.0,492396.0,3190.0,2664429.0,1281296.0,2079480.0,Europe
Belarus,982867.0,,6978.0,,,,,,104080.0,739.0,13220483.0,1399967.0,9443425.0,Europe
Nepal,979105.0,14.0,11952.0,,967024.0,13.0,129.0,,32495.0,397.0,5693647.0,188961.0,30131287.0,Asia
Uruguay,916388.0,,7227.0,,901555.0,,7606.0,18.0,262081.0,2067.0,6114822.0,1748802.0,3496577.0,South America
Bolivia,907958.0,191.0,21946.0,1.0,867281.0,409.0,18731.0,220.0,75820.0,1833.0,2705422.0,225919.0,11975211.0,South America
UAE,906236.0,395.0,2302.0,,889943.0,334.0,13991.0,,89574.0,228.0,161440895.0,15957082.0,10117194.0,Asia
Costa Rica,891038.0,,8495.0,,854426.0,,28117.0,45.0,171935.0,1639.0,4575910.0,882971.0,5182404.0,North America
Ecuador,876009.0,596.0,35622.0,2.0,,,,759.0,48261.0,1962.0,2470170.0,136086.0,18151484.0,South America
Guatemala,858629.0,614.0,18047.0,23.0,837460.0,435.0,3122.0,5.0,46301.0,973.0,4635998.0,249994.0,18544458.0,North America
Panama,843697.0,3951.0,8239.0,3.0,804601.0,2120.0,30857.0,16.0,189865.0,1854.0,6190049.0,1393005.0,4443667.0,North America
Latvia,827889.0,190.0,5820.0,2.0,819674.0,196.0,2395.0,7.0,448321.0,3152.0,7251464.0,3926838.0,1846642.0,Europe
Azerbaijan,792714.0,,9710.0,,782957.0,,47.0,,76868.0,942.0,6874348.0,666595.0,10312626.0,Asia
Saudi Arabia,765305.0,516.0,9138.0,3.0,749704.0,563.0,6463.0,83.0,21352.0,255.0,42434847.0,1183916.0,35842793.0,Asia
Sri Lanka,663800.0,14.0,16513.0,,646945.0,2.0,342.0,,30755.0,765.0,6486117.0,300511.0,21583644.0,Asia
Paraguay,650283.0,,18885.0,,624673.0,,6725.0,4.0,89094.0,2587.0,2633737.0,360844.0,7298817.0,South America
Kuwait,632781.0,,2555.0,,629695.0,,531.0,4.0,144127.0,582.0,8098920.0,1844675.0,4390431.0,Asia
Myanmar,613260.0,4.0,19434.0,,592244.0,15.0,1582.0,,11130.0,353.0,8168040.0,148235.0,55102068.0,Asia
Bahrain,583130.0,436.0,1485.0,,577770.0,536.0,3875.0,3.0,321501.0,819.0,9830332.0,5419831.0,1813771.0,Asia
Palestine,582363.0,,5356.0,,576879.0,,128.0,17.0,109335.0,1006.0,3078533.0,577973.0,5326426.0,Asia
Dominican Republic,582193.0,324.0,4377.0,,576632.0,163.0,1184.0,6.0,52666.0,396.0,3334468.0,301642.0,11054371.0,North America
Estonia,576047.0,,2561.0,,518188.0,,55298.0,6.0,433696.0,1928.0,3368271.0,2535913.0,1328228.0,Europe
Venezuela,523491.0,47.0,5719.0,1.0,516691.0,47.0,1081.0,230.0,18509.0,202.0,3359014.0,118764.0,28283060.0,South America
Moldova,518793.0,,11521.0,,504142.0,,3130.0,49.0,129176.0,2869.0,3216305.0,800838.0,4016173.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4865.0,232.0,3693367.0,34844.0,105997046.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71206.0,912.0,2477219.0,351447.0,7048620.0,Africa
Cyprus,488189.0,,1057.0,,124370.0,,362762.0,60.0,398834.0,864.0,9477138.0,7742507.0,1224040.0,Asia
Ethiopia,471879.0,201.0,7513.0,,455845.0,13.0,8521.0,13.0,3920.0,62.0,4890880.0,40633.0,120366563.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139082.0,645.0,4030048.0,1192859.0,3378477.0,Asia
Honduras,425113.0,26.0,10899.0,,132401.0,,281813.0,105.0,41663.0,1068.0,1376322.0,134886.0,10203559.0,North America
Armenia,422939.0,,8624.0,,412240.0,,2075.0,,142224.0,2900.0,3089295.0,1038854.0,2973754.0,Asia
Réunion,414615.0,,777.0,,406484.0,,7354.0,10.0,456907.0,856.0,1603660.0,1767237.0,907439.0,Africa
Oman,389473.0,,4260.0,,384669.0,,544.0,2.0,72757.0,796.0,25000000.0,4670245.0,5353038.0,Asia
Bosnia and Herzegovina,377829.0,36.0,15787.0,1.0,,,,,116538.0,4869.0,1774733.0,547402.0,3242102.0,Europe
Qatar,367807.0,190.0,677.0,,365878.0,110.0,1252.0,,130994.0,241.0,3525279.0,1255528.0,2807805.0,Asia
Kenya,324469.0,63.0,5651.0,,318395.0,20.0,423.0,,5792.0,101.0,3658042.0,65300.0,56018720.0,Africa
Zambia,321399.0,57.0,3985.0,,316787.0,76.0,627.0,,16601.0,206.0,3473362.0,179402.0,19360739.0,Africa
North Macedonia,311592.0,108.0,9300.0,,301728.0,77.0,564.0,,149573.0,4464.0,2044880.0,981600.0,2083212.0,Europe
Botswana,307126.0,,2695.0,,303845.0,,586.0,1.0,125782.0,1104.0,2026898.0,830108.0,2441727.0,Africa
Albania,276012.0,27.0,3497.0,,272224.0,18.0,291.0,2.0,96110.0,1218.0,1825720.0,635733.0,2871834.0,Europe
Algeria,265864.0,2.0,6875.0,,178400.0,1.0,80589.0,6.0,5862.0,152.0,230861.0,5090.0,45353680.0,Africa
Nigeria,256004.0,32.0,3143.0,,250024.0,,2837.0,11.0,1186.0,15.0,5160280.0,23909.0,215833446.0,Africa
Zimbabwe,251646.0,291.0,5498.0,2.0,243561.0,93.0,2587.0,12.0,16476.0,360.0,2317279.0,151719.0,15273537.0,Africa
Luxembourg,244182.0,,1073.0,,235939.0,,7170.0,,378398.0,1663.0,4248188.0,6583225.0,645305.0,Europe
Uzbekistan,238975.0,11.0,1637.0,,237195.0,15.0,143.0,23.0,6949.0,48.0,1377915.0,40068.0,34389751.0,Asia
Montenegro,236924.0,62.0,2719.0,,233782.0,77.0,423.0,6.0,377137.0,4328.0,2472353.0,3935508.0,628217.0,Europe
Mozambique,225648.0,22.0,2203.0,,223319.0,,126.0,13.0,6855.0,67.0,1325189.0,40259.0,32916749.0,Africa
Laos,209888.0,27.0,756.0,,,,,,28075.0,101.0,1232128.0,164813.0,7475921.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29872.0,445.0,1907195.0,283452.0,6728464.0,Asia
Iceland,187664.0,,153.0,,,,,,543251.0,443.0,1925385.0,5573621.0,345446.0,Europe
Afghanistan,180024.0,189.0,7699.0,,162924.0,183.0,9401.0,1124.0,4435.0,190.0,958454.0,23612.0,40591852.0,Asia
Maldives,179662.0,,298.0,,163687.0,,15677.0,25.0,321623.0,533.0,2213831.0,3963107.0,558610.0,Asia
Martinique,169620.0,,936.0,,104.0,,168580.0,8.0,452666.0,2498.0,828928.0,2212168.0,374713.0,North America
Namibia,165346.0,,4035.0,,158397.0,,2914.0,,62912.0,1535.0,1032733.0,392939.0,2628227.0,Africa
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3384.0,74.0,2612795.0,53893.0,48481380.0,Africa
El Salvador,162089.0,,4131.0,,150662.0,,7296.0,8.0,24753.0,631.0,1950448.0,297855.0,6548318.0,North America
Ghana,161370.0,,1445.0,,159881.0,,44.0,1.0,4995.0,45.0,2447976.0,75780.0,32303702.0,Africa
Trinidad and Tobago,160158.0,439.0,3902.0,3.0,146772.0,461.0,9484.0,18.0,113741.0,2771.0,743498.0,528019.0,1408089.0,North America
Brunei,147493.0,222.0,223.0,1.0,145694.0,267.0,1576.0,,331126.0,501.0,717784.0,1611444.0,445429.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350103.0,2134.0,938039.0,2343609.0,400254.0,North America
Cambodia,136262.0,,3056.0,,133201.0,,5.0,,7942.0,178.0,2965981.0,172862.0,17158088.0,Asia
Jamaica,135663.0,201.0,3044.0,2.0,86550.0,106.0,46069.0,,45438.0,1020.0,1067650.0,357588.0,2985696.0,North America
Rwanda,130002.0,,1459.0,,45522.0,,83021.0,,9586.0,108.0,5399537.0,398155.0,13561395.0,Africa
Cameroon,119947.0,,1930.0,,117791.0,,226.0,13.0,4315.0,69.0,1751774.0,63014.0,27799595.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2850.0,55.0,1499795.0,43090.0,34805761.0,Africa
Malta,94354.0,90.0,719.0,,91683.0,143.0,1952.0,4.0,212617.0,1620.0,1917505.0,4320895.0,443775.0,Europe
DRC,88036.0,,1338.0,,50930.0,,35768.0,,929.0,14.0,846704.0,8938.0,94726886.0,Africa
Senegal,86095.0,2.0,1966.0,,84109.0,8.0,20.0,,4897.0,112.0,1091310.0,62073.0,17581075.0,Africa
Malawi,85954.0,11.0,2639.0,,82849.0,,466.0,67.0,4283.0,132.0,582048.0,29004.0,20067827.0,Africa
French Guiana,82952.0,639.0,397.0,,11254.0,,71301.0,1.0,264709.0,1267.0,640521.0,2043977.0,313370.0,South America
Ivory Coast,82141.0,25.0,799.0,,81264.0,12.0,78.0,,2974.0,29.0,1519463.0,55018.0,27617618.0,Africa
Suriname,80416.0,,1341.0,,49485.0,,29590.0,,134789.0,2248.0,237010.0,397263.0,596608.0,South America
Barbados,79860.0,232.0,444.0,,76472.0,537.0,2944.0,,277250.0,1541.0,683255.0,2372059.0,288043.0,North America
Channel Islands,76190.0,172.0,176.0,,75439.0,240.0,575.0,,430686.0,995.0,1252808.0,7081852.0,176904.0,Europe
French Polynesia,72898.0,,649.0,,,,,7.0,256692.0,2285.0,,,283990.0,Australia/Oceania
Eswatini,72334.0,34.0,1406.0,,70491.0,70.0,437.0,11.0,61147.0,1189.0,1026191.0,867476.0,1182962.0,Africa
Fiji,64941.0,20.0,863.0,1.0,63034.0,24.0,1044.0,,71460.0,950.0,528662.0,581731.0,908774.0,Australia/Oceania
Guyana,64492.0,57.0,1232.0,,62652.0,35.0,608.0,,81249.0,1552.0,625327.0,787809.0,793755.0,South America
Madagascar,64314.0,,1393.0,,59370.0,,3551.0,6.0,2215.0,48.0,435827.0,15007.0,29041659.0,Africa
Sudan,62251.0,,4941.0,,,,,,1359.0,108.0,562941.0,12293.0,45791840.0,Africa
New Caledonia,61880.0,,313.0,,60999.0,,568.0,9.0,212860.0,1077.0,98964.0,340425.0,290707.0,Australia/Oceania
Bhutan,59614.0,,21.0,,59564.0,,29.0,,75678.0,27.0,2303734.0,2924511.0,787733.0,Asia
Mauritania,59089.0,6.0,982.0,,57841.0,17.0,266.0,,12105.0,201.0,828500.0,169721.0,4881536.0,Africa
Belize,58949.0,76.0,677.0,,57130.0,49.0,1142.0,6.0,143315.0,1646.0,560470.0,1362593.0,411326.0,North America
Cabo Verde,56240.0,68.0,401.0,,55669.0,,170.0,23.0,99110.0,707.0,400982.0,706641.0,567448.0,Africa
Syria,55880.0,,3150.0,,52610.0,,120.0,,3052.0,172.0,146269.0,7990.0,18307287.0,Asia
Gabon,47622.0,,304.0,,47303.0,,15.0,,20479.0,131.0,1595381.0,686073.0,2325382.0,Africa
Papua New Guinea,44425.0,,651.0,,43755.0,4.0,19.0,7.0,4793.0,70.0,249149.0,26881.0,9268634.0,Australia/Oceania
Seychelles,43729.0,,167.0,,43040.0,,522.0,,439474.0,1678.0,,,99503.0,Africa
Curaçao,43522.0,,276.0,,42622.0,,624.0,3.0,263184.0,1669.0,496693.0,3003580.0,165367.0,North America
Andorra,42894.0,,153.0,,42181.0,,560.0,14.0,553471.0,1974.0,249838.0,3223716.0,77500.0,Europe
Burundi,41927.0,30.0,38.0,,,,,,3337.0,3.0,345742.0,27521.0,12562632.0,Africa
Mauritius,38020.0,8.0,996.0,,36368.0,19.0,656.0,,29802.0,781.0,358675.0,281143.0,1275773.0,Africa
Mayotte,37523.0,,187.0,,2964.0,,34372.0,,131519.0,655.0,176919.0,620107.0,285304.0,Africa
Togo,37069.0,4.0,273.0,,36761.0,4.0,35.0,,4287.0,32.0,739449.0,85516.0,8646876.0,Africa
Guinea,36597.0,,442.0,,36113.0,,42.0,8.0,2650.0,32.0,660107.0,47804.0,13808630.0,Africa
Aruba,36316.0,,213.0,,35808.0,,295.0,,337428.0,1979.0,177885.0,1652807.0,107626.0,North America
Tanzania,35354.0,,840.0,,,,,7.0,562.0,13.0,,,62962131.0,Africa
Faeroe Islands,34658.0,,28.0,,,,,5.0,704216.0,569.0,778000.0,15808189.0,49215.0,Europe
Bahamas,34481.0,126.0,810.0,,32696.0,50.0,975.0,,86122.0,2023.0,235192.0,587429.0,400375.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15135.0,321.0,431221.0,198310.0,2174480.0,Africa
Mali,31071.0,2.0,734.0,,30188.0,10.0,149.0,,1455.0,34.0,681767.0,31922.0,21357415.0,Africa
Haiti,30781.0,,835.0,,29669.0,,277.0,,2638.0,72.0,132422.0,11351.0,11666338.0,North America
Isle of Man,28416.0,,105.0,,26794.0,,1517.0,,330853.0,1223.0,150753.0,1755248.0,85887.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2118.0,13.0,604310.0,47488.0,12725658.0,Africa
Somalia,26535.0,,1350.0,,13182.0,,12003.0,,1586.0,81.0,400466.0,23931.0,16734453.0,Africa
Saint Lucia,25315.0,,370.0,,24115.0,,830.0,1.0,136675.0,1998.0,143281.0,773572.0,185220.0,North America
Cayman Islands,24477.0,,28.0,,8553.0,,15896.0,1.0,364312.0,417.0,222773.0,3315716.0,67187.0,North America
Congo,24079.0,,385.0,,20178.0,,3516.0,,4169.0,67.0,347815.0,60219.0,5775788.0,Africa
Timor-Leste,22904.0,14.0,131.0,,22758.0,10.0,15.0,,16766.0,96.0,266971.0,195426.0,1366097.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,948.0,17.0,248995.0,11323.0,21990731.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2730.0,33.0,,,6774137.0,North America
Gibraltar,18419.0,146.0,102.0,,16579.0,,1738.0,,547012.0,3029.0,534283.0,15867278.0,33672.0,Europe
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25282.0,203.0,5117.0,7118.0,718844.0,Australia/Oceania
South Sudan,17590.0,15.0,138.0,,13514.0,,3938.0,1.0,1537.0,12.0,395064.0,34525.0,11442796.0,Africa
Grenada,17556.0,74.0,226.0,1.0,16562.0,196.0,768.0,4.0,154662.0,1991.0,164138.0,1445997.0,113512.0,North America
Liechtenstein,17428.0,,84.0,,17300.0,,44.0,,454612.0,2191.0,102174.0,2665223.0,38336.0,Europe
San Marino,17059.0,,115.0,,16803.0,,141.0,4.0,500763.0,3376.0,152231.0,4468708.0,34066.0,Europe
Equatorial Guinea,15914.0,4.0,183.0,,15704.0,,27.0,5.0,10677.0,123.0,324012.0,217396.0,1490424.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15396.0,186.0,305941.0,301340.0,1015267.0,Africa
Bermuda,14755.0,,138.0,,14305.0,,312.0,,238596.0,2232.0,912963.0,14763070.0,61841.0,North America
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2936.0,23.0,81294.0,16294.0,4989122.0,Africa
Dominica,14184.0,,65.0,,13775.0,,344.0,,196115.0,899.0,202425.0,2798825.0,72325.0,North America
Samoa,13145.0,302.0,25.0,,1605.0,,11515.0,4.0,65425.0,124.0,109543.0,545218.0,200916.0,Australia/Oceania
Monaco,12124.0,,57.0,,12009.0,,58.0,4.0,304853.0,1433.0,54960.0,1381946.0,39770.0,Europe
Gambia,12002.0,,365.0,,11591.0,,46.0,,4715.0,143.0,155686.0,61162.0,2545474.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210176.0,369.0,164926.0,2895623.0,56957.0,North America
Yemen,11819.0,,2149.0,,9042.0,,628.0,23.0,380.0,69.0,265253.0,8537.0,31072401.0,Asia
Tonga,11500.0,,11.0,,10875.0,,614.0,,106512.0,102.0,535009.0,4955209.0,107969.0,Australia/Oceania
Saint Martin,10668.0,,63.0,,1399.0,,9206.0,7.0,267255.0,1578.0,112382.0,2815392.0,39917.0,North America
Sint Maarten,10279.0,,86.0,,10127.0,,66.0,10.0,234680.0,1963.0,62056.0,1416804.0,43800.0,North America
Caribbean Netherlands,10044.0,,35.0,,9959.0,,50.0,,376377.0,1312.0,30126.0,1128907.0,26686.0,North America
Eritrea,9756.0,,103.0,,9646.0,,7.0,,2681.0,28.0,23693.0,6510.0,3639572.0,Africa
Niger,9031.0,,310.0,,8628.0,,93.0,1.0,349.0,12.0,254538.0,9840.0,25868785.0,Africa
Vanuatu,8859.0,52.0,14.0,,8591.0,30.0,254.0,,27619.0,44.0,24976.0,77864.0,320763.0,Australia/Oceania
Guinea-Bissau,8260.0,1.0,171.0,,8033.0,,56.0,6.0,4017.0,83.0,138599.0,67404.0,2056255.0,Africa
Antigua and Barbuda,8119.0,57.0,138.0,,7764.0,53.0,217.0,1.0,81624.0,1387.0,18901.0,190021.0,99468.0,North America
Comoros,8100.0,,160.0,,7933.0,,7.0,,8953.0,177.0,,,904750.0,Africa
Sierra Leone,7682.0,,125.0,,,,,,927.0,15.0,259958.0,31378.0,8284801.0,Africa
Liberia,7455.0,,294.0,,5747.0,,1414.0,2.0,1411.0,56.0,139824.0,26466.0,5283233.0,Africa
Chad,7417.0,,193.0,,4874.0,,2350.0,,428.0,11.0,191341.0,11047.0,17320070.0,Africa
St. Vincent Grenadines,6860.0,3.0,106.0,,6641.0,,113.0,,61465.0,950.0,99535.0,891819.0,111609.0,North America
British Virgin Islands,6690.0,,62.0,,,,,1.0,218535.0,2025.0,103895.0,3393820.0,30613.0,North America
Turks and Caicos,6123.0,,36.0,,6044.0,,43.0,4.0,154189.0,907.0,521408.0,13130065.0,39711.0,North America
Sao Tome and Principe,5982.0,,73.0,,5900.0,,9.0,,26366.0,322.0,29036.0,127978.0,226882.0,Africa
Saint Kitts and Nevis,5701.0,4.0,43.0,,5585.0,4.0,73.0,,105744.0,798.0,70707.0,1311502.0,53913.0,North America
Cook Islands,5613.0,,1.0,,5533.0,,79.0,,319011.0,57.0,18503.0,1051606.0,17595.0,Australia/Oceania
Palau,5020.0,,6.0,,4298.0,,716.0,1.0,274948.0,329.0,51089.0,2798171.0,18258.0,Australia/Oceania
St. Barth,4630.0,,6.0,,,,,,466076.0,604.0,78646.0,7916851.0,9934.0,North America
