"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Serbia,2336368.0,2399.0,16891.0,9.0,2269629.0,3308.0,49848.0,25.0,270006.0,1952.0,10902339.0,1259947.0,8653016.0,Europe
Hungary,2070443.0,,47409.0,,1988759.0,,34275.0,10.0,215531.0,4935.0,11394556.0,1186160.0,9606259.0,Europe
Bangladesh,2018215.0,601.0,29340.0,1.0,1960977.0,362.0,27898.0,1331.0,12021.0,175.0,14827360.0,88318.0,167885689.0,Asia
Singapore,1876584.0,1309.0,1608.0,1.0,1799882.0,2200.0,75094.0,10.0,315735.0,271.0,24345019.0,4096043.0,5943546.0,Asia
Slovakia,1839213.0,57.0,20436.0,,1814892.0,48.0,3885.0,22.0,336840.0,3743.0,7285665.0,1334324.0,5460193.0,Europe
New Zealand,1769694.0,1369.0,2909.0,3.0,1758138.0,1471.0,8647.0,,361295.0,594.0,7529992.0,1537297.0,4898203.0,Australia/Oceania
Georgia,1762206.0,,16900.0,,1637293.0,,108013.0,,444022.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
Jordan,1745032.0,,14116.0,,1728545.0,,2371.0,59.0,169406.0,1370.0,17188470.0,1668643.0,10300869.0,Asia
Hong Kong,1713755.0,6260.0,9901.0,10.0,1407131.0,4956.0,296723.0,17.0,225367.0,1302.0,54352132.0,7147553.0,7604299.0,Asia
Ireland,1660635.0,,7862.0,,1646555.0,655.0,6218.0,12.0,330791.0,1566.0,12682485.0,2526291.0,5020199.0,Europe
Pakistan,1571894.0,72.0,30607.0,1.0,1535895.0,,5392.0,89.0,6850.0,133.0,30369868.0,132337.0,229488994.0,Asia
Norway,1461593.0,80.0,4065.0,3.0,1456367.0,39.0,1161.0,20.0,265196.0,738.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1392554.0,49.0,13690.0,,1365645.0,1490.0,13219.0,24.0,72510.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1277473.0,,5858.0,,1255280.0,1201.0,16335.0,21.0,229970.0,1055.0,11449717.0,2061170.0,5554960.0,Europe
Morocco,1264785.0,6.0,16277.0,,1248351.0,18.0,157.0,293.0,33484.0,431.0,12544087.0,332094.0,37772756.0,Africa
Bulgaria,1252615.0,946.0,37682.0,6.0,1205154.0,1313.0,9779.0,32.0,183008.0,5505.0,10514091.0,1536115.0,6844597.0,Europe
Lithuania,1235501.0,128.0,9306.0,,1208102.0,1700.0,18093.0,9.0,464176.0,3496.0,10148546.0,3812795.0,2661708.0,Europe
Croatia,1224885.0,48.0,16849.0,9.0,1203856.0,635.0,4180.0,17.0,301749.0,4151.0,5192090.0,1279065.0,4059286.0,Europe
Lebanon,1213769.0,,10657.0,,1087587.0,,115525.0,74.0,181570.0,1594.0,4795578.0,717380.0,6684849.0,Asia
Slovenia,1157748.0,635.0,6805.0,2.0,1125129.0,414.0,25814.0,9.0,557136.0,3275.0,2735042.0,1316168.0,2078034.0,Europe
Tunisia,1145163.0,,29243.0,,,,,99.0,95061.0,2427.0,4935608.0,409708.0,12046656.0,Africa
Guatemala,1114991.0,40.0,19722.0,8.0,1093751.0,157.0,1518.0,5.0,59997.0,1061.0,5786376.0,311363.0,18584039.0,North America
Cuba,1111045.0,14.0,8530.0,,1102363.0,12.0,152.0,23.0,98273.0,754.0,14133929.0,1250165.0,11305652.0,North America
Bolivia,1107201.0,62.0,22228.0,,1045779.0,570.0,39194.0,220.0,92323.0,1853.0,2705422.0,225590.0,11992656.0,South America
Costa Rica,1072807.0,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America
UAE,1023349.0,389.0,2342.0,,1002726.0,377.0,18281.0,,101505.0,232.0,188422663.0,18689415.0,10081785.0,Asia
Ecuador,1002057.0,,35887.0,,961339.0,439.0,4831.0,759.0,55321.0,1981.0,3082403.0,170173.0,18113361.0,South America
Nepal,999316.0,75.0,12016.0,,985560.0,165.0,1740.0,,33062.0,398.0,5923465.0,195975.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,985814.0,,8490.0,,975064.0,,2260.0,16.0,221682.0,1909.0,7037466.0,1582533.0,4446964.0,North America
Uruguay,984152.0,,7473.0,,975455.0,,1224.0,18.0,281507.0,2138.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,981963.0,,2179.0,,977806.0,,1978.0,192.0,290687.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,916282.0,2911.0,5971.0,2.0,891237.0,,19074.0,5.0,495599.0,3230.0,7602573.0,4112084.0,1848837.0,Europe
Azerbaijan,819588.0,70.0,9886.0,,808050.0,83.0,1652.0,,79570.0,960.0,7217551.0,700719.0,10300205.0,Asia
Saudi Arabia,815326.0,131.0,9332.0,1.0,802499.0,113.0,3495.0,40.0,22746.0,260.0,44253921.0,1234594.0,35844909.0,Asia
Paraguay,716009.0,,19564.0,,695352.0,,1093.0,7.0,98005.0,2678.0,2657506.0,363751.0,7305843.0,South America
Bahrain,676451.0,357.0,1520.0,,672489.0,246.0,2442.0,2.0,379180.0,852.0,10336029.0,5793793.0,1783983.0,Asia
Sri Lanka,670617.0,21.0,16748.0,1.0,653749.0,3.0,120.0,,31082.0,776.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,657745.0,,2563.0,,654870.0,,312.0,3.0,150159.0,585.0,8350287.0,1906316.0,4380326.0,Asia
Dominican Republic,644016.0,,4384.0,,638911.0,,721.0,4.0,58248.0,397.0,3657057.0,330765.0,11056370.0,North America
Palestine,620548.0,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Myanmar,619167.0,269.0,19448.0,2.0,595621.0,236.0,4098.0,,11211.0,352.0,8934746.0,161782.0,55227143.0,Asia
Estonia,599492.0,,2661.0,,524990.0,,71841.0,1.0,453504.0,2013.0,3518566.0,2661729.0,1321910.0,Europe
Moldova,586333.0,630.0,11819.0,3.0,504142.0,,70372.0,49.0,146102.0,2945.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,582381.0,,1178.0,,575600.0,250.0,5603.0,60.0,476040.0,963.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544248.0,38.0,5812.0,1.0,537041.0,136.0,1395.0,36.0,18596.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,506932.0,6.0,6437.0,,500474.0,4.0,21.0,101.0,72000.0,914.0,2481261.0,352415.0,7040745.0,Africa
Ethiopia,493456.0,26.0,7572.0,,471833.0,20.0,14051.0,1.0,4084.0,63.0,5239784.0,43371.0,120812698.0,Africa
Réunion,470388.0,,884.0,,418572.0,,50932.0,10.0,518014.0,974.0,1603660.0,1766027.0,908061.0,Africa
Honduras,455836.0,,10992.0,,,,,105.0,44597.0,1075.0,1520247.0,148734.0,10221247.0,North America
Qatar,442389.0,944.0,682.0,,435709.0,779.0,5998.0,3.0,148457.0,229.0,3923902.0,1316783.0,2979915.0,Asia
Armenia,441444.0,2142.0,8679.0,10.0,428059.0,2528.0,4706.0,,148536.0,2920.0,3205438.0,1078558.0,2971966.0,Asia
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia
Bosnia and Herzegovina,397822.0,,16108.0,,376591.0,361.0,5123.0,,122432.0,4957.0,1854260.0,570661.0,3249317.0,Europe
North Macedonia,342248.0,173.0,9524.0,3.0,332051.0,186.0,673.0,,164439.0,4576.0,2124867.0,1020931.0,2081304.0,Europe
Kenya,338347.0,6.0,5675.0,,332585.0,9.0,87.0,1.0,6019.0,101.0,3874269.0,68919.0,56215221.0,Africa
Zambia,333387.0,5.0,4017.0,,329218.0,25.0,152.0,,17123.0,206.0,3721778.0,191152.0,19470234.0,Africa
Albania,331601.0,18.0,3588.0,2.0,325801.0,90.0,2212.0,,115687.0,1252.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326127.0,,2787.0,,322955.0,,385.0,1.0,133595.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,278509.0,123.0,2780.0,1.0,274604.0,96.0,1125.0,6.0,443521.0,4427.0,2614185.0,4163046.0,627950.0,Europe
Algeria,270612.0,3.0,6879.0,,182253.0,9.0,81480.0,6.0,5967.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,264933.0,,3155.0,,257954.0,,3824.0,11.0,1222.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257156.0,66.0,5598.0,,251167.0,9.0,391.0,12.0,16773.0,365.0,2501571.0,163166.0,15331428.0,Africa
Uzbekistan,244060.0,37.0,1637.0,,241486.0,,937.0,23.0,7098.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230219.0,,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,224610.0,,225.0,,222140.0,,2245.0,,504253.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,220192.0,,1042.0,,,,,8.0,588612.0,2785.0,828928.0,2215870.0,374087.0,North America
Laos,215448.0,22.0,757.0,,,,,,28799.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,205998.0,78.0,2991.0,,196406.0,,6601.0,131.0,30617.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205284.0,,213.0,,,,,2.0,594349.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4228.0,,179410.0,,18147.0,8.0,30805.0,645.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,197482.0,149.0,7796.0,,176398.0,444.0,13288.0,1124.0,4846.0,191.0,1091811.0,26790.0,40754388.0,Asia
Guadeloupe,191997.0,,986.0,,,,,19.0,480240.0,2466.0,938039.0,2346306.0,399794.0,North America
Maldives,185004.0,38.0,308.0,,163687.0,,21009.0,25.0,341976.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,182306.0,59.0,4194.0,3.0,173772.0,121.0,4340.0,18.0,129609.0,2982.0,832415.0,591799.0,1406585.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Ghana,168813.0,197.0,1459.0,,167206.0,83.0,148.0,2.0,5211.0,45.0,2501608.0,77221.0,32395450.0,Africa
Jamaica,151340.0,71.0,3296.0,2.0,98252.0,116.0,49792.0,,50699.0,1104.0,1179098.0,394995.0,2985094.0,North America
Cambodia,137771.0,4.0,3056.0,,134659.0,9.0,56.0,,8025.0,178.0,3063149.0,178415.0,17168639.0,Asia
Rwanda,132486.0,,1466.0,,130955.0,,65.0,,9741.0,108.0,5796927.0,426230.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114425.0,14.0,804.0,,113066.0,12.0,555.0,4.0,257695.0,1811.0,2055600.0,4629386.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102230.0,37.0,559.0,,101314.0,31.0,357.0,,354937.0,1941.0,762143.0,2646119.0,288023.0,North America
French Guiana,93925.0,,410.0,,11254.0,,82261.0,3.0,298963.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92809.0,58.0,1441.0,19.0,83504.0,,7864.0,,974.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,90547.0,,200.0,,89857.0,,490.0,,513122.0,1133.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88268.0,,1968.0,,86174.0,,126.0,,5000.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,87981.0,1.0,2680.0,,84817.0,19.0,484.0,67.0,4360.0,133.0,614698.0,30459.0,20180839.0,Africa
Ivory Coast,87036.0,5.0,822.0,,86164.0,6.0,50.0,,3137.0,30.0,1623073.0,58505.0,27742298.0,Africa
Suriname,81078.0,,1384.0,,49620.0,,30074.0,,135848.0,2319.0,239051.0,400534.0,596831.0,South America
French Polynesia,76578.0,,649.0,,,,,7.0,269485.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74082.0,,314.0,,73639.0,,129.0,9.0,254652.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73379.0,,1422.0,,71950.0,,7.0,11.0,61933.0,1200.0,1045030.0,882018.0,1184817.0,Africa
Guyana,71263.0,7.0,1281.0,,69869.0,5.0,113.0,,89747.0,1613.0,693060.0,872822.0,794045.0,South America
Belize,68704.0,,680.0,,67860.0,,164.0,6.0,166680.0,1650.0,576016.0,1397453.0,412190.0,North America
Fiji,68223.0,,878.0,,66274.0,,1071.0,,75014.0,965.0,659796.0,725476.0,909466.0,Australia/Oceania
Madagascar,66660.0,,1410.0,,65230.0,,20.0,2.0,2285.0,48.0,512454.0,17563.0,29178077.0,Africa
Sudan,63285.0,10.0,4961.0,,57234.0,34.0,1090.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62784.0,,994.0,,61777.0,,13.0,,12808.0,203.0,965043.0,196868.0,4901981.0,Africa
Cabo Verde,62354.0,,410.0,,61879.0,2.0,65.0,23.0,109840.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,61730.0,311.0,21.0,,61564.0,251.0,145.0,,78343.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57227.0,7.0,3163.0,,53992.0,8.0,72.0,,2955.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,49957.0,,38.0,,49369.0,,550.0,,3957.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48682.0,,306.0,,48266.0,,110.0,,20880.0,131.0,1615785.0,693014.0,2331533.0,Africa
Seychelles,46358.0,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa
Andorra,46147.0,,155.0,,45938.0,,54.0,14.0,595730.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,44937.0,6.0,664.0,,43982.0,,291.0,7.0,4836.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40401.0,,1023.0,,38728.0,,650.0,,31694.0,803.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40204.0,43.0,187.0,,,,,,140446.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39253.0,,845.0,,,,,7.0,620.0,13.0,,,63298550.0,Africa
Togo,38780.0,39.0,284.0,,38246.0,23.0,250.0,,4467.0,33.0,790041.0,91010.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2715.0,32.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37203.0,16.0,833.0,,36023.0,10.0,347.0,1.0,92888.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33721.0,,857.0,,31266.0,,1598.0,,2887.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32532.0,24.0,740.0,,31150.0,49.0,642.0,,1515.0,34.0,754651.0,35143.0,21473764.0,Africa
Cayman Islands,30545.0,,31.0,,8553.0,,21961.0,1.0,454018.0,461.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,28894.0,,391.0,,28369.0,,134.0,,156088.0,2112.0,209716.0,1132908.0,185113.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2162.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27207.0,10.0,1352.0,,13182.0,,12673.0,,1615.0,80.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23239.0,,138.0,,23067.0,,34.0,,16970.0,101.0,275776.0,201380.0,1369429.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,956.0,18.0,248995.0,11265.0,22102838.0,Africa
San Marino,20567.0,15.0,118.0,,20378.0,27.0,71.0,4.0,603403.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20069.0,,108.0,,16579.0,,3382.0,,595449.0,3204.0,534283.0,15852213.0,33704.0,Europe
Grenada,19473.0,,236.0,,19142.0,,95.0,4.0,171606.0,2080.0,179054.0,1577916.0,113475.0,North America
Liechtenstein,19439.0,1.0,86.0,,19255.0,5.0,98.0,1.0,506395.0,2240.0,102174.0,2661682.0,38387.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18077.0,,148.0,,17860.0,,69.0,,291852.0,2389.0,1000375.0,16150971.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,16991.0,,183.0,,16661.0,,147.0,5.0,11353.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15889.0,,29.0,,1605.0,,14255.0,4.0,78565.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15213.0,,17.0,,15118.0,,78.0,22.0,253309.0,283.0,,,60057.0,Australia/Oceania
CAR,14904.0,,113.0,,14520.0,,271.0,2.0,2971.0,23.0,81294.0,16205.0,5016678.0,Africa
Dominica,14852.0,,68.0,,14554.0,,230.0,,205297.0,940.0,210195.0,2905493.0,72344.0,North America
Monaco,14501.0,,63.0,,14372.0,,66.0,4.0,364502.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Saint Martin,11941.0,,63.0,,1399.0,,10479.0,7.0,300554.0,1586.0,112382.0,2828643.0,39730.0,North America
Yemen,11932.0,,2155.0,,9119.0,,658.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11930.0,,14.0,,11889.0,,27.0,,37069.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11200.0,,36.0,,10476.0,,688.0,,420310.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10855.0,,87.0,,10762.0,,6.0,10.0,246895.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10164.0,,103.0,,10056.0,,5.0,,2775.0,28.0,23693.0,6470.0,3662244.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Micronesia,9759.0,,29.0,,157.0,,9573.0,1.0,83063.0,247.0,21923.0,186596.0,117489.0,Australia/Oceania
Antigua and Barbuda,9008.0,,145.0,,8830.0,,33.0,1.0,90524.0,1457.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8471.0,4.0,161.0,,8305.0,3.0,5.0,,9335.0,177.0,,,907419.0,Africa
Liberia,7957.0,28.0,294.0,,7624.0,80.0,39.0,2.0,1500.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7750.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7571.0,11.0,193.0,,4874.0,,2504.0,,435.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
