"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Pakistan,1528831.0,31.0,30375.0,,1494141.0,,4315.0,103.0,6681.0,133.0,28263598.0,123506.0,228843575.0,Asia
Ireland,1524555.0,,7163.0,,1484188.0,1410.0,33204.0,32.0,302488.0,1421.0,12125378.0,2405802.0,5040057.0,Europe
Norway,1428699.0,364.0,3061.0,7.0,,,,20.0,259771.0,557.0,11002430.0,2000499.0,5499844.0,Europe
Kazakhstan,1305603.0,11.0,13661.0,,1291371.0,5.0,571.0,24.0,68024.0,712.0,11575012.0,603080.0,19193146.0,Asia
Singapore,1225024.0,4831.0,1356.0,4.0,1153485.0,3119.0,70183.0,6.0,206384.0,228.0,23767171.0,4004134.0,5935658.0,Asia
Hong Kong,1207091.0,273.0,9352.0,5.0,,,,5.0,158624.0,1229.0,44972952.0,5909903.0,7609762.0,Asia
Morocco,1165366.0,83.0,16071.0,,1148914.0,25.0,381.0,293.0,30894.0,426.0,11237010.0,297892.0,37721752.0,Africa
Bulgaria,1160347.0,422.0,37007.0,13.0,995019.0,3193.0,128321.0,72.0,169357.0,5401.0,9902921.0,1445368.0,6851486.0,Europe
Croatia,1128239.0,440.0,15899.0,3.0,1108233.0,637.0,4107.0,15.0,278005.0,3918.0,4819199.0,1187482.0,4058336.0,Europe
Cuba,1104110.0,53.0,8528.0,1.0,1095012.0,116.0,570.0,23.0,97590.0,754.0,12920253.0,1141991.0,11313798.0,North America
Lebanon,1097643.0,68.0,10402.0,2.0,1084270.0,167.0,2971.0,186.0,162163.0,1537.0,4795578.0,708485.0,6768781.0,Asia
Lithuania,1059860.0,263.0,9122.0,3.0,1030183.0,635.0,20555.0,12.0,399661.0,3440.0,9949382.0,3751798.0,2651897.0,Europe
Finland,1052767.0,,4150.0,,,,,21.0,189460.0,747.0,10773620.0,1938860.0,5556679.0,Europe
Tunisia,1041197.0,485.0,28575.0,9.0,,,,29.0,86421.0,2372.0,4592916.0,381221.0,12047923.0,Africa
Slovenia,1017010.0,999.0,6613.0,,999854.0,1560.0,10543.0,22.0,489072.0,3180.0,2653740.0,1276163.0,2079468.0,Europe
New Zealand,1005674.0,9257.0,826.0,14.0,948717.0,6111.0,56131.0,,201050.0,165.0,7111457.0,1421694.0,5002100.0,Australia/Oceania
Belarus,982867.0,58.0,6978.0,4.0,,,,,104078.0,739.0,13220483.0,1399947.0,9443560.0,Europe
Nepal,978960.0,12.0,11952.0,,966823.0,17.0,185.0,,32515.0,397.0,5659241.0,187963.0,30108348.0,Asia
Bolivia,905530.0,77.0,21925.0,,862277.0,238.0,21328.0,220.0,75661.0,1832.0,2705422.0,226050.0,11968249.0,South America
UAE,900764.0,280.0,2302.0,,884771.0,259.0,13691.0,,89079.0,228.0,157825264.0,15607765.0,10111971.0,Asia
Uruguay,899723.0,,7210.0,,888557.0,,3956.0,18.0,257354.0,2062.0,6091188.0,1742305.0,3496052.0,South America
Ecuador,871046.0,,35602.0,,,,,759.0,48019.0,1963.0,2470170.0,136174.0,18139765.0,South America
Costa Rica,866164.0,1697.0,8444.0,3.0,841683.0,635.0,16037.0,48.0,167201.0,1630.0,4401922.0,849731.0,5180372.0,North America
Guatemala,850255.0,703.0,17719.0,16.0,830386.0,728.0,2150.0,5.0,45885.0,956.0,4516595.0,243746.0,18529950.0,North America
Latvia,824926.0,291.0,5792.0,2.0,814721.0,580.0,4413.0,9.0,446498.0,3135.0,7207977.0,3901377.0,1847547.0,Europe
Panama,793137.0,3307.0,8194.0,,768839.0,935.0,16104.0,16.0,178606.0,1845.0,5960270.0,1342193.0,4440696.0,North America
Azerbaijan,792638.0,6.0,9709.0,,782869.0,5.0,60.0,,76891.0,942.0,6838458.0,663372.0,10308634.0,Asia
Saudi Arabia,756549.0,569.0,9104.0,,742782.0,105.0,4663.0,49.0,21121.0,254.0,42027011.0,1173314.0,35819075.0,Asia
Sri Lanka,663597.0,17.0,16509.0,,646149.0,4.0,939.0,,30751.0,765.0,6486117.0,300565.0,21579728.0,Asia
Paraguay,649718.0,,18872.0,,624673.0,,6173.0,2.0,89064.0,2587.0,2633737.0,361034.0,7294987.0,South America
Kuwait,631898.0,,2555.0,,628946.0,,397.0,1.0,144017.0,582.0,8064250.0,1837935.0,4387669.0,Asia
Myanmar,613066.0,10.0,19434.0,,591987.0,6.0,1645.0,,11129.0,353.0,8040752.0,145967.0,55086148.0,Asia
Palestine,582119.0,,5353.0,,576684.0,,82.0,17.0,109396.0,1006.0,3078533.0,578538.0,5321228.0,Asia
Dominican Republic,580020.0,277.0,4376.0,,575175.0,188.0,469.0,1.0,52492.0,396.0,3296116.0,298301.0,11049619.0,North America
Bahrain,574401.0,644.0,1477.0,,567743.0,373.0,5181.0,3.0,317143.0,815.0,9761217.0,5389451.0,1811171.0,Asia
Estonia,573922.0,1490.0,2556.0,8.0,514836.0,2979.0,56530.0,3.0,432109.0,1924.0,3345340.0,2518723.0,1328189.0,Europe
Venezuela,522800.0,36.0,5709.0,,515960.0,21.0,1131.0,230.0,18482.0,202.0,3359014.0,118749.0,28286566.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128713.0,2860.0,3216305.0,800757.0,4016581.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4869.0,232.0,3693367.0,34872.0,105912541.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71247.0,913.0,2477219.0,351651.0,7044535.0,Africa
Cyprus,477711.0,,1032.0,,124370.0,,352309.0,60.0,390396.0,843.0,9477138.0,7744936.0,1223656.0,Asia
Ethiopia,470798.0,38.0,7510.0,,455743.0,6.0,7545.0,3.0,3915.0,62.0,4820100.0,40087.0,120241699.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139177.0,645.0,4030048.0,1193675.0,3376168.0,Asia
Taiwan,448239.0,50744.0,943.0,12.0,39254.0,2468.0,408042.0,,18757.0,39.0,15584088.0,652144.0,23896703.0,Asia
Honduras,424376.0,11.0,10896.0,1.0,132358.0,,281122.0,105.0,41619.0,1069.0,1364273.0,133796.0,10196667.0,North America
Armenia,422896.0,,8623.0,,412048.0,,2225.0,,142221.0,2900.0,3068217.0,1031850.0,2973512.0,Asia
Réunion,405980.0,7865.0,762.0,6.0,395430.0,12006.0,9788.0,10.0,447529.0,840.0,1603660.0,1767781.0,907160.0,Africa
Oman,389325.0,19.0,4259.0,,384516.0,7.0,550.0,3.0,72807.0,796.0,25000000.0,4675220.0,5347342.0,Asia
Bosnia and Herzegovina,377385.0,30.0,15773.0,2.0,,,,,116369.0,4864.0,1764397.0,544065.0,3242989.0,Europe
Qatar,365495.0,161.0,677.0,,363974.0,45.0,844.0,2.0,130171.0,241.0,3471534.0,1236387.0,2807805.0,Asia
Kenya,323921.0,21.0,5649.0,,318097.0,13.0,175.0,,5788.0,101.0,3620567.0,64691.0,55966822.0,Africa
Zambia,320226.0,69.0,3983.0,1.0,315769.0,36.0,474.0,1.0,16559.0,206.0,3443019.0,178043.0,19338144.0,Africa
North Macedonia,310413.0,115.0,9287.0,,300532.0,99.0,594.0,,149007.0,4458.0,2027591.0,973299.0,2083215.0,Europe
Botswana,306324.0,465.0,2690.0,2.0,303026.0,,608.0,1.0,125561.0,1103.0,2026898.0,830816.0,2439647.0,Africa
Albania,275416.0,44.0,3497.0,1.0,271710.0,93.0,209.0,2.0,95898.0,1218.0,1814203.0,631693.0,2871971.0,Europe
Algeria,265804.0,4.0,6875.0,,178366.0,1.0,80563.0,6.0,5865.0,152.0,230861.0,5094.0,45319019.0,Africa
Nigeria,255802.0,36.0,3143.0,,249936.0,22.0,2723.0,11.0,1186.0,15.0,5114703.0,23722.0,215609418.0,Africa
Zimbabwe,248642.0,106.0,5481.0,2.0,242198.0,80.0,963.0,12.0,16289.0,359.0,2278641.0,149281.0,15264075.0,Africa
Luxembourg,242194.0,1034.0,1071.0,3.0,231818.0,,9305.0,2.0,375577.0,1661.0,4242123.0,6578373.0,644859.0,Europe
Uzbekistan,238743.0,7.0,1637.0,,236857.0,4.0,249.0,23.0,6947.0,48.0,1377915.0,40092.0,34368538.0,Asia
Montenegro,235945.0,108.0,2717.0,,232564.0,63.0,664.0,6.0,375581.0,4325.0,2461599.0,3918415.0,628213.0,Europe
Mozambique,225440.0,10.0,2201.0,,223180.0,11.0,59.0,13.0,6857.0,67.0,1317300.0,40066.0,32878321.0,Africa
Laos,208848.0,89.0,752.0,1.0,,,,,27953.0,101.0,1232128.0,164915.0,7471304.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29893.0,445.0,1907195.0,283650.0,6723755.0,Asia
Iceland,186089.0,28.0,119.0,,,,,,538842.0,345.0,2264004.0,6555680.0,345350.0,Europe
Maldives,179483.0,,298.0,,163687.0,,15498.0,25.0,321542.0,534.0,2213831.0,3966060.0,558194.0,Asia
Afghanistan,179087.0,70.0,7686.0,1.0,162052.0,51.0,9349.0,1124.0,4416.0,190.0,946564.0,23341.0,40553432.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3389.0,74.0,2612795.0,53963.0,48417925.0,Africa
El Salvador,162089.0,,4129.0,1.0,150662.0,,7298.0,8.0,24758.0,631.0,1950448.0,297920.0,6546890.0,North America
Ghana,161271.0,2.0,1445.0,,159774.0,5.0,52.0,1.0,4997.0,45.0,2441751.0,75654.0,32275290.0,Africa
Namibia,159311.0,33.0,4028.0,1.0,153662.0,,1621.0,,60662.0,1534.0,1013853.0,386051.0,2626212.0,Africa
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408975.0,2471.0,828928.0,2212097.0,374725.0,North America
Trinidad and Tobago,152380.0,574.0,3861.0,5.0,139702.0,483.0,8817.0,18.0,108233.0,2742.0,718984.0,510682.0,1407891.0,North America
Brunei,143372.0,265.0,219.0,,141961.0,125.0,1192.0,,322006.0,492.0,717784.0,1612107.0,445246.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350105.0,2134.0,938039.0,2343627.0,400251.0,North America
Cambodia,136262.0,,3056.0,,133184.0,2.0,22.0,,7946.0,178.0,2957913.0,172493.0,17147970.0,Asia
Jamaica,131434.0,107.0,2982.0,2.0,84601.0,87.0,43851.0,,44030.0,999.0,1021789.0,342293.0,2985133.0,North America
Rwanda,129858.0,7.0,1459.0,,45522.0,,82877.0,,9586.0,108.0,5317742.0,392531.0,13547316.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4313.0,69.0,1751774.0,63080.0,27770620.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2854.0,55.0,1499795.0,43146.0,34760858.0,Africa
Malta,93041.0,123.0,713.0,2.0,89273.0,167.0,3055.0,4.0,209683.0,1607.0,1898387.0,4278316.0,443723.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8950.0,94607318.0,Africa
Senegal,86019.0,3.0,1966.0,,84040.0,2.0,13.0,,4898.0,112.0,1076536.0,61300.0,17561719.0,Africa
Malawi,85825.0,9.0,2635.0,1.0,82082.0,,1108.0,67.0,4281.0,131.0,576970.0,28782.0,20046146.0,Africa
Ivory Coast,81977.0,3.0,799.0,,81164.0,2.0,14.0,,2971.0,29.0,1508044.0,54661.0,27588977.0,Africa
French Guiana,80859.0,,395.0,,11254.0,,69210.0,2.0,258310.0,1262.0,627211.0,2003671.0,313031.0,South America
Suriname,80008.0,615.0,1337.0,9.0,49455.0,53.0,29216.0,,134157.0,2242.0,236268.0,396172.0,596378.0,South America
Channel Islands,75075.0,210.0,173.0,1.0,74278.0,291.0,624.0,,424551.0,978.0,1252808.0,7084656.0,176834.0,Europe
Barbados,74454.0,598.0,430.0,,69619.0,151.0,4405.0,,258497.0,1493.0,662810.0,2301208.0,288027.0,North America
French Polynesia,72786.0,,648.0,,,,,7.0,256362.0,2282.0,,,283919.0,Australia/Oceania
Eswatini,71341.0,126.0,1402.0,1.0,69359.0,17.0,580.0,11.0,60334.0,1186.0,1019628.0,862311.0,1182437.0,Africa
Fiji,64725.0,,862.0,,62853.0,,1010.0,,71245.0,949.0,508406.0,559617.0,908490.0,Australia/Oceania
Madagascar,64236.0,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14857.0,29010437.0,Africa
Guyana,63628.0,42.0,1228.0,,62244.0,15.0,156.0,,80177.0,1547.0,604718.0,762003.0,793590.0,South America
Sudan,62161.0,12.0,4936.0,1.0,,,,,1359.0,108.0,562941.0,12306.0,45746964.0,Africa
New Caledonia,60749.0,,312.0,,60231.0,,206.0,9.0,209056.0,1074.0,98964.0,340566.0,290587.0,Australia/Oceania
Bhutan,59530.0,18.0,21.0,,59247.0,23.0,262.0,2.0,75607.0,27.0,2303162.0,2925163.0,787362.0,Asia
Mauritania,58778.0,21.0,982.0,,57705.0,1.0,91.0,,12054.0,201.0,810933.0,166305.0,4876175.0,Africa
Belize,57729.0,54.0,676.0,,56732.0,15.0,321.0,6.0,140456.0,1645.0,546449.0,1329527.0,411010.0,North America
Cabo Verde,56080.0,5.0,401.0,,55587.0,8.0,92.0,23.0,98874.0,707.0,400982.0,706970.0,567184.0,Africa
Syria,55863.0,5.0,3150.0,,52360.0,17.0,353.0,,3055.0,172.0,146269.0,7998.0,18288648.0,Asia
Gabon,47608.0,,304.0,,47297.0,,7.0,,20493.0,131.0,1594523.0,686383.0,2323079.0,Africa
Papua New Guinea,43839.0,18.0,651.0,1.0,43169.0,36.0,19.0,7.0,4734.0,70.0,249149.0,26902.0,9261214.0,Australia/Oceania
Seychelles,42841.0,,166.0,,42223.0,,452.0,,430667.0,1669.0,,,99476.0,Africa
Curaçao,42567.0,,275.0,,41905.0,,387.0,3.0,257456.0,1663.0,496693.0,3004125.0,165337.0,North America
Andorra,41717.0,,153.0,,41021.0,,543.0,14.0,538326.0,1974.0,249838.0,3223966.0,77494.0,Europe
Burundi,41116.0,43.0,38.0,,,,,,3277.0,3.0,345742.0,27556.0,12547083.0,Africa
Mauritius,37809.0,11.0,996.0,,36136.0,28.0,677.0,,29638.0,781.0,358675.0,281164.0,1275681.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131091.0,656.0,176919.0,620734.0,285016.0,Africa
Togo,37009.0,3.0,273.0,,36716.0,3.0,20.0,,4284.0,32.0,733750.0,84941.0,8638371.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2643.0,32.0,660107.0,47858.0,13793000.0,Africa
Tanzania,35354.0,1482.0,840.0,37.0,,,,7.0,562.0,13.0,,,62887454.0,Africa
Aruba,35189.0,,212.0,,34774.0,,203.0,,327014.0,1970.0,177885.0,1653099.0,107607.0,North America
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704331.0,569.0,778000.0,15810759.0,49207.0,Europe
Bahamas,33779.0,31.0,798.0,,32426.0,10.0,555.0,,84403.0,1994.0,229817.0,574240.0,400211.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15140.0,321.0,431221.0,198378.0,2173739.0,Africa
Mali,30950.0,10.0,733.0,,30038.0,3.0,179.0,,1451.0,34.0,672158.0,31510.0,21331812.0,Africa
Haiti,30707.0,,835.0,,29603.0,41.0,269.0,,2633.0,72.0,132422.0,11357.0,11660262.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,330930.0,1013.0,150753.0,1755657.0,85867.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2120.0,13.0,604310.0,47540.0,12711729.0,Africa
Somalia,26499.0,14.0,1350.0,,13182.0,,11967.0,,1585.0,81.0,400466.0,23958.0,16714995.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4173.0,67.0,347815.0,60282.0,5769833.0,Africa
Saint Lucia,23798.0,20.0,368.0,,23086.0,56.0,344.0,1.0,128511.0,1987.0,143281.0,773727.0,185183.0,North America
Timor-Leste,22886.0,1.0,130.0,,22730.0,,26.0,,16766.0,95.0,264143.0,193512.0,1364997.0,Asia
Cayman Islands,22828.0,,27.0,,8553.0,,14248.0,1.0,339940.0,402.0,222773.0,3317395.0,67153.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,949.0,17.0,248995.0,11336.0,21965580.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2731.0,33.0,,,6770692.0,North America
Solomon Islands,18174.0,1733.0,146.0,2.0,16357.0,1560.0,1671.0,2.0,25308.0,203.0,5117.0,7126.0,718105.0,Australia/Oceania
Gibraltar,17996.0,,102.0,,16579.0,,1315.0,,534450.0,3029.0,534283.0,15867278.0,33672.0,Europe
South Sudan,17513.0,8.0,138.0,,13514.0,,3861.0,1.0,1531.0,12.0,388449.0,33964.0,11437061.0,Africa
Liechtenstein,17292.0,11.0,84.0,,17140.0,10.0,68.0,,451123.0,2191.0,102174.0,2665571.0,38331.0,Europe
San Marino,16743.0,77.0,115.0,,16372.0,70.0,256.0,4.0,491530.0,3376.0,152231.0,4469101.0,34063.0,Europe
Equatorial Guinea,15910.0,,183.0,,15701.0,,26.0,5.0,10689.0,123.0,317211.0,213122.0,1488398.0,Africa
Grenada,15818.0,335.0,220.0,,14549.0,141.0,1049.0,4.0,139378.0,1938.0,155107.0,1366702.0,113490.0,North America
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15405.0,186.0,305941.0,301527.0,1014638.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2938.0,23.0,81294.0,16306.0,4985447.0,Africa
Bermuda,13832.0,,131.0,,13289.0,,412.0,,223634.0,2118.0,885175.0,14311410.0,61851.0,North America
Dominica,12493.0,,63.0,,12148.0,,282.0,,172753.0,871.0,192785.0,2665832.0,72317.0,North America
Gambia,11996.0,,365.0,,11591.0,,40.0,,4718.0,144.0,155686.0,61234.0,2542495.0,Africa
Monaco,11972.0,26.0,54.0,,11816.0,20.0,102.0,4.0,301122.0,1358.0,54960.0,1382363.0,39758.0,Europe
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210191.0,369.0,164926.0,2895826.0,56953.0,North America
Yemen,11819.0,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8545.0,31043618.0,Asia
Samoa,10926.0,,22.0,,1605.0,,9299.0,4.0,54396.0,110.0,80807.0,402307.0,200859.0,Australia/Oceania
Tonga,10826.0,61.0,11.0,,9705.0,96.0,1110.0,,100319.0,102.0,518262.0,4802457.0,107916.0,Australia/Oceania
Saint Martin,10537.0,,63.0,,1399.0,,9075.0,7.0,264165.0,1579.0,112382.0,2817439.0,39888.0,North America
Sint Maarten,10123.0,,86.0,,9985.0,,52.0,10.0,231230.0,1964.0,62056.0,1417483.0,43779.0,North America
Caribbean Netherlands,9902.0,,35.0,,9816.0,,51.0,,371209.0,1312.0,30126.0,1129372.0,26675.0,North America
Eritrea,9738.0,,103.0,,9631.0,,4.0,,2677.0,28.0,23693.0,6514.0,3637426.0,Africa
Niger,9005.0,19.0,309.0,,8568.0,5.0,128.0,1.0,349.0,12.0,252609.0,9780.0,25830245.0,Africa
Guinea-Bissau,8215.0,,171.0,,8005.0,,39.0,6.0,3999.0,83.0,135624.0,66022.0,2054216.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8961.0,177.0,,,903939.0,Africa
Vanuatu,8080.0,24.0,14.0,,7636.0,49.0,430.0,,25215.0,44.0,24976.0,77941.0,320449.0,Australia/Oceania
Sierra Leone,7682.0,,125.0,,,,,,928.0,15.0,259958.0,31405.0,8277696.0,Africa
Antigua and Barbuda,7663.0,,137.0,,7471.0,,55.0,1.0,77067.0,1378.0,18901.0,190088.0,99433.0,North America
Liberia,7434.0,,294.0,,5747.0,,1393.0,2.0,1408.0,56.0,139824.0,26492.0,5278022.0,Africa
Chad,7414.0,,193.0,,4874.0,,2347.0,,429.0,11.0,191341.0,11061.0,17299381.0,Africa
St. Vincent Grenadines,6792.0,,106.0,,6641.0,,45.0,,60864.0,950.0,99029.0,887412.0,111593.0,North America
British Virgin Islands,6467.0,,62.0,,,,,1.0,211312.0,2026.0,103397.0,3378545.0,30604.0,North America
Turks and Caicos,5995.0,,36.0,,5918.0,,41.0,4.0,151053.0,907.0,497269.0,12529455.0,39688.0,North America
Sao Tome and Principe,5970.0,,73.0,,5891.0,,6.0,,26334.0,322.0,29036.0,128079.0,226704.0,Africa
Saint Kitts and Nevis,5595.0,4.0,43.0,,5532.0,9.0,20.0,,103809.0,798.0,70707.0,1311891.0,53897.0,North America
Cook Islands,5336.0,30.0,1.0,,5215.0,36.0,120.0,,303285.0,57.0,17280.0,982153.0,17594.0,Australia/Oceania
