"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Guatemala,851877.0,662.0,17792.0,20.0,831794.0,632.0,2291.0,5.0,45966.0,960.0,4543522.0,245163.0,18532670.0,North America
Latvia,825699.0,229.0,5798.0,2.0,816253.0,410.0,3648.0,6.0,446957.0,3139.0,7217715.0,3907005.0,1847378.0,Europe
Panama,803223.0,3248.0,8202.0,3.0,771367.0,1004.0,23654.0,16.0,180855.0,1847.0,6005884.0,1352295.0,4441253.0,North America
Azerbaijan,792638.0,,9709.0,,782869.0,,60.0,,76885.0,942.0,6838458.0,663324.0,10309383.0,Asia
Saudi Arabia,758361.0,559.0,9111.0,1.0,743309.0,210.0,5941.0,60.0,21169.0,254.0,42099496.0,1175191.0,35823522.0,Asia
Sri Lanka,663655.0,23.0,16511.0,1.0,646156.0,2.0,988.0,,30753.0,765.0,6486117.0,300555.0,21580463.0,Asia
Paraguay,649718.0,,18872.0,,624673.0,,6173.0,2.0,89055.0,2587.0,2633737.0,360998.0,7295705.0,South America
Kuwait,632074.0,,2555.0,,629114.0,,405.0,3.0,144040.0,582.0,8071763.0,1839430.0,4388186.0,Asia
Taiwan,623560.0,52701.0,1009.0,41.0,46143.0,,576408.0,,26094.0,42.0,15820952.0,662046.0,23897056.0,Asia
Myanmar,613116.0,28.0,19434.0,,592073.0,61.0,1609.0,,11130.0,353.0,8068209.0,146457.0,55089133.0,Asia
Palestine,582119.0,,5353.0,,576684.0,,82.0,17.0,109376.0,1006.0,3078533.0,578432.0,5322203.0,Asia
Dominican Republic,580336.0,135.0,4376.0,,575485.0,183.0,475.0,1.0,52517.0,396.0,3304458.0,299032.0,11050510.0,North America
Bahrain,576395.0,633.0,1479.0,,569221.0,525.0,5695.0,4.0,318159.0,816.0,9775981.0,5396149.0,1811659.0,Asia
Estonia,573922.0,,2556.0,,514836.0,,56530.0,3.0,432106.0,1924.0,3345340.0,2518710.0,1328196.0,Europe
Venezuela,522921.0,31.0,5711.0,1.0,516170.0,72.0,1040.0,230.0,18487.0,202.0,3359014.0,118752.0,28285909.0,South America
Moldova,516986.0,,11489.0,,504142.0,,1355.0,49.0,128715.0,2860.0,3216305.0,800772.0,4016504.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34867.0,105928386.0,Africa
Libya,501904.0,,6430.0,,490973.0,,4501.0,101.0,71240.0,913.0,2477219.0,351613.0,7045301.0,Africa
Cyprus,477711.0,,1032.0,,124370.0,,352309.0,60.0,390374.0,843.0,9477138.0,7744481.0,1223728.0,Asia
Ethiopia,470899.0,48.0,7510.0,,455755.0,3.0,7634.0,6.0,3916.0,62.0,4832669.0,40183.0,120265111.0,Africa
Mongolia,469885.0,,2179.0,,313256.0,,154450.0,192.0,139159.0,645.0,4030048.0,1193522.0,3376601.0,Asia
Honduras,424390.0,,10896.0,,132358.0,,281136.0,105.0,41615.0,1068.0,1365056.0,133856.0,10197959.0,North America
Armenia,422896.0,,8623.0,,412048.0,,2225.0,,142219.0,2900.0,3068217.0,1031834.0,2973558.0,Asia
Réunion,405980.0,,762.0,,395430.0,,9788.0,10.0,447503.0,840.0,1603660.0,1767679.0,907212.0,Africa
Oman,389370.0,,4259.0,,384543.0,,568.0,3.0,72801.0,796.0,25000000.0,4674286.0,5348410.0,Asia
Bosnia and Herzegovina,377511.0,36.0,15778.0,3.0,,,,,116414.0,4866.0,1767199.0,544957.0,3242823.0,Europe
Qatar,365938.0,123.0,677.0,,364214.0,89.0,1047.0,2.0,130329.0,241.0,3481344.0,1239881.0,2807805.0,Asia
Kenya,323975.0,23.0,5649.0,,318120.0,4.0,206.0,2.0,5788.0,101.0,3628019.0,64813.0,55976553.0,Africa
Zambia,320481.0,69.0,3983.0,,315916.0,97.0,582.0,,16569.0,206.0,3450306.0,178381.0,19342381.0,Africa
North Macedonia,310684.0,89.0,9289.0,2.0,300761.0,87.0,634.0,,149137.0,4459.0,2034606.0,976666.0,2083215.0,Europe
Botswana,306324.0,,2690.0,,303026.0,,608.0,1.0,125541.0,1102.0,2026898.0,830683.0,2440037.0,Africa
Albania,275534.0,49.0,3497.0,,271812.0,31.0,225.0,2.0,95940.0,1218.0,1816684.0,632562.0,2871945.0,Europe
Algeria,265814.0,6.0,6875.0,,178371.0,,80568.0,6.0,5865.0,152.0,230861.0,5093.0,45325517.0,Africa
Nigeria,255836.0,,3143.0,,249936.0,,2757.0,11.0,1186.0,15.0,5114703.0,23717.0,215651424.0,Africa
Zimbabwe,249131.0,188.0,5482.0,1.0,242366.0,62.0,1283.0,12.0,16319.0,359.0,2285861.0,149737.0,15265849.0,Africa
Luxembourg,244182.0,613.0,1073.0,,235939.0,567.0,7170.0,,378610.0,1664.0,4248188.0,6586920.0,644943.0,Europe
Uzbekistan,238778.0,11.0,1637.0,,236913.0,27.0,228.0,23.0,6947.0,48.0,1377915.0,40088.0,34372515.0,Asia
Montenegro,236153.0,77.0,2718.0,,232811.0,101.0,624.0,6.0,375912.0,4327.0,2464394.0,3922857.0,628214.0,Europe
Mozambique,225485.0,15.0,2201.0,,223190.0,2.0,94.0,13.0,6857.0,67.0,1319240.0,40116.0,32885526.0,Africa
Laos,209321.0,78.0,754.0,2.0,,,,,28013.0,101.0,1232128.0,164896.0,7472169.0,Asia
Kyrgyzstan,200993.0,,2991.0,,196406.0,,1596.0,131.0,29889.0,445.0,1907195.0,283613.0,6724638.0,Asia
Iceland,186430.0,130.0,120.0,,,,,,539801.0,347.0,2264004.0,6555338.0,345368.0,Europe
Maldives,179483.0,,298.0,,163687.0,,15498.0,25.0,321497.0,534.0,2213831.0,3965506.0,558272.0,Asia
Afghanistan,179220.0,36.0,7687.0,1.0,162137.0,5.0,9396.0,1124.0,4419.0,190.0,950010.0,23422.0,40560636.0,Asia
Uganda,164069.0,,3596.0,,100205.0,,60268.0,2.0,3388.0,74.0,2612795.0,53950.0,48429823.0,Africa
El Salvador,162089.0,,4129.0,,150662.0,,7298.0,8.0,24757.0,631.0,1950448.0,297908.0,6547158.0,North America
Ghana,161280.0,,1445.0,,159788.0,,47.0,1.0,4996.0,45.0,2442206.0,75655.0,32280617.0,Africa
Namibia,159875.0,372.0,4028.0,,153662.0,,2185.0,,60868.0,1534.0,1015142.0,386487.0,2626590.0,Africa
Trinidad and Tobago,154139.0,668.0,3870.0,4.0,140228.0,,10041.0,18.0,109479.0,2749.0,722629.0,513257.0,1407928.0,North America
Martinique,153253.0,,926.0,,104.0,,152223.0,8.0,408977.0,2471.0,828928.0,2212109.0,374723.0,North America
Brunei,144136.0,270.0,220.0,1.0,142318.0,146.0,1598.0,,323697.0,494.0,717784.0,1611980.0,445281.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350105.0,2134.0,938039.0,2343627.0,400251.0,North America
Cambodia,136262.0,,3056.0,,133189.0,3.0,17.0,,7945.0,178.0,2959910.0,172591.0,17149867.0,Asia
Jamaica,131980.0,276.0,2995.0,4.0,84883.0,65.0,44102.0,,44211.0,1003.0,1031235.0,345445.0,2985238.0,North America
Rwanda,129895.0,9.0,1459.0,,45522.0,,82914.0,,9586.0,108.0,5335552.0,393769.0,13549956.0,Africa
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4312.0,69.0,1751774.0,63068.0,27776053.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43136.0,34769277.0,Africa
Malta,93360.0,111.0,713.0,,89807.0,182.0,2840.0,4.0,210397.0,1607.0,1902606.0,4287727.0,443733.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8948.0,94629737.0,Africa
Senegal,86032.0,3.0,1966.0,,84050.0,4.0,16.0,,4898.0,112.0,1079261.0,61443.0,17565349.0,Africa
Malawi,85866.0,11.0,2636.0,1.0,82678.0,216.0,552.0,67.0,4283.0,131.0,578228.0,28839.0,20050211.0,Africa
Ivory Coast,81989.0,4.0,799.0,,81168.0,1.0,22.0,,2971.0,29.0,1509861.0,54716.0,27594347.0,Africa
French Guiana,81784.0,,397.0,,11254.0,,70133.0,1.0,261212.0,1268.0,631628.0,2017375.0,313094.0,South America
Suriname,80008.0,,1337.0,,49455.0,,29216.0,,134147.0,2242.0,236268.0,396143.0,596421.0,South America
Barbados,75845.0,407.0,432.0,,71452.0,251.0,3961.0,,263323.0,1500.0,667921.0,2318929.0,288030.0,North America
Channel Islands,75275.0,,173.0,,74574.0,,528.0,,425648.0,978.0,1252808.0,7084095.0,176848.0,Europe
French Polynesia,72821.0,35.0,649.0,1.0,,,,7.0,256473.0,2286.0,,,283932.0,Australia/Oceania
Eswatini,71667.0,84.0,1402.0,,69456.0,62.0,809.0,11.0,60604.0,1186.0,1021075.0,863462.0,1182536.0,Africa
Fiji,64773.0,9.0,862.0,,62875.0,,1036.0,,71293.0,949.0,517703.0,569817.0,908543.0,Australia/Oceania
Madagascar,64236.0,,1393.0,,59370.0,,3473.0,14.0,2214.0,48.0,430995.0,14854.0,29016291.0,Africa
Guyana,63772.0,36.0,1228.0,,62279.0,19.0,265.0,,80356.0,1547.0,609376.0,767843.0,793621.0,South America
Sudan,62161.0,,4936.0,,,,,,1359.0,108.0,562941.0,12303.0,45755378.0,Africa
New Caledonia,61049.0,300.0,312.0,,60339.0,108.0,398.0,9.0,210072.0,1074.0,98964.0,340539.0,290610.0,Australia/Oceania
Bhutan,59564.0,12.0,21.0,,59462.0,65.0,81.0,,75643.0,27.0,2303563.0,2925412.0,787432.0,Asia
Mauritania,58822.0,17.0,982.0,,57708.0,2.0,132.0,,12061.0,201.0,814961.0,167097.0,4877181.0,Africa
Belize,57896.0,60.0,676.0,,56761.0,11.0,459.0,6.0,140843.0,1644.0,549217.0,1336070.0,411069.0,North America
Cabo Verde,56105.0,6.0,401.0,,55613.0,9.0,91.0,23.0,98910.0,707.0,400982.0,706908.0,567234.0,Africa
Syria,55868.0,1.0,3150.0,,52447.0,52.0,271.0,,3054.0,172.0,146269.0,7996.0,18292142.0,Asia
Gabon,47608.0,,304.0,,47297.0,,7.0,,20490.0,131.0,1594523.0,686256.0,2323511.0,Africa
Papua New Guinea,43876.0,,651.0,,43200.0,,25.0,7.0,4737.0,70.0,249149.0,26898.0,9262605.0,Australia/Oceania
Seychelles,43235.0,,167.0,,42553.0,,515.0,,434606.0,1679.0,,,99481.0,Africa
Curaçao,43017.0,450.0,275.0,,42203.0,298.0,539.0,3.0,260168.0,1663.0,496693.0,3004016.0,165343.0,North America
Andorra,42156.0,,153.0,,41021.0,,982.0,14.0,543983.0,1974.0,249838.0,3223924.0,77495.0,Europe
Burundi,41235.0,19.0,38.0,,,,,,3286.0,3.0,345742.0,27549.0,12549999.0,Africa
Mauritius,37843.0,6.0,996.0,,36183.0,24.0,664.0,,29665.0,781.0,358675.0,281160.0,1275698.0,Africa
Mayotte,37363.0,,187.0,,2964.0,,34212.0,,131066.0,656.0,176919.0,620616.0,285070.0,Africa
Togo,37017.0,4.0,273.0,,36722.0,3.0,22.0,,4284.0,32.0,734914.0,85060.0,8639966.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2643.0,32.0,660107.0,47848.0,13795931.0,Africa
Aruba,35693.0,504.0,213.0,1.0,35199.0,425.0,281.0,,331689.0,1979.0,177885.0,1653053.0,107610.0,North America
Tanzania,35354.0,,840.0,,,,,7.0,562.0,13.0,,,62901456.0,Africa
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704302.0,569.0,778000.0,15810116.0,49209.0,Europe
Bahamas,33851.0,21.0,801.0,1.0,32477.0,19.0,573.0,,84576.0,2001.0,229817.0,574195.0,400242.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15139.0,321.0,431221.0,198365.0,2173878.0,Africa
Mali,30991.0,13.0,733.0,,30069.0,20.0,189.0,,1452.0,34.0,674091.0,31593.0,21336613.0,Africa
Haiti,30713.0,,835.0,,29605.0,,273.0,,2634.0,72.0,132422.0,11356.0,11661401.0,North America
Isle of Man,28416.0,,105.0,1.0,26794.0,,1517.0,,330915.0,1223.0,150753.0,1755575.0,85871.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2120.0,13.0,604310.0,47530.0,12714341.0,Africa
Somalia,26518.0,,1350.0,,13182.0,,11986.0,,1586.0,81.0,400466.0,23953.0,16718643.0,Africa
Saint Lucia,24164.0,186.0,368.0,,23207.0,63.0,589.0,1.0,130482.0,1987.0,143281.0,773697.0,185190.0,North America
Congo,24079.0,,385.0,,20178.0,,3516.0,,4172.0,67.0,347815.0,60270.0,5770949.0,Africa
Cayman Islands,23578.0,,28.0,,8553.0,,14997.0,1.0,351077.0,417.0,222773.0,3317098.0,67159.0,North America
Timor-Leste,22888.0,2.0,131.0,1.0,22746.0,16.0,11.0,,16765.0,96.0,264650.0,193854.0,1365204.0,Asia
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,949.0,17.0,248995.0,11333.0,21970296.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2731.0,33.0,,,6771338.0,North America
Solomon Islands,18174.0,,146.0,,16357.0,,1671.0,2.0,25303.0,203.0,5117.0,7124.0,718243.0,Australia/Oceania
Gibraltar,18129.0,,102.0,,16579.0,,1448.0,,538400.0,3029.0,534283.0,15867278.0,33672.0,Europe
South Sudan,17525.0,,138.0,,13514.0,,3873.0,1.0,1532.0,12.0,389677.0,34068.0,11438136.0,Africa
Liechtenstein,17329.0,14.0,84.0,,17166.0,,79.0,,452077.0,2191.0,102174.0,2665501.0,38332.0,Europe
San Marino,16852.0,29.0,115.0,,16454.0,30.0,283.0,4.0,494716.0,3376.0,152231.0,4468970.0,34064.0,Europe
Grenada,16344.0,153.0,221.0,,14634.0,8.0,1489.0,4.0,144008.0,1947.0,157363.0,1386531.0,113494.0,North America
Equatorial Guinea,15910.0,,183.0,,15701.0,,26.0,5.0,10687.0,123.0,317211.0,213068.0,1488778.0,Africa
Djibouti,15631.0,,189.0,,15427.0,,15.0,,15404.0,186.0,305941.0,301492.0,1014756.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2938.0,23.0,81294.0,16304.0,4986136.0,Africa
Bermuda,14135.0,,135.0,,13664.0,,336.0,,228537.0,2183.0,893980.0,14454002.0,61850.0,North America
Dominica,12685.0,,63.0,,12323.0,,299.0,,175403.0,871.0,194894.0,2694921.0,72319.0,North America
Monaco,12002.0,2.0,54.0,,11853.0,11.0,95.0,4.0,301861.0,1358.0,54960.0,1382294.0,39760.0,Europe
Gambia,11999.0,3.0,365.0,,11591.0,,43.0,,4718.0,144.0,155686.0,61220.0,2543054.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210191.0,369.0,164926.0,2895826.0,56953.0,North America
Yemen,11819.0,,2149.0,,9009.0,,661.0,23.0,381.0,69.0,265253.0,8543.0,31049015.0,Asia
Samoa,11313.0,268.0,24.0,1.0,1605.0,,9684.0,4.0,56320.0,119.0,85921.0,427746.0,200869.0,Australia/Oceania
Tonga,11049.0,,11.0,,10110.0,,928.0,,102376.0,102.0,518262.0,4802012.0,107926.0,Australia/Oceania
Saint Martin,10602.0,,63.0,,1399.0,,9140.0,7.0,265754.0,1579.0,112382.0,2817015.0,39894.0,North America
Sint Maarten,10123.0,,86.0,,9985.0,,52.0,10.0,231208.0,1964.0,62056.0,1417354.0,43783.0,North America
Caribbean Netherlands,9915.0,12.0,35.0,,9829.0,10.0,51.0,,371668.0,1312.0,30126.0,1129287.0,26677.0,North America
Eritrea,9745.0,5.0,103.0,,9632.0,,10.0,,2679.0,28.0,23693.0,6513.0,3637828.0,Africa
Niger,9013.0,3.0,310.0,,8579.0,2.0,124.0,1.0,349.0,12.0,253043.0,9794.0,25837472.0,Africa
Vanuatu,8289.0,48.0,14.0,,7876.0,151.0,399.0,,25862.0,44.0,24976.0,77926.0,320508.0,Australia/Oceania
Guinea-Bissau,8216.0,1.0,171.0,,8005.0,,40.0,6.0,3999.0,83.0,136232.0,66306.0,2054599.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8959.0,177.0,,,904091.0,Africa
Antigua and Barbuda,7721.0,,137.0,,7511.0,,73.0,1.0,77646.0,1378.0,18901.0,190076.0,99439.0,North America
Sierra Leone,7682.0,,125.0,,,,,,928.0,15.0,259958.0,31400.0,8279028.0,Africa
Liberia,7451.0,,294.0,,5747.0,,1410.0,2.0,1411.0,56.0,139824.0,26487.0,5278999.0,Africa
Chad,7414.0,,193.0,,4874.0,,2347.0,,428.0,11.0,191341.0,11058.0,17303260.0,Africa
St. Vincent Grenadines,6797.0,3.0,106.0,,6641.0,,50.0,,60907.0,950.0,99138.0,888365.0,111596.0,North America
British Virgin Islands,6573.0,,62.0,,,,,1.0,214762.0,2026.0,103637.0,3386166.0,30606.0,North America
Turks and Caicos,6046.0,,36.0,,5963.0,,47.0,4.0,152323.0,907.0,505354.0,12731886.0,39692.0,North America
Sao Tome and Principe,5970.0,,73.0,,5891.0,,6.0,,26330.0,322.0,29036.0,128060.0,226737.0,Africa
Saint Kitts and Nevis,5602.0,2.0,43.0,,5546.0,6.0,13.0,,103933.0,798.0,70707.0,1311818.0,53900.0,North America
Cook Islands,5410.0,20.0,1.0,,5291.0,17.0,118.0,,307491.0,57.0,17469.0,992895.0,17594.0,Australia/Oceania
Palau,4879.0,97.0,6.0,,4166.0,79.0,707.0,1.0,267269.0,329.0,49264.0,2698658.0,18255.0,Australia/Oceania
St. Barth,4611.0,,6.0,,,,,,464210.0,604.0,78646.0,7917648.0,9933.0,North America
