"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Belgium,4511590.0,,32625.0,,4432091.0,,46874.0,52.0,386654.0,2796.0,35440277.0,3037319.0,11668278.0,Europe
Canada,4216141.0,,44740.0,,4090867.0,3275.0,80534.0,99.0,109828.0,1165.0,64759986.0,1686967.0,38388419.0,North America
Peru,4131996.0,859.0,216287.0,23.0,3898882.0,1517.0,16827.0,163.0,122669.0,6421.0,34823147.0,1033812.0,33684208.0,South America
Czechia,4073517.0,2561.0,40951.0,2.0,4013085.0,2422.0,19481.0,22.0,379398.0,3814.0,56100113.0,5225039.0,10736784.0,Europe
Switzerland,4053996.0,,14171.0,,3984033.0,3146.0,55792.0,47.0,462066.0,1615.0,22207189.0,2531127.0,8773637.0,Europe
South Africa,4015880.0,254.0,102146.0,,3907091.0,,6643.0,192.0,66098.0,1681.0,26174429.0,430811.0,60756135.0,Africa
Philippines,3918326.0,2272.0,62514.0,35.0,3829544.0,2224.0,26268.0,670.0,34827.0,556.0,32576712.0,289548.0,112508994.0,Asia
Romania,3252363.0,1454.0,66914.0,13.0,3157481.0,5015.0,27968.0,130.0,170895.0,3516.0,24920190.0,1309429.0,19031335.0,Europe
Denmark,3101027.0,,6993.0,,3085981.0,,8053.0,,531457.0,1198.0,128306100.0,21989237.0,5834950.0,Europe
Sweden,2578521.0,,20069.0,,2538857.0,1384.0,19595.0,12.0,252327.0,1964.0,18916006.0,1851068.0,10218971.0,Europe
Iraq,2458509.0,,25348.0,,2431657.0,,1504.0,21.0,58307.0,601.0,19239264.0,456286.0,42164965.0,Asia
Serbia,2332509.0,2168.0,16874.0,9.0,2262620.0,3800.0,53015.0,24.0,269560.0,1950.0,10882663.0,1257673.0,8653016.0,Europe
Hungary,2070443.0,,47409.0,,1988759.0,,34275.0,10.0,215531.0,4935.0,11394556.0,1186160.0,9606259.0,Europe
Bangladesh,2017087.0,141.0,29339.0,,1960331.0,284.0,27417.0,1331.0,12015.0,175.0,14818038.0,88263.0,167885689.0,Asia
Singapore,1873747.0,1847.0,1607.0,2.0,1795349.0,2365.0,76791.0,9.0,315257.0,270.0,24345019.0,4096043.0,5943546.0,Asia
Slovakia,1838952.0,486.0,20433.0,4.0,1814687.0,322.0,3832.0,22.0,336792.0,3742.0,7284755.0,1334157.0,5460193.0,Europe
New Zealand,1767085.0,1240.0,2901.0,5.0,1755197.0,1470.0,8987.0,,360762.0,592.0,7517357.0,1534717.0,4898203.0,Australia/Oceania
Georgia,1762206.0,,16900.0,,1637293.0,,108013.0,,444022.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
Jordan,1745032.0,2776.0,14116.0,2.0,1728545.0,3370.0,2371.0,59.0,169406.0,1370.0,17188470.0,1668643.0,10300869.0,Asia
Hong Kong,1700173.0,8278.0,9868.0,16.0,1396883.0,4423.0,293422.0,16.0,223581.0,1298.0,54352132.0,7147553.0,7604299.0,Asia
Ireland,1660635.0,,7862.0,,1645639.0,,7134.0,13.0,330791.0,1566.0,12677112.0,2525221.0,5020199.0,Europe
Pakistan,1571732.0,104.0,30605.0,1.0,1535719.0,,5408.0,91.0,6849.0,133.0,30353254.0,132265.0,229488994.0,Asia
Norway,1461488.0,27.0,4038.0,,1456208.0,119.0,1242.0,20.0,265177.0,733.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1392405.0,146.0,13690.0,,1364155.0,,14560.0,24.0,72502.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1277473.0,,5858.0,,1252821.0,2136.0,18794.0,21.0,229970.0,1055.0,11449717.0,2061170.0,5554960.0,Europe
Morocco,1264762.0,19.0,16277.0,1.0,1248317.0,12.0,168.0,293.0,33483.0,431.0,12531455.0,331759.0,37772756.0,Africa
Bulgaria,1251529.0,198.0,37676.0,1.0,1203788.0,34.0,10065.0,31.0,182849.0,5504.0,10505780.0,1534901.0,6844597.0,Europe
Lithuania,1235254.0,1491.0,9305.0,2.0,1206363.0,67.0,19586.0,9.0,464083.0,3496.0,10145193.0,3811535.0,2661708.0,Europe
Croatia,1224366.0,725.0,16837.0,3.0,1202604.0,687.0,4925.0,16.0,301621.0,4148.0,5188809.0,1278257.0,4059286.0,Europe
Lebanon,1213769.0,180.0,10657.0,2.0,1087587.0,,115525.0,74.0,181570.0,1594.0,4795578.0,717380.0,6684849.0,Asia
Slovenia,1156307.0,2343.0,6803.0,1.0,1124186.0,1367.0,25318.0,14.0,556443.0,3274.0,2734142.0,1315735.0,2078034.0,Europe
Tunisia,1145163.0,,29243.0,,,,,99.0,95061.0,2427.0,4935608.0,409708.0,12046656.0,Africa
Guatemala,1114913.0,110.0,19706.0,4.0,1093397.0,462.0,1810.0,5.0,59993.0,1060.0,5778323.0,310929.0,18584039.0,North America
Cuba,1111011.0,21.0,8530.0,,1102333.0,25.0,148.0,23.0,98270.0,754.0,14129269.0,1249753.0,11305652.0,North America
Bolivia,1107049.0,149.0,22227.0,1.0,1044765.0,821.0,40057.0,220.0,92311.0,1853.0,2705422.0,225590.0,11992656.0,South America
Costa Rica,1072807.0,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America
UAE,1022538.0,472.0,2342.0,,1002047.0,417.0,18149.0,,101424.0,232.0,187995494.0,18647045.0,10081785.0,Asia
Ecuador,1000214.0,,35885.0,,960500.0,417.0,3829.0,759.0,55220.0,1981.0,3082403.0,170173.0,18113361.0,South America
Nepal,999216.0,35.0,12016.0,,985234.0,131.0,1966.0,,33059.0,398.0,5919224.0,195835.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,984234.0,,8487.0,,972298.0,,3449.0,16.0,221327.0,1908.0,7009916.0,1576337.0,4446964.0,North America
Uruguay,982846.0,,7462.0,,973869.0,,1515.0,18.0,281133.0,2134.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,981963.0,,2179.0,,977806.0,,1978.0,192.0,290687.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,913371.0,,5969.0,,891237.0,,16165.0,5.0,494025.0,3229.0,7593105.0,4106963.0,1848837.0,Europe
Azerbaijan,819338.0,214.0,9884.0,3.0,807698.0,265.0,1756.0,,79546.0,960.0,7213045.0,700282.0,10300205.0,Asia
Saudi Arabia,815097.0,62.0,9330.0,3.0,802279.0,97.0,3488.0,42.0,22740.0,260.0,44240109.0,1234209.0,35844909.0,Asia
Paraguay,716009.0,,19564.0,,695352.0,,1093.0,7.0,98005.0,2678.0,2657506.0,363751.0,7305843.0,South America
Bahrain,675741.0,281.0,1520.0,1.0,671970.0,215.0,2251.0,1.0,378782.0,852.0,10330101.0,5790471.0,1783983.0,Asia
Sri Lanka,670583.0,13.0,16744.0,2.0,653743.0,3.0,96.0,,31080.0,776.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,657745.0,,2563.0,,654870.0,,312.0,3.0,150159.0,585.0,8350287.0,1906316.0,4380326.0,Asia
Dominican Republic,643674.0,1997.0,4384.0,,638538.0,2195.0,752.0,6.0,58217.0,397.0,3655563.0,330630.0,11056370.0,North America
Palestine,620548.0,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Myanmar,618664.0,361.0,19444.0,,595166.0,182.0,4054.0,,11202.0,352.0,8914970.0,161424.0,55227143.0,Asia
Estonia,599493.0,,2661.0,,524990.0,,71842.0,1.0,453505.0,2013.0,3518566.0,2661729.0,1321910.0,Europe
Moldova,583183.0,,11808.0,,504142.0,,67233.0,49.0,145317.0,2942.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,582381.0,,1178.0,,575355.0,558.0,5848.0,60.0,476040.0,963.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544135.0,45.0,5811.0,2.0,536805.0,78.0,1519.0,36.0,18592.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,506922.0,,6437.0,,500468.0,,17.0,101.0,71998.0,914.0,2481145.0,352398.0,7040745.0,Africa
Ethiopia,493429.0,6.0,7572.0,,471807.0,,14050.0,1.0,4084.0,63.0,5236734.0,43346.0,120812698.0,Africa
Réunion,470388.0,,884.0,,418572.0,,50932.0,10.0,518014.0,974.0,1603660.0,1766027.0,908061.0,Africa
Honduras,455836.0,,10992.0,,,,,105.0,44597.0,1075.0,1520247.0,148734.0,10221247.0,North America
Qatar,440580.0,520.0,682.0,,433982.0,586.0,5916.0,2.0,147850.0,229.0,3918027.0,1314812.0,2979915.0,Asia
Armenia,439302.0,,8669.0,,425531.0,,5102.0,,147815.0,2917.0,3198646.0,1076273.0,2971966.0,Asia
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia
Bosnia and Herzegovina,397822.0,,16108.0,,376230.0,,5484.0,,122432.0,4957.0,1854260.0,570661.0,3249317.0,Europe
North Macedonia,342075.0,,9521.0,,331865.0,,689.0,,164356.0,4575.0,2123651.0,1020346.0,2081304.0,Europe
Kenya,338332.0,8.0,5675.0,,332570.0,16.0,87.0,1.0,6019.0,101.0,3872921.0,68895.0,56215221.0,Africa
Zambia,333375.0,12.0,4017.0,,329164.0,27.0,194.0,,17122.0,206.0,3720646.0,191094.0,19470234.0,Africa
Albania,331540.0,81.0,3586.0,1.0,325564.0,115.0,2390.0,,115665.0,1251.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326127.0,,2787.0,,322955.0,,385.0,1.0,133595.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,278252.0,118.0,2779.0,1.0,274356.0,132.0,1117.0,6.0,443112.0,4426.0,2612716.0,4160707.0,627950.0,Europe
Algeria,270606.0,7.0,6879.0,,182238.0,8.0,81489.0,6.0,5967.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,264933.0,189.0,3155.0,,257954.0,45.0,3824.0,11.0,1222.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,256996.0,8.0,5598.0,,251156.0,,242.0,12.0,16763.0,365.0,2501169.0,163140.0,15331428.0,Africa
Uzbekistan,244023.0,,1637.0,,241486.0,,900.0,23.0,7097.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230219.0,27.0,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,224610.0,,225.0,,222140.0,,2245.0,,504253.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,220192.0,,1042.0,,,,,8.0,588612.0,2785.0,828928.0,2215870.0,374087.0,North America
Laos,215391.0,69.0,757.0,,,,,,28792.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,205920.0,,2991.0,,196406.0,,6523.0,131.0,30605.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205284.0,,213.0,,,,,2.0,594349.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4228.0,,179410.0,,18147.0,8.0,30805.0,645.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,197118.0,95.0,7794.0,,175566.0,79.0,13758.0,1124.0,4837.0,191.0,1089443.0,26732.0,40754388.0,Asia
Guadeloupe,191997.0,,986.0,,,,,19.0,480240.0,2466.0,938039.0,2346306.0,399794.0,North America
Maldives,184966.0,,308.0,,163687.0,,20971.0,25.0,341906.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,182144.0,101.0,4189.0,5.0,173467.0,215.0,4488.0,18.0,129494.0,2978.0,831677.0,591274.0,1406585.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Ghana,168616.0,,1459.0,,167123.0,,34.0,2.0,5205.0,45.0,2498516.0,77126.0,32395450.0,Africa
Jamaica,151221.0,91.0,3290.0,1.0,98045.0,92.0,49886.0,,50659.0,1102.0,1178757.0,394881.0,2985094.0,North America
Cambodia,137755.0,3.0,3056.0,,134644.0,6.0,55.0,,8024.0,178.0,3058588.0,178150.0,17168639.0,Asia
Rwanda,132483.0,2.0,1466.0,,130955.0,,62.0,,9741.0,108.0,5794832.0,426076.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114392.0,24.0,803.0,,113045.0,10.0,544.0,4.0,257620.0,1808.0,2054472.0,4626845.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102160.0,41.0,559.0,,101252.0,54.0,349.0,,354694.0,1941.0,761636.0,2644358.0,288023.0,North America
French Guiana,93925.0,,410.0,,11254.0,,82261.0,3.0,298963.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92751.0,,1422.0,,83504.0,,7825.0,,974.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,90547.0,,200.0,,89857.0,,490.0,,513122.0,1133.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88230.0,,1968.0,,86137.0,,125.0,,4998.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,87972.0,26.0,2680.0,,84798.0,1.0,494.0,67.0,4359.0,133.0,613391.0,30395.0,20180839.0,Africa
Ivory Coast,87009.0,,822.0,,86148.0,,39.0,,3136.0,30.0,1621453.0,58447.0,27742298.0,Africa
Suriname,81078.0,,1384.0,,49620.0,,30074.0,,135848.0,2319.0,239051.0,400534.0,596831.0,South America
French Polynesia,76578.0,,649.0,,,,,7.0,269485.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74086.0,,314.0,,73639.0,,133.0,9.0,254665.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73374.0,,1422.0,,71945.0,,7.0,11.0,61929.0,1200.0,1044452.0,881530.0,1184817.0,Africa
Guyana,71251.0,8.0,1281.0,,69839.0,2.0,131.0,,89732.0,1613.0,692558.0,872190.0,794045.0,South America
Belize,68704.0,,680.0,,67860.0,,164.0,6.0,166680.0,1650.0,576016.0,1397453.0,412190.0,North America
Fiji,68223.0,,878.0,,66274.0,,1071.0,,75014.0,965.0,659796.0,725476.0,909466.0,Australia/Oceania
Madagascar,66652.0,,1410.0,,65216.0,,26.0,2.0,2284.0,48.0,511408.0,17527.0,29178077.0,Africa
Sudan,63275.0,,4961.0,,57200.0,,1114.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62782.0,2.0,994.0,,61777.0,1.0,11.0,,12807.0,203.0,963354.0,196523.0,4901981.0,Africa
Cabo Verde,62352.0,,410.0,,61877.0,2.0,65.0,23.0,109837.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,61419.0,,21.0,,61313.0,,85.0,,77949.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57211.0,,3163.0,,53954.0,,94.0,,2954.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,49370.0,,38.0,,48578.0,,754.0,,3911.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48668.0,,306.0,,48235.0,,127.0,,20874.0,131.0,1615102.0,692721.0,2331533.0,Africa
Seychelles,46358.0,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa
Andorra,46147.0,,155.0,,45938.0,,54.0,14.0,595730.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,44931.0,,664.0,,43982.0,,285.0,7.0,4835.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40401.0,,1023.0,,38728.0,,650.0,,31694.0,803.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40161.0,,187.0,,,,,,140296.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39253.0,,845.0,,,,,7.0,620.0,13.0,,,63298550.0,Africa
Togo,38741.0,38.0,284.0,,38223.0,16.0,234.0,,4463.0,33.0,789652.0,90965.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2715.0,32.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37187.0,,833.0,,36013.0,,341.0,1.0,92848.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33721.0,,857.0,,31266.0,,1598.0,,2887.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32497.0,19.0,739.0,,31012.0,38.0,746.0,,1513.0,34.0,753480.0,35088.0,21473764.0,Africa
Cayman Islands,30545.0,,31.0,,8553.0,,21961.0,1.0,454018.0,461.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,28894.0,,391.0,,28369.0,,134.0,,156088.0,2112.0,209716.0,1132908.0,185113.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2162.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27197.0,,1352.0,,13182.0,,12663.0,,1615.0,80.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23239.0,,138.0,,23067.0,,34.0,,16970.0,101.0,275776.0,201380.0,1369429.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,956.0,18.0,248995.0,11265.0,22102838.0,Africa
San Marino,20552.0,,118.0,,20351.0,,83.0,4.0,602963.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20069.0,,108.0,,16579.0,,3382.0,,595449.0,3204.0,534283.0,15852213.0,33704.0,Europe
Grenada,19473.0,,236.0,,19142.0,,95.0,4.0,171606.0,2080.0,179054.0,1577916.0,113475.0,North America
Liechtenstein,19419.0,,86.0,,19196.0,,137.0,1.0,505874.0,2240.0,102174.0,2661682.0,38387.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18077.0,,148.0,,17860.0,,69.0,,291852.0,2389.0,1000375.0,16150971.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,16991.0,,183.0,,16661.0,,147.0,5.0,11353.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15889.0,,29.0,,1605.0,,14255.0,4.0,78565.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15213.0,,17.0,,15118.0,,78.0,22.0,253309.0,283.0,,,60057.0,Australia/Oceania
CAR,14904.0,,113.0,,14520.0,,271.0,2.0,2971.0,23.0,81294.0,16205.0,5016678.0,Africa
Dominica,14852.0,,68.0,,14554.0,,230.0,,205297.0,940.0,210195.0,2905493.0,72344.0,North America
Monaco,14501.0,,63.0,,14372.0,,66.0,4.0,364502.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Saint Martin,11941.0,,63.0,,1399.0,,10479.0,7.0,300554.0,1586.0,112382.0,2828643.0,39730.0,North America
Yemen,11932.0,,2155.0,,9119.0,,658.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11930.0,,14.0,,11889.0,,27.0,,37069.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11200.0,,36.0,,10476.0,,688.0,,420310.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10855.0,,87.0,,10762.0,,6.0,10.0,246895.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10164.0,,103.0,,10056.0,,5.0,,2775.0,28.0,23693.0,6470.0,3662244.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Micronesia,9759.0,,29.0,,157.0,,9573.0,1.0,83063.0,247.0,21923.0,186596.0,117489.0,Australia/Oceania
Antigua and Barbuda,9008.0,,145.0,,8830.0,,33.0,1.0,90524.0,1457.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8467.0,,161.0,,8302.0,,4.0,,9331.0,177.0,,,907419.0,Africa
Liberia,7929.0,,294.0,,7544.0,,91.0,2.0,1495.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7750.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7560.0,,193.0,,4874.0,,2493.0,,434.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6193.0,,76.0,,6101.0,,16.0,,27201.0,334.0,29036.0,127530.0,227679.0,Africa
Palau,5445.0,,6.0,,5426.0,,13.0,1.0,298634.0,329.0,64681.0,3547469.0,18233.0,Australia/Oceania
