"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,986866.0,,8497.0,,976873.0,,1496.0,16.0,221919.0,1911.0,7062027.0,1588056.0,4446964.0,North America
Uruguay,985422.0,,7485.0,,976760.0,,1177.0,18.0,281870.0,2141.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,982864.0,,2179.0,,979439.0,,1246.0,192.0,290954.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,930254.0,1203.0,5994.0,4.0,891237.0,,33023.0,3.0,503156.0,3242.0,7654441.0,4140138.0,1848837.0,Europe
Azerbaijan,821440.0,129.0,9917.0,4.0,810587.0,213.0,936.0,,79750.0,963.0,7245111.0,703395.0,10300205.0,Asia
Saudi Arabia,816498.0,109.0,9352.0,1.0,803623.0,77.0,3523.0,31.0,22779.0,261.0,44327763.0,1236654.0,35844909.0,Asia
Paraguay,716543.0,484.0,19591.0,8.0,696811.0,701.0,141.0,7.0,98078.0,2682.0,2657506.0,363751.0,7305843.0,South America
Bahrain,680559.0,288.0,1520.0,,676040.0,316.0,2999.0,2.0,381483.0,852.0,10379786.0,5818321.0,1783983.0,Asia
Sri Lanka,670773.0,10.0,16761.0,,653976.0,197.0,36.0,,31089.0,777.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,658520.0,,2563.0,,655316.0,,641.0,3.0,150336.0,585.0,8365279.0,1909739.0,4380326.0,Asia
Dominican Republic,645952.0,140.0,4384.0,,641157.0,2246.0,411.0,4.0,58424.0,397.0,3657057.0,330765.0,11056370.0,North America
Myanmar,622802.0,,19458.0,,597898.0,,5446.0,,11277.0,352.0,9056450.0,163985.0,55227143.0,Asia
Palestine,620548.0,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Estonia,601869.0,,2681.0,,524990.0,,74198.0,4.0,455303.0,2028.0,3536858.0,2675566.0,1321910.0,Europe
Moldova,589388.0,,11844.0,,504142.0,,73402.0,49.0,146863.0,2951.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,585313.0,,1180.0,,578452.0,267.0,5681.0,60.0,478437.0,965.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544803.0,43.0,5814.0,,538128.0,45.0,861.0,36.0,18615.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,506994.0,3.0,6437.0,,500510.0,3.0,47.0,101.0,72009.0,914.0,2482109.0,352535.0,7040745.0,Africa
Ethiopia,493579.0,16.0,7572.0,,471922.0,4.0,14085.0,1.0,4085.0,63.0,5260699.0,43544.0,120812698.0,Africa
Réunion,472336.0,,893.0,,418572.0,,52871.0,10.0,520159.0,983.0,1603660.0,1766027.0,908061.0,Africa
Honduras,456391.0,,10993.0,,,,,105.0,44651.0,1076.0,1528531.0,149544.0,10221247.0,North America
Qatar,451168.0,720.0,682.0,,444174.0,756.0,6312.0,4.0,151403.0,229.0,3954515.0,1327056.0,2979915.0,Asia
Armenia,442875.0,,8683.0,,430192.0,,4000.0,,149018.0,2922.0,3210961.0,1080416.0,2971966.0,Asia
Bosnia and Herzegovina,398750.0,82.0,16137.0,1.0,376654.0,,5959.0,,122718.0,4966.0,1861532.0,572899.0,3249317.0,Europe
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia
North Macedonia,342961.0,81.0,9534.0,,332932.0,77.0,495.0,,164782.0,4581.0,2130991.0,1023873.0,2081304.0,Europe
Kenya,338434.0,14.0,5678.0,,332669.0,6.0,87.0,1.0,6020.0,101.0,3884414.0,69099.0,56215221.0,Africa
Zambia,333531.0,,4017.0,,329375.0,,139.0,,17130.0,206.0,3731374.0,191645.0,19470234.0,Africa
Albania,332221.0,48.0,3588.0,,326780.0,51.0,1853.0,,115903.0,1252.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326308.0,,2789.0,,322955.0,,564.0,1.0,133669.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,280182.0,180.0,2782.0,1.0,276154.0,,1246.0,6.0,446185.0,4430.0,2625207.0,4180599.0,627950.0,Europe
Algeria,270673.0,5.0,6879.0,,182309.0,3.0,81485.0,6.0,5969.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,265382.0,,3155.0,,258381.0,,3846.0,11.0,1224.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257465.0,56.0,5602.0,,251362.0,81.0,501.0,12.0,16793.0,365.0,2514033.0,163979.0,15331428.0,Africa
Uzbekistan,244218.0,19.0,1637.0,,241486.0,,1095.0,23.0,7103.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230312.0,93.0,2222.0,1.0,227964.0,82.0,126.0,11.0,6960.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,227756.0,,225.0,,222140.0,,5391.0,,511316.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,221618.0,,1044.0,,,,,8.0,592424.0,2791.0,828928.0,2215870.0,374087.0,North America
Laos,215843.0,22.0,758.0,,,,,,28852.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,206083.0,,2991.0,,196406.0,,6686.0,131.0,30629.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205637.0,,213.0,,,,,2.0,595371.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4229.0,,179410.0,,18146.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,199244.0,135.0,7800.0,,178001.0,95.0,13443.0,1124.0,4889.0,191.0,1104589.0,27104.0,40754388.0,Asia
Guadeloupe,192801.0,,989.0,,,,,19.0,482251.0,2474.0,938039.0,2346306.0,399794.0,North America
Maldives,185042.0,,308.0,,163687.0,,21047.0,25.0,342046.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,183181.0,,4207.0,,175288.0,,3686.0,18.0,130231.0,2991.0,834508.0,593287.0,1406585.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Ghana,169100.0,,1459.0,,167307.0,,334.0,2.0,5220.0,45.0,2504017.0,77295.0,32395450.0,Africa
Jamaica,151889.0,60.0,3319.0,2.0,99300.0,61.0,49270.0,,50882.0,1112.0,1183986.0,396633.0,2985094.0,North America
Cambodia,137877.0,7.0,3056.0,,134750.0,5.0,71.0,,8031.0,178.0,3069567.0,178789.0,17168639.0,Asia
Rwanda,132500.0,2.0,1466.0,,130955.0,,79.0,,9742.0,108.0,5818232.0,427797.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114692.0,40.0,806.0,,113215.0,20.0,671.0,4.0,258296.0,1815.0,2061597.0,4642891.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102580.0,34.0,560.0,1.0,101812.0,52.0,208.0,,356152.0,1944.0,765701.0,2658472.0,288023.0,North America
French Guiana,93974.0,,410.0,,11254.0,,82310.0,3.0,299119.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92893.0,41.0,1443.0,1.0,83520.0,16.0,7930.0,,975.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,91561.0,,202.0,,90639.0,,720.0,,518868.0,1145.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88398.0,25.0,1968.0,,86317.0,20.0,113.0,,5007.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,88028.0,4.0,2682.0,,84873.0,1.0,473.0,67.0,4362.0,133.0,616900.0,30569.0,20180839.0,Africa
Ivory Coast,87208.0,,826.0,,86338.0,,44.0,,3144.0,30.0,1628106.0,58687.0,27742298.0,Africa
Suriname,81106.0,,1385.0,,,,,,135894.0,2321.0,239178.0,400747.0,596831.0,South America
French Polynesia,76599.0,,649.0,,,,,7.0,269559.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74152.0,,314.0,,73823.0,,15.0,9.0,254892.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73390.0,,1422.0,,71955.0,,13.0,11.0,61942.0,1200.0,1045903.0,882755.0,1184817.0,Africa
Guyana,71340.0,4.0,1281.0,,69989.0,12.0,70.0,,89844.0,1613.0,695878.0,876371.0,794045.0,South America
Belize,68854.0,28.0,686.0,3.0,68103.0,24.0,65.0,6.0,167044.0,1664.0,576016.0,1397453.0,412190.0,North America
Fiji,68242.0,,878.0,,66302.0,,1062.0,,75035.0,965.0,662620.0,728581.0,909466.0,Australia/Oceania
Madagascar,66676.0,,1410.0,,65242.0,,24.0,,2285.0,48.0,512993.0,17581.0,29178077.0,Africa
Sudan,63285.0,,4961.0,,57290.0,,1034.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62815.0,3.0,995.0,,61790.0,1.0,30.0,,12814.0,203.0,971727.0,198231.0,4901981.0,Africa
Cabo Verde,62374.0,3.0,410.0,,61890.0,,74.0,23.0,109876.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,61730.0,,21.0,,61564.0,,145.0,,78343.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57302.0,3.0,3163.0,,54091.0,13.0,48.0,,2959.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,50129.0,,38.0,,49559.0,,532.0,,3971.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48691.0,,306.0,,48292.0,,93.0,,20884.0,131.0,1616256.0,693216.0,2331533.0,Africa
Seychelles,47141.0,,169.0,,46446.0,,526.0,,474132.0,1700.0,,,99426.0,Africa
Andorra,46227.0,,155.0,,46011.0,,61.0,14.0,596762.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,44997.0,,668.0,,43982.0,,347.0,7.0,4842.0,72.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40478.0,17.0,1025.0,1.0,38843.0,57.0,610.0,,31754.0,804.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40261.0,18.0,187.0,,,,,,140645.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39440.0,,845.0,,,,,7.0,623.0,13.0,,,63298550.0,Africa
Togo,39053.0,19.0,285.0,,38569.0,41.0,199.0,,4499.0,33.0,792096.0,91247.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2715.0,32.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37290.0,,833.0,,36094.0,,363.0,2.0,93105.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33733.0,,857.0,,31307.0,,1569.0,,2888.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32638.0,13.0,742.0,,31620.0,29.0,276.0,,1520.0,35.0,759651.0,35376.0,21473764.0,Africa
Cayman Islands,30661.0,,32.0,,8553.0,,22076.0,1.0,455743.0,476.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,29408.0,,391.0,,28475.0,,542.0,,158865.0,2112.0,210354.0,1136355.0,185113.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2162.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27214.0,,1352.0,,13182.0,,12680.0,,1616.0,80.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23253.0,,138.0,,23102.0,,13.0,,16980.0,101.0,278529.0,203391.0,1369429.0,Asia
Burkina Faso,21631.0,,387.0,,21143.0,,101.0,,979.0,18.0,248995.0,11265.0,22102838.0,Africa
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
San Marino,20793.0,30.0,118.0,,20531.0,7.0,144.0,4.0,610034.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20095.0,3.0,108.0,,16579.0,,3408.0,,596220.0,3204.0,534283.0,15852213.0,33704.0,Europe
Liechtenstein,19713.0,,86.0,,19403.0,,224.0,2.0,513533.0,2240.0,102174.0,2661682.0,38387.0,Europe
Grenada,19536.0,,237.0,,19248.0,,51.0,4.0,172161.0,2089.0,179808.0,1584560.0,113475.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18154.0,,148.0,,17969.0,,37.0,,293095.0,2389.0,1006083.0,16243126.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,17012.0,,183.0,,16690.0,,139.0,5.0,11367.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15925.0,,29.0,,1605.0,,14291.0,4.0,78743.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Dominica,15747.0,,74.0,,15651.0,,22.0,,217668.0,1023.0,228799.0,3162653.0,72344.0,North America
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15275.0,,17.0,,15166.0,,92.0,22.0,254342.0,283.0,,,60057.0,Australia/Oceania
CAR,14913.0,,113.0,,14520.0,,280.0,2.0,2973.0,23.0,81294.0,16205.0,5016678.0,Africa
Monaco,14622.0,14.0,63.0,,14484.0,6.0,75.0,4.0,367544.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Saint Martin,11978.0,,63.0,,1399.0,,10516.0,7.0,301485.0,1586.0,112382.0,2828643.0,39730.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Yemen,11935.0,,2157.0,,9124.0,,654.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11933.0,3.0,14.0,,11894.0,,25.0,,37078.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11235.0,,36.0,,10476.0,,723.0,,421623.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10863.0,,87.0,,10773.0,,3.0,10.0,247077.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10170.0,1.0,103.0,,10065.0,2.0,2.0,,2777.0,28.0,23693.0,6470.0,3662244.0,Africa
Micronesia,10083.0,,31.0,,174.0,,9878.0,1.0,85821.0,264.0,21923.0,186596.0,117489.0,Australia/Oceania
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Antigua and Barbuda,9098.0,,146.0,,8923.0,,29.0,1.0,91429.0,1467.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9335.0,177.0,,,907419.0,Africa
Liberia,7961.0,,294.0,,7636.0,,31.0,2.0,1501.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7583.0,,193.0,,4874.0,,2516.0,,435.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6230.0,,77.0,,6132.0,,21.0,,27363.0,338.0,29036.0,127530.0,227679.0,Africa
