"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Spain,13412263.0,,114084.0,,13218892.0,,79287.0,339.0,287083.0,2442.0,471036328.0,10082298.0,46719142.0,Europe
Vietnam,11476908.0,1587.0,43147.0,,10589817.0,1029.0,843944.0,83.0,115983.0,436.0,85826548.0,867342.0,98953541.0,Asia
Australia,10207587.0,1630.0,14963.0,13.0,10133494.0,,59130.0,48.0,391563.0,574.0,78835048.0,3024116.0,26068792.0,Australia/Oceania
Argentina,9708420.0,,129897.0,,9561092.0,1128.0,17431.0,294.0,211006.0,2823.0,35716069.0,776264.0,46010234.0,South America
Netherlands,8422336.0,,22643.0,,8360401.0,,39292.0,35.0,489345.0,1316.0,21107399.0,1226358.0,17211447.0,Europe
Iran,7547968.0,262.0,144416.0,7.0,7325059.0,317.0,78493.0,161.0,87744.0,1679.0,54087089.0,628753.0,86022837.0,Asia
Mexico,7084488.0,1943.0,330065.0,17.0,6353953.0,1621.0,400470.0,4798.0,53849.0,2509.0,18393211.0,139806.0,131562772.0,North America
Indonesia,6427764.0,1915.0,158076.0,19.0,6250503.0,1884.0,19185.0,2771.0,23027.0,566.0,108590948.0,389027.0,279134505.0,Asia
Taiwan,6373061.0,48553.0,10950.0,38.0,5569055.0,35036.0,793056.0,,266783.0,458.0,25933546.0,1085604.0,23888595.0,Asia
Colombia,6306552.0,,141769.0,,6133785.0,,30998.0,342.0,122427.0,2752.0,36519532.0,708941.0,51512762.0,South America
Poland,6285397.0,4873.0,117509.0,28.0,5335940.0,,831948.0,3086.0,166546.0,3114.0,37320349.0,988886.0,37739785.0,Europe
Portugal,5487968.0,3223.0,25022.0,6.0,5392733.0,2920.0,70213.0,61.0,541189.0,2468.0,44988307.0,4436467.0,10140570.0,Europe
Ukraine,5177217.0,,109206.0,,4966897.0,,101114.0,177.0,119865.0,2528.0,19521252.0,451963.0,43192122.0,Europe
Austria,5106195.0,15382.0,20734.0,11.0,5001313.0,5803.0,84148.0,47.0,563181.0,2287.0,197435756.0,21775898.0,9066710.0,Europe
Greece,4920192.0,,33111.0,,4831803.0,10402.0,55278.0,115.0,476918.0,3209.0,94139966.0,9125063.0,10316637.0,Europe
Malaysia,4837005.0,2445.0,36365.0,2.0,4775927.0,1613.0,24713.0,41.0,145776.0,1096.0,64572245.0,1946057.0,33181072.0,Asia
Thailand,4679833.0,811.0,32748.0,9.0,4640560.0,674.0,6525.0,1496.0,66780.0,467.0,17270775.0,246450.0,70078203.0,Asia
Israel,4659661.0,519.0,11693.0,6.0,4641394.0,929.0,6574.0,101.0,499642.0,1254.0,41373364.0,4436346.0,9326000.0,Asia
Chile,4616294.0,4016.0,61092.0,5.0,4540886.0,4565.0,14316.0,129.0,239805.0,3174.0,45082600.0,2341930.0,19250195.0,South America
Belgium,4533249.0,,32659.0,,4448519.0,,52071.0,48.0,388511.0,2799.0,35555508.0,3047194.0,11668278.0,Europe
Canada,4233468.0,,44992.0,,4125411.0,2978.0,63065.0,99.0,110280.0,1172.0,64928884.0,1691366.0,38388419.0,North America
Peru,4143085.0,981.0,216539.0,13.0,3913526.0,1339.0,13020.0,147.0,122998.0,6429.0,35126382.0,1042815.0,33684208.0,South America
Czechia,4099718.0,4209.0,41055.0,9.0,4034985.0,505.0,23678.0,41.0,381839.0,3824.0,56209828.0,5235257.0,10736784.0,Europe
Switzerland,4084307.0,,14183.0,,4008530.0,,61594.0,54.0,465520.0,1617.0,22318542.0,2543819.0,8773637.0,Europe
South Africa,4018425.0,323.0,102169.0,,3909265.0,,6991.0,192.0,66140.0,1682.0,26174429.0,430811.0,60756135.0,Africa
Philippines,3943030.0,1377.0,62882.0,33.0,3852718.0,12226.0,27430.0,662.0,35046.0,559.0,32776979.0,291328.0,112508994.0,Asia
Romania,3266196.0,1425.0,67003.0,11.0,3177894.0,3103.0,21299.0,124.0,171622.0,3521.0,25077798.0,1317711.0,19031335.0,Europe
Denmark,3109838.0,1199.0,7057.0,14.0,3092770.0,643.0,10011.0,,532967.0,1209.0,128388014.0,22003276.0,5834950.0,Europe
Sweden,2588441.0,1104.0,20194.0,,2546507.0,181.0,21740.0,18.0,253298.0,1976.0,18940798.0,1853494.0,10218971.0,Europe
Iraq,2459982.0,,25355.0,,2433704.0,,923.0,21.0,58342.0,601.0,19239264.0,456286.0,42164965.0,Asia
Serbia,2356982.0,2709.0,16983.0,9.0,2296372.0,2731.0,43627.0,34.0,272388.0,1963.0,11016487.0,1273138.0,8653016.0,Europe
Hungary,2094142.0,11392.0,47503.0,46.0,2014175.0,12446.0,32464.0,18.0,217998.0,4945.0,11394556.0,1186160.0,9606259.0,Europe
Bangladesh,2023810.0,665.0,29360.0,,1964147.0,428.0,30303.0,1331.0,12055.0,175.0,14867243.0,88556.0,167885689.0,Asia
Singapore,1900761.0,3454.0,1617.0,,1819453.0,1846.0,79691.0,6.0,319803.0,272.0,24345019.0,4096043.0,5943546.0,Asia
Slovakia,1842619.0,597.0,20454.0,1.0,1817593.0,415.0,4572.0,22.0,337464.0,3746.0,7296469.0,1336302.0,5460193.0,Europe
Georgia,1780691.0,,16900.0,,1637293.0,,126498.0,,448679.0,4258.0,16920079.0,4263340.0,3968738.0,Asia
New Zealand,1779476.0,,2959.0,,1767660.0,,8857.0,,363292.0,604.0,7544063.0,1540170.0,4898203.0,Australia/Oceania
Hong Kong,1757112.0,3911.0,10148.0,14.0,1461375.0,6648.0,285589.0,12.0,231068.0,1335.0,54352132.0,7147553.0,7604299.0,Asia
Jordan,1746997.0,,14122.0,,1731007.0,,1868.0,59.0,169597.0,1371.0,17201885.0,1669945.0,10300869.0,Asia
Ireland,1663653.0,290.0,7905.0,,1648401.0,114.0,7347.0,15.0,331392.0,1575.0,12702771.0,2530332.0,5020199.0,Europe
Pakistan,1572488.0,78.0,30612.0,,1536924.0,,4952.0,83.0,6852.0,133.0,30477451.0,132806.0,229488994.0,Asia
Norway,1462238.0,74.0,4098.0,,1457021.0,91.0,1119.0,20.0,265313.0,744.0,11002430.0,1996315.0,5511370.0,Europe
Kazakhstan,1393373.0,89.0,13690.0,,1378440.0,138.0,1243.0,24.0,72552.0,713.0,11575012.0,602707.0,19205043.0,Asia
Finland,1292940.0,,5981.0,,1263052.0,758.0,23907.0,21.0,232754.0,1077.0,11478933.0,2066429.0,5554960.0,Europe
Morocco,1264920.0,17.0,16278.0,,1248528.0,11.0,114.0,293.0,33488.0,431.0,12573685.0,332877.0,37772756.0,Africa
Bulgaria,1257918.0,769.0,37711.0,3.0,1210849.0,952.0,9358.0,42.0,183783.0,5510.0,10554315.0,1541992.0,6844597.0,Europe
Lithuania,1247886.0,1413.0,9319.0,1.0,1215191.0,1024.0,23376.0,11.0,468829.0,3501.0,10168627.0,3820339.0,2661708.0,Europe
Croatia,1230666.0,1096.0,16892.0,5.0,1208960.0,258.0,4814.0,10.0,303173.0,4161.0,5221780.0,1286379.0,4059286.0,Europe
Lebanon,1215265.0,117.0,10673.0,1.0,1087587.0,,117005.0,74.0,181794.0,1597.0,4795578.0,717380.0,6684849.0,Asia
Slovenia,1178460.0,2774.0,6816.0,1.0,1142631.0,2545.0,29013.0,17.0,567103.0,3280.0,2742204.0,1319615.0,2078034.0,Europe
Tunisia,1145686.0,,29249.0,,,,,99.0,95104.0,2428.0,4948208.0,410754.0,12046656.0,Africa
Guatemala,1122517.0,1286.0,19775.0,,1100617.0,,2125.0,5.0,60402.0,1064.0,5860788.0,315367.0,18584039.0,North America
Cuba,1111170.0,6.0,8530.0,,1102533.0,23.0,107.0,23.0,98284.0,754.0,14147963.0,1251406.0,11305652.0,North America
Bolivia,1108055.0,92.0,22233.0,,1050758.0,492.0,35064.0,220.0,92394.0,1854.0,2705422.0,225590.0,11992656.0,South America
Costa Rica,1072807.0,,8913.0,,860711.0,,203183.0,52.0,207012.0,1720.0,4659757.0,899158.0,5182354.0,North America
UAE,1026566.0,322.0,2345.0,,1005986.0,341.0,18235.0,,101824.0,233.0,190350710.0,18880656.0,10081785.0,Asia
Ecuador,1003778.0,,35894.0,,963831.0,,4053.0,759.0,55416.0,1982.0,3082403.0,170173.0,18113361.0,South America
Nepal,999687.0,31.0,12018.0,1.0,986547.0,52.0,1122.0,,33074.0,398.0,5935395.0,196370.0,30225582.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105381.0,755.0,13646641.0,1446722.0,9432800.0,Europe
Panama,986866.0,,8497.0,,976873.0,,1496.0,16.0,221919.0,1911.0,7062027.0,1588056.0,4446964.0,North America
Uruguay,985422.0,,7485.0,,976760.0,,1177.0,18.0,281870.0,2141.0,6114822.0,1749083.0,3496016.0,South America
Mongolia,982864.0,138.0,2179.0,,979439.0,418.0,1246.0,192.0,290954.0,645.0,4030048.0,1193000.0,3378078.0,Asia
Latvia,927676.0,1793.0,5984.0,,891237.0,,30455.0,5.0,501762.0,3237.0,7645238.0,4135161.0,1848837.0,Europe
Azerbaijan,821162.0,164.0,9910.0,3.0,810181.0,248.0,1071.0,,79723.0,962.0,7245111.0,703395.0,10300205.0,Asia
Saudi Arabia,816262.0,132.0,9350.0,3.0,803452.0,100.0,3460.0,33.0,22772.0,261.0,44313691.0,1236262.0,35844909.0,Asia
Paraguay,716059.0,,19583.0,,696110.0,,366.0,7.0,98012.0,2680.0,2657506.0,363751.0,7305843.0,South America
Bahrain,679912.0,352.0,1520.0,,675303.0,390.0,3089.0,2.0,381120.0,852.0,10371918.0,5813911.0,1783983.0,Asia
Sri Lanka,670749.0,17.0,16759.0,2.0,653776.0,3.0,214.0,,31088.0,777.0,6486117.0,300619.0,21575842.0,Asia
Kuwait,658520.0,,2563.0,,655316.0,,641.0,3.0,150336.0,585.0,8365279.0,1909739.0,4380326.0,Asia
Dominican Republic,644016.0,,4384.0,,638911.0,,721.0,4.0,58248.0,397.0,3657057.0,330765.0,11056370.0,North America
Myanmar,622423.0,381.0,19457.0,2.0,597671.0,250.0,5295.0,,11270.0,352.0,9043744.0,163755.0,55227143.0,Asia
Palestine,620548.0,,5403.0,,608749.0,,6396.0,17.0,116087.0,1011.0,3078533.0,575907.0,5345541.0,Asia
Estonia,601869.0,,2681.0,,524990.0,,74198.0,4.0,455303.0,2028.0,3536858.0,2675566.0,1321910.0,Europe
Moldova,589388.0,,11844.0,,504142.0,,73402.0,49.0,146863.0,2951.0,3216305.0,801437.0,4013171.0,Europe
Cyprus,585313.0,,1180.0,,577918.0,267.0,6215.0,60.0,478437.0,965.0,9640118.0,7879860.0,1223387.0,Asia
Venezuela,544687.0,67.0,5814.0,,538033.0,127.0,840.0,36.0,18611.0,199.0,3359014.0,114771.0,29266991.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4857.0,232.0,3693367.0,34792.0,106156692.0,Africa
Libya,506991.0,3.0,6437.0,,500505.0,2.0,49.0,101.0,72008.0,914.0,2481931.0,352510.0,7040745.0,Africa
Ethiopia,493555.0,21.0,7572.0,,471910.0,1.0,14073.0,1.0,4085.0,63.0,5256756.0,43512.0,120812698.0,Africa
Réunion,471713.0,,890.0,,418572.0,,52251.0,10.0,519473.0,980.0,1603660.0,1766027.0,908061.0,Africa
Honduras,456391.0,,10993.0,,,,,105.0,44651.0,1076.0,1528531.0,149544.0,10221247.0,North America
Qatar,449602.0,852.0,682.0,,442741.0,921.0,6179.0,4.0,150877.0,229.0,3948505.0,1325039.0,2979915.0,Asia
Armenia,442875.0,,8683.0,,430192.0,,4000.0,,149018.0,2922.0,3210961.0,1080416.0,2971966.0,Asia
Bosnia and Herzegovina,398574.0,68.0,16135.0,4.0,376654.0,,5785.0,,122664.0,4966.0,1860393.0,572549.0,3249317.0,Europe
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,74755.0,800.0,25000000.0,4695724.0,5323993.0,Asia
North Macedonia,342775.0,96.0,9534.0,3.0,332806.0,37.0,435.0,,164692.0,4581.0,2130257.0,1023520.0,2081304.0,Europe
Kenya,338420.0,16.0,5678.0,3.0,332663.0,34.0,79.0,1.0,6020.0,101.0,3881967.0,69055.0,56215221.0,Africa
Zambia,333503.0,,4017.0,,329363.0,,123.0,,17129.0,206.0,3729390.0,191543.0,19470234.0,Africa
Albania,332129.0,63.0,3588.0,,326682.0,65.0,1859.0,,115871.0,1252.0,1941032.0,677173.0,2866374.0,Europe
Botswana,326308.0,,2789.0,,322955.0,,564.0,1.0,133669.0,1142.0,2026898.0,830300.0,2441162.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,449363.0,1748.0,4402293.0,6853194.0,642371.0,Europe
Montenegro,279847.0,184.0,2781.0,,276010.0,155.0,1056.0,6.0,445652.0,4429.0,2623091.0,4177229.0,627950.0,Europe
Algeria,270662.0,8.0,6879.0,,182302.0,5.0,81481.0,6.0,5968.0,152.0,230861.0,5091.0,45350148.0,Africa
Nigeria,265316.0,,3155.0,,258327.0,,3834.0,11.0,1224.0,15.0,5441162.0,25104.0,216746934.0,Africa
Zimbabwe,257409.0,33.0,5602.0,3.0,251281.0,28.0,526.0,12.0,16790.0,365.0,2511501.0,163814.0,15331428.0,Africa
Uzbekistan,244186.0,13.0,1637.0,,241486.0,,1063.0,23.0,7102.0,48.0,1377915.0,40077.0,34382084.0,Asia
Mozambique,230219.0,,2221.0,,227882.0,,116.0,11.0,6957.0,67.0,1371127.0,41437.0,33089461.0,Africa
Brunei,226237.0,,225.0,,222140.0,,3872.0,,507906.0,505.0,717784.0,1611437.0,445431.0,Asia
Martinique,221618.0,,1044.0,,,,,8.0,592424.0,2791.0,828928.0,2215870.0,374087.0,North America
Laos,215821.0,22.0,758.0,,,,,,28849.0,101.0,1233207.0,164845.0,7481023.0,Asia
Kyrgyzstan,206083.0,,2991.0,,196406.0,,6686.0,131.0,30629.0,445.0,1907195.0,283460.0,6728271.0,Asia
Iceland,205637.0,,213.0,,,,,2.0,595371.0,617.0,1996384.0,5780036.0,345393.0,Europe
El Salvador,201785.0,,4229.0,,179410.0,,18146.0,8.0,30805.0,646.0,2610114.0,398467.0,6550389.0,North America
Afghanistan,198909.0,134.0,7799.0,,177774.0,260.0,13336.0,1124.0,4881.0,191.0,1102345.0,27048.0,40754388.0,Asia
Guadeloupe,192801.0,,989.0,,,,,19.0,482251.0,2474.0,938039.0,2346306.0,399794.0,North America
Maldives,185042.0,,308.0,,163687.0,,21047.0,25.0,342046.0,569.0,2213831.0,4092223.0,540985.0,Asia
Trinidad and Tobago,182597.0,,4195.0,,174214.0,,4188.0,18.0,129816.0,2982.0,834508.0,593287.0,1406585.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3498.0,75.0,3012408.0,62198.0,48432863.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403460.0,2633874.0,Africa
Ghana,169100.0,,1459.0,,167307.0,,334.0,2.0,5220.0,45.0,2504017.0,77295.0,32395450.0,Africa
Jamaica,151791.0,39.0,3314.0,2.0,99125.0,83.0,49352.0,,50850.0,1110.0,1183634.0,396515.0,2985094.0,North America
Cambodia,137861.0,5.0,3056.0,,134730.0,6.0,75.0,,8030.0,178.0,3066582.0,178615.0,17168639.0,Asia
Rwanda,132496.0,,1466.0,,130955.0,,75.0,,9742.0,108.0,5814034.0,427488.0,13600464.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4358.0,69.0,1751774.0,62762.0,27911548.0,Africa
Malta,114628.0,23.0,806.0,2.0,113180.0,12.0,642.0,4.0,258152.0,1815.0,2060404.0,4640205.0,444033.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2944.0,55.0,1499795.0,42818.0,35027343.0,Africa
Barbados,102516.0,28.0,559.0,,101715.0,48.0,242.0,,355930.0,1941.0,765069.0,2656277.0,288023.0,North America
French Guiana,93974.0,,410.0,,11254.0,,82310.0,3.0,299119.0,1305.0,651257.0,2072951.0,314169.0,South America
DRC,92852.0,,1442.0,,83504.0,,7906.0,,975.0,15.0,846704.0,8890.0,95240792.0,Africa
Channel Islands,91183.0,,201.0,,90335.0,,647.0,,516726.0,1139.0,1252808.0,7099551.0,176463.0,Europe
Senegal,88373.0,18.0,1968.0,,86297.0,24.0,108.0,,5006.0,111.0,1146543.0,64946.0,17653671.0,Africa
Malawi,88005.0,,2680.0,,84860.0,,465.0,67.0,4361.0,133.0,615710.0,30510.0,20180839.0,Africa
Ivory Coast,87159.0,,824.0,,86303.0,,32.0,,3142.0,30.0,1627044.0,58648.0,27742298.0,Africa
Suriname,81106.0,,1385.0,,,,,,135894.0,2321.0,239178.0,400747.0,596831.0,South America
French Polynesia,76599.0,,649.0,,,,,7.0,269559.0,2284.0,,,284164.0,Australia/Oceania
New Caledonia,74152.0,,314.0,,73823.0,,15.0,9.0,254892.0,1079.0,98964.0,340182.0,290915.0,Australia/Oceania
Eswatini,73390.0,,1422.0,,71955.0,,13.0,11.0,61942.0,1200.0,1045903.0,882755.0,1184817.0,Africa
Guyana,71331.0,9.0,1281.0,,69965.0,3.0,85.0,,89832.0,1613.0,695445.0,875826.0,794045.0,South America
Belize,68826.0,,683.0,,68079.0,,64.0,6.0,166976.0,1657.0,576016.0,1397453.0,412190.0,North America
Fiji,68234.0,,878.0,,66290.0,,1066.0,,75026.0,965.0,662134.0,728047.0,909466.0,Australia/Oceania
Madagascar,66676.0,,1410.0,,65242.0,,24.0,,2285.0,48.0,512993.0,17581.0,29178077.0,Africa
Sudan,63285.0,,4961.0,,57290.0,11.0,1034.0,,1376.0,108.0,562941.0,12240.0,45992020.0,Africa
Mauritania,62802.0,5.0,994.0,,61787.0,2.0,21.0,,12812.0,203.0,969912.0,197861.0,4901981.0,Africa
Cabo Verde,62370.0,2.0,410.0,,61890.0,1.0,70.0,23.0,109869.0,722.0,401622.0,707482.0,567678.0,Africa
Bhutan,61730.0,,21.0,,61564.0,,145.0,,78343.0,27.0,2303734.0,2923739.0,787941.0,Asia
Syria,57288.0,4.0,3163.0,,54074.0,5.0,51.0,,2958.0,163.0,146269.0,7553.0,19364809.0,Asia
Burundi,50129.0,,38.0,,49559.0,,532.0,,3971.0,3.0,345742.0,27386.0,12624840.0,Africa
Gabon,48691.0,,306.0,,48292.0,,93.0,,20884.0,131.0,1616256.0,693216.0,2331533.0,Africa
Seychelles,46358.0,,169.0,,45977.0,,212.0,,466256.0,1700.0,,,99426.0,Africa
Andorra,46227.0,80.0,155.0,,46011.0,73.0,61.0,14.0,596762.0,2001.0,249838.0,3225256.0,77463.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America
Papua New Guinea,44988.0,7.0,664.0,,43982.0,,342.0,7.0,4841.0,71.0,249149.0,26813.0,9292169.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398796.0,2109.0,177885.0,1653068.0,107609.0,North America
Mauritius,40461.0,,1024.0,,38786.0,,651.0,,31741.0,803.0,358675.0,281374.0,1274727.0,Africa
Mayotte,40243.0,,187.0,,,,,,140582.0,653.0,176919.0,618038.0,286259.0,Africa
Tanzania,39341.0,,845.0,,,,,7.0,622.0,13.0,,,63298550.0,Africa
Togo,39007.0,20.0,285.0,1.0,38499.0,38.0,223.0,,4493.0,33.0,791651.0,91195.0,8680837.0,Africa
Isle of Man,38008.0,,116.0,,,,,,443335.0,1353.0,150753.0,1758422.0,85732.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2715.0,32.0,660107.0,47607.0,13865691.0,Africa
Bahamas,37267.0,,833.0,,36070.0,,364.0,2.0,93047.0,2080.0,248846.0,621314.0,400516.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703959.0,569.0,778000.0,15802409.0,49233.0,Europe
Lesotho,34490.0,,706.0,,25980.0,,7804.0,,15852.0,324.0,431221.0,198199.0,2175699.0,Africa
Haiti,33733.0,,857.0,,31307.0,,1569.0,,2888.0,73.0,132422.0,11337.0,11680283.0,North America
Mali,32622.0,,741.0,,31573.0,51.0,308.0,,1519.0,35.0,758668.0,35330.0,21473764.0,Africa
Cayman Islands,30661.0,116.0,32.0,1.0,8553.0,,22076.0,1.0,455743.0,476.0,222773.0,3311280.0,67277.0,North America
Saint Lucia,29408.0,,391.0,,28475.0,,542.0,,158865.0,2112.0,210354.0,1136355.0,185113.0,North America
Benin,27638.0,,163.0,,27322.0,,153.0,5.0,2162.0,13.0,604310.0,47268.0,12784726.0,Africa
Somalia,27214.0,,1352.0,,13182.0,,12680.0,,1616.0,80.0,400466.0,23778.0,16841795.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4284.0,67.0,347815.0,59991.0,5797805.0,Africa
Timor-Leste,23253.0,,138.0,,23102.0,,13.0,,16980.0,101.0,278529.0,203391.0,1369429.0,Asia
Burkina Faso,21631.0,,387.0,,21143.0,,101.0,,979.0,18.0,248995.0,11265.0,22102838.0,Africa
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29874.0,212.0,5117.0,7096.0,721159.0,Australia/Oceania
San Marino,20753.0,24.0,118.0,,20501.0,19.0,134.0,4.0,608860.0,3462.0,157634.0,4624732.0,34085.0,Europe
Gibraltar,20092.0,,108.0,,16579.0,,3405.0,,596131.0,3204.0,534283.0,15852213.0,33704.0,Europe
Liechtenstein,19680.0,68.0,86.0,,19394.0,10.0,200.0,3.0,512674.0,2240.0,102174.0,2661682.0,38387.0,Europe
Grenada,19536.0,,237.0,,19248.0,,51.0,4.0,172161.0,2089.0,179808.0,1584560.0,113475.0,North America
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2728.0,33.0,,,6779100.0,North America
Bermuda,18154.0,32.0,148.0,,17969.0,47.0,37.0,,293095.0,2389.0,1006083.0,16243126.0,61939.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1534.0,12.0,410280.0,35313.0,11618511.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1786.0,13.0,,,9957464.0,Asia
Equatorial Guinea,17010.0,,183.0,,16690.0,,137.0,5.0,11365.0,122.0,365697.0,244342.0,1496662.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,150182.0,111.0,535009.0,4965327.0,107749.0,Australia/Oceania
Samoa,15925.0,,29.0,,1605.0,,14291.0,4.0,78743.0,143.0,187397.0,926612.0,202239.0,Australia/Oceania
Dominica,15747.0,,74.0,,15651.0,,22.0,,217668.0,1023.0,228799.0,3162653.0,72344.0,North America
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15441.0,186.0,305941.0,301094.0,1016097.0,Africa
Marshall Islands,15275.0,,17.0,,15166.0,,92.0,22.0,254342.0,283.0,,,60057.0,Australia/Oceania
CAR,14913.0,,113.0,,14520.0,,280.0,2.0,2973.0,23.0,81294.0,16205.0,5016678.0,Africa
Monaco,14608.0,22.0,63.0,,14478.0,12.0,67.0,4.0,367192.0,1584.0,78646.0,1976875.0,39783.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4889.0,145.0,155686.0,60851.0,2558482.0,Africa
Saint Martin,11978.0,,63.0,,1399.0,,10516.0,7.0,301485.0,1586.0,112382.0,2828643.0,39730.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210117.0,369.0,164926.0,2894810.0,56973.0,North America
Yemen,11935.0,,2157.0,,9124.0,,654.0,23.0,383.0,69.0,329592.0,10579.0,31154867.0,Asia
Vanuatu,11930.0,,14.0,,11894.0,,22.0,,37069.0,44.0,24976.0,77606.0,321832.0,Australia/Oceania
Caribbean Netherlands,11200.0,,36.0,,10476.0,,688.0,,420310.0,1351.0,30126.0,1130559.0,26647.0,North America
Sint Maarten,10863.0,,87.0,,10773.0,,3.0,10.0,247077.0,1979.0,62056.0,1411454.0,43966.0,North America
Eritrea,10169.0,,103.0,,10063.0,,3.0,,2777.0,28.0,23693.0,6470.0,3662244.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,381.0,12.0,254538.0,9759.0,26083660.0,Africa
Micronesia,9759.0,,29.0,,157.0,,9573.0,1.0,83063.0,247.0,21923.0,186596.0,117489.0,Australia/Oceania
Antigua and Barbuda,9089.0,,146.0,,8922.0,,21.0,1.0,91338.0,1467.0,18901.0,189943.0,99509.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4263.0,85.0,145231.0,70385.0,2063367.0,Africa
Comoros,8471.0,,161.0,,8305.0,,5.0,,9335.0,177.0,,,907419.0,Africa
Liberia,7961.0,,294.0,,7636.0,,31.0,2.0,1501.0,55.0,139824.0,26356.0,5305117.0,Africa
Sierra Leone,7751.0,,126.0,,,,,,933.0,15.0,259958.0,31296.0,8306436.0,Africa
Chad,7583.0,2.0,193.0,,4874.0,,2516.0,,435.0,11.0,191341.0,10988.0,17413580.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238757.0,2092.0,107339.0,3508269.0,30596.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63756.0,1031.0,100856.0,904125.0,111551.0,North America
Saint Kitts and Nevis,6541.0,,46.0,,6482.0,,13.0,,121420.0,854.0,124861.0,2317778.0,53871.0,North America
Cook Islands,6389.0,,1.0,,6384.0,,4.0,,363610.0,57.0,19690.0,1120596.0,17571.0,Australia/Oceania
Turks and Caicos,6380.0,,36.0,,6321.0,,23.0,4.0,160539.0,906.0,550093.0,13841952.0,39741.0,North America
Sao Tome and Principe,6230.0,,77.0,,6132.0,,21.0,,27363.0,338.0,29036.0,127530.0,227679.0,Africa
